109,5 (4),Apr 19 (2),BSN,,PHI,L,2-9,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.250,.250,.250,.500,6,,,,C
110,10 (4),Apr 27 (2),BSN,@,PHI,L,4-5,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.167,.167,.167,.333,8,.70,-0.034,-0.31,C
111,12 (1),Apr 30,BSN,,CIN,W,10-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.143,.143,.143,.286,6,.00,0.000,-0.16,C
112,14 (1),May 4 (2),BSN,,STL,L,0-9,CG(8),3,3,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.100,.100,.100,.200,6,,,,C
113,21 (6),May 11 (2),BSN,@,NYG,W,11-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,,0,0,0,0,.077,.077,.077,.154,7,.28,-0.029,-0.74,C
114,23 (1),May 13,BSN,@,CHC,W,7-4,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.077,.143,.077,.220,6,1.32,0.039,0.66,C
115,28 (4),May 18 (2),BSN,@,CIN,W,3-1,CG,4,4,0,2,2,0,0,1,0,0,0,0,0,,0,0,0,0,.176,.222,.294,.516,7,1.24,0.168,0.96,C
116,36 (7),May 30 (2),BSN,,BRO,W,3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.150,.190,.250,.440,8,.64,-0.052,-0.82,C
117,39 (2),Jun 1 (2),BSN,,PIT,W,8-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.136,.174,.227,.401,8,1.32,-0.097,-0.77,C
118,52 (12),Jun 15 (2),BSN,@,PIT,W,12-3,CG,5,5,2,3,1,0,1,4,0,0,0,0,0,,0,0,0,0,.222,.250,.444,.694,8,.52,0.231,3.24,C
119,58 (5),Jun 23,BSN,@,STL,L,2-6,GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.207,.258,.414,.672,6,.75,-0.015,-0.16,C
120,63 (4),Jun 29 (1),BSN,,PHI,W,8-7,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.233,.281,.433,.715,5,.57,0.031,0.13,PH
121,64,Jun 29 (2),BSN,,PHI,W,4-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.235,.278,.412,.690,7,,,,C
122,66 (1),Jul 2,BSN,@,PHI,L,5-6,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.216,.256,.378,.635,7,.96,-0.079,-0.82,C
