8 (7),Apr 30 (2),PIT,@,CIN,L,1-4,GS,31,7.0,2,0,0,2,0,C
12 (3),May 7 (1),PIT,@,CHC,W,6-5,GF,0, ,4,0,0,4,0,
16 (3),May 12,PIT,,BSN,L,3-10,GF,0, ,0,0,0,0,0,
17,May 13,PIT,,BSN,L,2-16,GF,0, ,1,0,0,1,0,
18,May 14 (1),PIT,,NYG,W,1-0,GS,33,9.0,3,1,0,4,0,C
20 (1),May 15,PIT,,NYG,L,7-8,GS,39,7.0,2,1,0,3,0,C
22 (1),May 18,PIT,,BRO,W,4-3,GS,33,8.0,6,0,0,6,0,C
23,May 19,PIT,,BRO,W,5-2,GS,30,7.0,3,0,0,3,0,C
24,May 20,PIT,,PHI,W,4-3,CG,0,9.0,2,0,0,2,0,
25,May 21 (1),PIT,,PHI,W,4-3,CG,0,9.0,5,0,0,5,0,
26,May 21 (2),PIT,,PHI,L,4-9,GS,0, ,4,0,0,4,0,
31 (4),May 28 (2),PIT,@,PHI,L,2-8,GF,33,6.0,0,0,1,1,0,C
34 (2),May 30 (2),PIT,@,BRO,L,3-4,GF,4,1.0,1,1,0,2,1,C
40 (5),Jun 4 (2),PIT,@,NYG,W,7-4,GS,28,7.0,4,0,0,4,0,C
42 (1),Jun 8,PIT,,CHC,L,6-10,,12,3.0,2,0,0,2,0,C
43,Jun 9,PIT,,CHC,T,3-3,GF,0, ,3,0,1,4,0,
48 (4),Jun 14,PIT,@,CIN,L,2-3,GF,18,3.0,3,0,0,3,0,C
49,Jun 15,PIT,@,CIN,W,1-0,CG,34,9.0,2,0,1,3,0,C
51 (1),Jun 18 (1),PIT,@,STL,L,2-12,CG,0,8.0,4,0,0,4,0,
53 (1),Jun 20,PIT,,CIN,L,0-3,CG,39,9.0,2,0,1,3,0,C
56 (2),Jun 22 (2),PIT,,CIN,W,7-4,GF,11,3.0,1,0,0,1,0,C
58 (1),Jun 24,PIT,,STL,L,0-16,CG,57,9.0,4,1,1,6,0,C
61 (2),Jun 28,PIT,,NYG,W,9-2,GF,3,1.0,0,0,0,0,0,C
62,Jun 29,PIT,,NYG,T,1-1,CG,21,5.0,3,0,0,3,0,C
63,Jun 30 (1),PIT,,NYG,L,5-7,GF,5,1.0,2,0,0,2,0,C
64,Jun 30 (2),PIT,,NYG,W,9-8,GS,39,8.0,4,1,0,5,0,C
66 (1),Jul 2 (1),PIT,,BSN,L,1-4,GF,0, ,0,0,0,0,0,
67,Jul 2 (2),PIT,,BSN,W,7-6,GF,0, ,5,0,0,5,0,
70 (2),Jul 5,PIT,,PHI,L,2-12,GF,17,4.0,1,0,0,1,0,C
72 (1),Jul 7,PIT,,BRO,W,13-2,GF,17,4.0,1,0,0,1,0,C
78 (5),Jul 15,PIT,@,CHC,L,3-4,GF,0, ,1,0,0,1,0,
87 (8),Jul 23 (1),PIT,@,BRO,W,7-5,GF,15,4.0,0,0,0,0,0,C
89 (1),Jul 24,PIT,@,BRO,L,7-12,GF,18,2.0,0,0,0,0,0,C
90,Jul 25,PIT,@,NYG,W,15-0,CG,33,9.0,3,0,0,3,0,C
99 (8),Aug 3,PIT,,STL,L,2-15,CG,50,9.0,8,0,0,8,0,C
103 (3),Aug 6 (2),PIT,,CHC,W,5-4,GS,0, ,0,1,0,1,0,
106 (2),Aug 10,PIT,,NYG,W,10-4,CG,38,9.0,1,0,0,1,0,C
108 (1),Aug 12,PIT,,NYG,W,8-0,CG,0,9.0,2,0,0,2,0,
110 (1),Aug 13 (2),PIT,,BSN,W,3-1,GS,0, ,2,0,0,2,0,
114 (3),Aug 17 (2),PIT,,PHI,W,6-5,GS,0,8.0,4,1,0,5,0,
116 (1),Aug 19,PIT,,PHI,W,5-3,CG,0,9.0,8,0,0,8,0,
117,Aug 20 (1),PIT,,BRO,W,10-7,CG,41,9.0,3,1,1,5,0,C
119 (1),Aug 21,PIT,,BRO,W,7-6,GF,4,1.0,1,0,0,1,0,C
123 (3),Aug 27 (2),PIT,@,STL,T,1-1,CG,38,10.0,4,0,0,4,0,C
124,Aug 29 (1),PIT,@,CHC,L,4-15,CG,0,8.0,7,1,0,8,0,
126 (1),Aug 30 (1),PIT,@,CHC,L,5-12,,0, ,0,0,0,0,0,
127,Aug 30 (2),PIT,@,CHC,L,3-6,GS,0, ,3,0,0,3,0,
129 (1),Sep 2,PIT,,STL,W,5-4,GS,35,7.0,2,2,0,4,0,C
131 (1),Sep 3 (2),PIT,,STL,W,8-2,CG,0,9.0,4,0,0,4,0,
133 (1),Sep 4 (2),PIT,,CHC,W,4-3,GS,0, ,2,0,0,2,0,
136 (2),Sep 10 (1),PIT,@,CIN,W,7-5,CG,43,9.0,3,0,0,3,0,C
139 (2),Sep 12 (2),PIT,@,STL,W,6-5,CG,0,9.0,10,0,0,10,0,
141 (1),Sep 13 (2),PIT,@,STL,W,10-5,CG,0,9.0,4,1,0,5,0,
144 (2),Sep 16 (2),PIT,,CIN,L,1-3,CG,34,9.0,4,1,0,5,0,C
146 (1),Sep 17 (2),PIT,,CIN,L,1-2,CG,41,10.0,2,2,1,5,0,C
149 (2),Sep 21 (2),PIT,@,BRO,W,14-6,GS,28,6.0,3,0,1,4,0,C
151 (1),Sep 24 (1),PIT,@,NYG,L,4-5,GF,0, ,3,1,0,4,0,
152,Sep 24 (2),PIT,@,NYG,W,3-2,GS,0, ,1,0,0,1,0,
