67,4 (3),Apr 20,PIT,,CIN,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.333,.333,.667,8,1.19,-0.024,-0.19,C
68,5,Apr 21 (1),PIT,,CIN,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.286,.286,.286,.571,8,.41,-0.021,-0.53,C
69,8 (2),Apr 24,PIT,,CHC,W,4-3,CG,4,4,2,1,0,0,0,0,0,0,0,0,0,,1,0,0,0,.273,.273,.273,.545,8,1.12,-0.034,0.10,C
70,9,Apr 25,PIT,,STL,W,5-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.250,.250,.500,8,.21,-0.005,-0.22,C
71,10,Apr 26,PIT,,STL,L,2-3,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.231,.231,.231,.462,8,.86,-0.024,-0.21,C
72,12 (1),Apr 28,PIT,@,CIN,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,1,0,0,0,.176,.176,.176,.353,8,.74,-0.072,-0.46,C
73,13,Apr 30,PIT,,PHI,W,4-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.167,.167,.167,.333,7,,,,C
74,15 (1),May 2,PIT,,PHI,W,8-3,CG,4,3,2,2,0,1,0,1,1,0,0,0,0,,1,0,0,0,.238,.273,.333,.606,8,.45,0.186,2.15,C
75,16,May 3,PIT,,BSN,W,3-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.240,.269,.320,.589,8,.75,0.010,-0.14,C
76,17,May 5 (1),PIT,,BRO,W,5-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.214,.241,.286,.527,8,.88,-0.071,-0.88,C
77,19 (1),May 8,PIT,,NYG,L,0-1,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.207,.233,.276,.509,8,3.34,-0.091,-0.21,PH
78,22 (2),May 14,PIT,@,BSN,L,1-5,CG,3,3,1,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.219,.242,.313,.555,8,.50,0.028,0.12,C
79,23,May 17,PIT,@,BRO,L,6-16,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.212,.235,.303,.538,8,.04,-0.001,-0.56,PH C
80,25 (1),May 19 (2),PIT,@,NYG,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.194,.216,.278,.494,8,.82,-0.069,-0.97,C
81,26,May 22,PIT,@,PHI,L,2-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.189,.211,.270,.481,8,,,,C
82,28 (1),May 24,PIT,,CHC,W,6-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,1,0,0,0,.195,.214,.268,.483,8,1.26,0.073,0.52,C
83,30 (1),May 28,PIT,,CIN,W,6-3,8-GF,1,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.195,.214,.268,.483,8,.01,0.000,-0.16,C
84,31,May 29,PIT,,CIN,L,6-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.195,.214,.268,.483,8,,,,C
85,32,May 30 (1),PIT,,STL,W,9-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.190,.209,.262,.471,8,.03,-0.001,-0.70,C
86,33,May 30 (2),PIT,,STL,L,11-12,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.186,.205,.256,.460,8,5.63,-0.117,-0.76,C
87,35 (1),Jun 2 (2),PIT,,PHI,L,3-10,GS-0,4,3,0,0,0,0,0,0,1,,1,0,0,,,0,0,0,.174,.208,.239,.447,8,,,,C
88,42 (6),Jun 8,PIT,,NYG,L,3-5,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.184,.216,.245,.461,8,1.19,-0.016,-0.08,C
89,46 (3),Jun 11,PIT,,BSN,W,5-3,CG,4,4,0,2,0,1,0,3,0,0,0,0,0,,0,0,0,0,.208,.236,.302,.538,8,.77,0.200,2.62,C
90,47,Jun 15,PIT,@,PHI,L,1-3,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,0,0,0,.214,.241,.304,.545,8,,,,C
91,48,Jun 16 (1),PIT,@,PHI,L,3-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.220,.246,.305,.551,8,1.27,0.112,0.41,C
92,50 (1),Jun 17,PIT,@,PHI,L,3-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.220,.246,.305,.551,8,,,,C
93,52 (1),Jun 19,PIT,@,BRO,L,0-7,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.226,.250,.306,.556,8,.43,0.011,0.01,C
94,55 (2),Jun 22,PIT,@,BSN,L,3-4,GS-9,3,2,0,1,0,0,0,0,1,1,0,0,0,,0,0,0,0,.234,.269,.313,.581,8,1.77,-0.015,0.09,C
95,56,Jun 23 (1),PIT,@,BSN,L,3-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.234,.269,.313,.581,8,,,,C
96,57,Jun 23 (2),PIT,@,BSN,L,0-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.224,.268,.299,.566,8,1.18,-0.094,-0.79,C
97,59 (1),Jun 26,PIT,@,NYG,L,0-4,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.229,.270,.300,.570,8,1.11,-0.033,-0.39,C
98,133 (73),Sep 11 (1),PIT,@,NYG,W,7-6,5-5,1,0,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.229,.280,.300,.580,9,1.14,0.041,0.37,PH
99,136 (2),Sep 12 (2),PIT,@,BSN,L,1-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.225,.276,.296,.572,4,9.23,-0.225,-0.73,C
100,139 (2),Sep 14,PIT,@,BSN,L,3-9,7-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.222,.282,.292,.574,9,.16,0.007,-0.03,PH C
101,140,Sep 15,PIT,@,PHI,L,5-6,0-0,1,1,0,1,1,0,0,0,0,,0,0,0,,,0,0,0,.233,.291,.315,.606,9,,,,C
102,141,Sep 16,PIT,@,PHI,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.224,.280,.303,.583,8,1.75,-0.126,-0.99,C
103,143 (1),Sep 18 (2),PIT,@,BRO,L,0-3,CG,3,2,0,1,0,0,0,0,1,1,0,0,0,,0,0,0,0,.231,.294,.308,.602,8,1.13,0.011,0.09,C
104,146 (2),Sep 22 (1),PIT,,CIN,L,2-4,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,,0,0,0,0,.222,.292,.296,.588,8,1.44,-0.110,-0.59,C
