30,4 (3),Apr 20,BRO,,PHI,L,7-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
31,11 (6),Apr 28,BRO,@,PHI,L,2-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
32,20 (8),May 7,BRO,@,BSN,W,12-11,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
33,23 (2),May 12,BRO,,CHC,W,11-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
34,24,May 13,BRO,,CHC,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
35,27 (2),May 17,BRO,,STL,L,3-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
36,33 (5),May 25,BRO,,BSN,L,4-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
37,35 (1),May 27,BRO,,BSN,W,6-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
38,39 (3),May 30 (2),BRO,@,NYG,L,6-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
39,41 (1),Jun 1,BRO,@,BSN,L,6-11,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
40,43 (1),Jun 3,BRO,,BSN,W,7-6,0-GF(6),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
41,46 (2),Jun 6,BRO,@,PIT,L,3-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
42,49 (2),Jun 13,BRO,@,CHC,W,8-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.000,.000,.000,9,P
43,51 (1),Jun 15,BRO,@,CHC,W,9-7,0-GF(11),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.000,.000,.000,9,P
