2,16 (15),May 2,WSH,@,NYY,W,6-4,GS-0,5,4,1,1,0,0,0,1,1,,0,0,0,,,,0,0,.250,.400,.250,.650,5,RF
3,17,May 3,WSH,@,NYY,L,4-5,GS-0,3,2,0,1,1,0,0,1,1,,1,0,0,,,,0,0,.333,.500,.500,1.000,5,RF
