15,4,Apr 10,HOU,,CIN,L,5-8,GS-5,L(0-1),99,5.0,8,8,8,4,2,3,0,14.40,27,94,53,11,8,11,10,1,6,0,17,,,0,0,0,23,0,0,0,0,0,0,.95,-0.499,-5.95, 1t start tie, 5t 3 out d6
16,8,Apr 14,HOU,,LAD,L,2-6,9-GF,,3,1.0,0,0,0,0,1,0,0,12.00,3,13,10,2,1,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.27,-0.005,0.02, 9t -2- 0 out d3, 9t end d 4
17,14,Apr 21,HOU,,SFG,L,2-6,GS-5,L(0-2),6,4.0,6,6,6,3,1,1,0,12.60,21,79,40,10,6,9,8,3,1,0,24,,,1,0,0,18,0,0,0,0,0,0,.68,-0.322,-3.83, 1t start tie, 5t -23 0 out d3
18,19,Apr 28,HOU,@,NYM,L,0-4,8-GF(8),,6,1.0,1,0,0,0,0,0,0,11.45,4,12,7,2,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,0.43, 8b --- 0 out d4, 8b end d 4
19,23,May 2,HOU,,PIT,L,0-6,GS-4,L(0-3),3,4.0,5,3,3,2,3,0,1,10.20,20,73,40,13,8,9,5,3,0,0,41,,,0,0,0,16,3,0,1,0,0,0,.79,-0.197,-1.36, 1t start tie, 4t 3 out d3
20,28,May 7,HOU,@,CHC,L,2-9,GS-2,L(0-4),4,1.0,5,5,5,3,2,1,0,12.38,11,44,21,10,2,0,6,6,0,0,22,,,0,0,0,8,2,0,1,0,0,0,1.59,-0.477,-4.92, 1b start a 2, 2b 1-- 0 out d3
21,140,Sep 10,HOU,@,SFG,L,2-5,GS-6,L(0-5),99,5.1,5,3,3,3,5,1,0,10.55,24,94,58,17,13,8,8,2,2,0,48,,,2,1,0,21,2,0,0,0,0,1,1.17,-0.251,-1.15, 1b start tie, 6b -2- 1 out d1
22,145,Sep 15,HOU,,SFG,W,9-6,GS-2,,4,2.0,4,5,3,4,2,1,0,10.80,14,60,29,11,3,3,5,2,1,0,30,,,1,0,1,10,1,0,0,0,0,1,.91,-0.368,-4.18, 1t start tie, 2t 3 out d5
23,149,Sep 20,HOU,@,ATL,L,1-16,GS-2,L(0-6),4,1.1,6,8,8,2,0,0,0,13.14,12,47,25,6,3,4,6,3,0,0,8,,,1,0,0,9,1,1,0,0,0,0,.96,-0.461,-6.44, 1b start a 1, 2b -23 1 out d5
24,154,Sep 25,HOU,@,LAD,W,4-3,GS-4,,4,4.0,4,3,3,6,3,0,0,12.24,20,73,38,9,7,7,4,3,0,0,39,,,0,2,0,13,0,0,0,2,0,0,1.16,-0.174,-1.29, 1b start tie, 4b 3 out d3
25,159,Oct 1,HOU,,SDP,L,2-3,GS-5,L(0-7),5,5.0,4,2,2,3,3,1,1,10.96,23,78,43,5,8,11,5,1,0,0,51,,,0,0,0,19,0,0,1,0,0,0,.89,-0.055,0.05, 1t start tie, 5t 3 out d2
