452,1,Apr 15,BOS,,PHA,W,7-1,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,8,C
453,2,Apr 16,BOS,,PHA,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,8,C
454,3,Apr 17,BOS,,PHA,W,5-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,8,C
455,4,Apr 19 (1),BOS,,NYY,W,2-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,8,C
456,5,Apr 19 (2),BOS,,NYY,W,9-5,CG,4,3,1,1,1,0,0,0,0,,1,0,1,,,,0,,.059,.059,.118,.176,8,C
457,6,Apr 20,BOS,,NYY,W,4-3,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.053,.100,.105,.205,8,C
458,7,Apr 22,BOS,,NYY,L,4-11,CG,4,4,0,1,1,0,0,2,0,,0,0,0,,,,0,,.087,.125,.174,.299,8,C
459,8,Apr 23,BOS,,NYY,W,1-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.080,.148,.160,.308,8,C
460,9,Apr 24,BOS,@,PHA,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.071,.133,.143,.276,8,C
461,10,Apr 25,BOS,@,PHA,W,6-1,CG,5,3,1,1,0,0,0,,2,,0,0,0,,,,0,,.097,.200,.161,.361,8,C
462,11,Apr 26,BOS,@,PHA,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.088,.184,.147,.331,8,C
463,12,Apr 27,BOS,@,PHA,W,4-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.079,.167,.132,.298,8,C
464,13,Apr 30,BOS,,WSH,W,8-1,CG,4,4,2,2,1,0,0,0,0,,2,0,0,,,,0,,.119,.196,.190,.386,8,C
465,14,May 1,BOS,,WSH,L,0-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.111,.184,.178,.361,8,C
466,15,May 2,BOS,,WSH,W,8-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.102,.170,.163,.333,8,C
467,16,May 3,BOS,@,NYY,L,2-3,CG(11),4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.096,.161,.154,.315,8,C
468,17,May 4,BOS,@,NYY,L,4-5,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.107,.167,.179,.345,8,C
469,18,May 6,BOS,@,NYY,L,3-10,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,,.133,.188,.217,.404,8,C
470,19,May 7,BOS,@,WSH,L,2-7,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.141,.191,.219,.410,8,C
471,20,May 8,BOS,@,WSH,L,4-14,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.134,.183,.209,.392,8,C
472,21,May 9,BOS,@,WSH,L,3-4,GS-0,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.127,.173,.197,.371,9,C
473,24 (2),May 13,BOS,,SLB,W,7-5,CG,4,3,0,1,1,0,0,0,0,,0,1,0,,,,0,,.135,.190,.216,.406,8,C
474,25,May 15,BOS,,DET,W,5-4,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.130,.183,.208,.391,8,C
475,28 (2),May 18,BOS,,DET,W,3-1,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.125,.186,.200,.386,8,C
476,31 (2),May 23,BOS,,CLE,L,0-1,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.123,.184,.198,.381,8,C
