327,2 (1),Apr 13,BOS,,PHA,W,8-2,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.333,.500,.333,.833,8,C
328,5 (2),Apr 18,BOS,,WSH,L,2-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.286,.375,.286,.661,8,C
329,6,Apr 19 (1),BOS,,WSH,L,2-3,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.300,.222,.522,8,C
330,9 (2),Apr 21,BOS,@,PHA,L,1-3,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.273,.200,.473,8,C
331,13 (3),Apr 26,BOS,@,NYY,L,0-9,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.200,.143,.343,8,C
332,14,Apr 28,BOS,@,NYY,W,3-2,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.133,.188,.133,.321,8,C
333,16 (1),May 1,BOS,@,WSH,L,3-5,GS-0,3,2,0,0,0,0,0,1,0,,0,1,0,,,,0,,.118,.211,.118,.328,8,C
334,17,May 2,BOS,@,WSH,L,4-7,GS-0,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.150,.227,.150,.377,8,C
335,19 (1),May 5,BOS,,NYY,L,4-8,0-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.150,.227,.150,.377,8,C
336,20,May 6,BOS,,NYY,L,4-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.217,.143,.360,8,C
337,21,May 8,BOS,,NYY,L,0-4,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.174,.269,.174,.443,8,C
338,24 (2),May 11,BOS,,CLE,W,6-5,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.259,.167,.426,8,C
339,25,May 12,BOS,,CLE,L,1-3,CG,3,2,0,1,0,0,0,1,0,,0,0,1,,,,0,,.192,.276,.192,.468,8,C
340,27 (1),May 18,BOS,,SLB,L,1-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.185,.267,.185,.452,8,C
341,29 (1),May 20,BOS,,SLB,W,3-1,0-0,2,0,0,0,0,0,0,1,1,,0,0,1,,,,0,,.185,.290,.185,.476,8,C
342,30,May 22,BOS,,DET,W,2-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.185,.290,.185,.476,8,C
343,34 (3),May 26 (2),BOS,@,NYY,L,5-6,CG(10),4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.167,.286,.167,.452,8,C
344,39 (4),May 31,BOS,,WSH,W,10-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.161,.278,.161,.439,8,C
345,41 (1),Jun 3,BOS,@,CLE,L,2-11,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.156,.270,.156,.427,8,C
346,50 (8),Jun 15,BOS,@,CHW,W,2-1,GS-0,4,3,0,3,1,0,0,0,1,,0,0,0,,,,0,,.229,.341,.257,.599,8,C
347,51,Jun 16,BOS,@,CHW,L,4-7,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.216,.326,.243,.569,8,C
348,52,Jun 17,BOS,@,CHW,L,0-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.211,.318,.237,.555,8,C
349,54 (1),Jun 20,BOS,,NYY,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.304,.225,.529,8,C
350,58 (3),Jun 24 (1),BOS,,PHA,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.304,.225,.529,8,C
351,63 (4),Jun 29,BOS,@,WSH,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.195,.298,.220,.517,9,PH
352,77 (13),Jul 12 (2),BOS,,CHW,W,3-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.190,.292,.214,.506,8,C
