367,11 (10),Apr 25,BOS,,WSH,W,5-4,0-GF,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,,,,,8,C
368,12,Apr 28,BOS,,WSH,W,7-1,CG,4,4,1,3,1,0,0,1,0,,0,0,0,,,,0,,.750,.750,1.000,1.750,8,C
369,16 (3),May 9 (1),BOS,@,WSH,W,4-1,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.500,.500,.625,1.125,8,C
370,18 (1),May 10,BOS,@,DET,W,3-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.417,.417,.500,.917,8,C
371,19,May 11,BOS,@,DET,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.375,.375,.438,.813,8,C
372,21 (1),May 13,BOS,@,DET,L,1-2,CG(12),5,4,0,0,0,0,0,0,1,,2,0,0,,,,0,,.300,.333,.350,.683,8,C
373,23 (1),May 15,BOS,@,CLE,W,6-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.280,.292,.572,8,C
374,25 (1),May 17,BOS,@,CLE,L,1-7,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.250,.259,.509,8,C
375,26,May 18,BOS,@,CHW,L,2-8,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.226,.233,.459,8,C
376,27,May 19,BOS,@,CHW,L,2-8,GS-0,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.188,.235,.219,.454,8,C
377,28,May 20,BOS,@,CHW,W,2-1,0-GF,3,2,0,0,0,0,0,0,0,,0,1,0,,,,0,,.176,.243,.206,.449,8,C
378,29,May 23,BOS,@,SLB,W,8-2,CG,5,5,1,2,0,0,0,2,0,,0,0,0,,,,0,,.205,.262,.231,.493,8,C
379,32 (2),May 26,BOS,@,SLB,W,11-7,0-GF,3,3,1,1,0,0,0,1,0,,1,0,0,,,,0,,.214,.267,.238,.505,8,C
380,33,May 27,BOS,@,SLB,T,1-1,CG(11),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.217,.265,.239,.504,8,C
381,34,May 29 (1),BOS,@,WSH,W,2-1,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.229,.275,.250,.525,8,C
382,35,May 29 (2),BOS,@,WSH,W,9-0,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.231,.273,.250,.523,8,C
383,36,May 30 (1),BOS,@,WSH,W,4-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.214,.254,.232,.486,8,C
384,37,May 30 (2),BOS,@,WSH,W,3-2,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.207,.246,.224,.470,8,C
