49,4 (3),Apr 25,BRO,@,PHI,W,10-6,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
50,7 (2),Apr 29,BRO,@,NYG,L,0-9,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
51,9 (1),May 1,BRO,,PHI,L,2-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
52,12 (2),May 4,BRO,,PIT,L,3-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
53,32 (19),May 30,BRO,,BSN,L,4-11,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,,,,,9,,,,P
54,39 (6),Jun 6,BRO,,CIN,L,2-9,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
55,42 (2),Jun 10,BRO,,CHC,L,3-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
56,51,Jun 15,NYG,@,PIT,L,5-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
57,56 (4),Jun 22,NYG,@,CHC,L,0-5,4-9,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.500,.500,.500,1.000,9,.21,0.011,0.16,P
58,59 (2),Jun 25,NYG,@,STL,L,4-9,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.333,.333,.667,9,.15,-0.004,-0.17,P
59,66 (6),Jul 3,NYG,,BSN,L,4-7,5-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.250,.250,.500,9,.51,-0.013,-0.17,P
60,70 (3),Jul 9,NYG,@,BRO,L,2-15,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.250,.250,.250,.500,9,,,,P
61,75 (4),Jul 13,NYG,@,PHI,W,11-10,5-9,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.200,.200,.200,.400,9,.29,-0.008,-0.18,P
62,83 (7),Jul 21,NYG,,CIN,L,5-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
63,85 (1),Jul 23,NYG,,CHC,L,3-11,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
64,86,Jul 24,NYG,,CHC,L,5-10,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
65,118 (31),Aug 31,NYG,,STL,L,1-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
66,121 (2),Sep 3,NYG,,BRO,L,7-15,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.333,.333,.333,.667,9,,,,P
67,147 (25),Sep 29 (2),NYG,@,PHI,L,5-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
68,151 (3),Oct 2,NYG,@,BRO,W,10-2,0-GF,3,3,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.222,.222,.222,.444,9,,,,P
