1,Apr 7,CLE,@,BAL,W,6-4,CG,38,9.0,6,1,1,8,0,C
2,Apr 9,CLE,@,BAL,L,3-4,CG,36,8.2,6,0,0,6,0,C
3,Apr 10,CLE,@,BAL,L,1-5,CG,39,8.0,5,1,0,6,0,C
5 (1),Apr 12,CLE,,DET,W,6-2,CG,38,9.0,5,1,0,6,0,C
6,Apr 13,CLE,,DET,W,8-2,CG,39,9.0,8,0,0,8,0,C
7,Apr 15,CLE,,NYY,L,2-6,CG,44,9.0,9,1,0,10,0,C
9 (1),Apr 18,CLE,@,DET,L,1-6,CG,37,8.0,3,1,0,4,1,C
10,Apr 19,CLE,@,DET,W,8-6,CG,41,9.0,3,0,0,3,0,C
11,Apr 21,CLE,,BAL,W,7-0,CG,34,9.0,10,1,0,11,0,C
13 (1),Apr 23,CLE,,BAL,W,5-1,CG,32,9.0,3,0,1,4,0,C
14,Apr 24,CLE,@,NYY,L,1-2,CG,33,8.0,6,0,0,6,0,C
15,Apr 25,CLE,@,NYY,L,3-10,GS,33,7.0,0,0,0,0,0,C
16,Apr 26,CLE,@,NYY,W,3-2,CG,36,9.0,8,1,0,9,0,C
18 (1),Apr 29,CLE,@,TEX,W,6-5,CG,38,9.0,4,0,1,5,0,C
20 (1),May 2,CLE,@,CHW,W,7-5,GS,28,6.0,1,0,1,2,0,C
21,May 3,CLE,@,CHW,W,8-7,GF,13,3.0,0,0,1,1,0,C
22,May 4,CLE,@,CHW,W,6-4,CG,41,10.0,5,0,0,5,0,C
23,May 5,CLE,,KCR,W,5-4,GS,39,9.0,3,0,0,3,0,C
24,May 6,CLE,,KCR,W,6-1,CG,21,5.0,6,0,0,6,0,C
25,May 7,CLE,,KCR,W,7-1,CG,35,9.0,4,0,0,4,0,C
27 (1),May 10,CLE,,CHW,L,0-4,CG,44,11.0,8,1,1,10,0,C
28,May 11,CLE,,CHW,L,4-5,GF,9,2.0,1,0,0,1,0,C
29,May 12,CLE,,TEX,L,2-19,CG,55,9.0,5,3,0,8,0,C
30,May 13,CLE,,TEX,W,3-2,CG,38,10.0,8,1,0,9,0,C
32 (1),May 15,CLE,@,KCR,L,3-6,CG,33,8.0,2,0,0,2,0,C
34 (1),May 17,CLE,@,TOR,L,5-11,CG,40,8.0,8,0,0,8,0,C
35,May 18,CLE,@,TOR,L,2-10,CG,39,8.0,4,0,1,5,0,C
36,May 19,CLE,@,TOR,W,6-4,GF,4,1.0,1,0,0,1,0,C
37,May 20,CLE,@,MIL,L,9-12,CG,41,8.0,7,0,1,8,0,C
38,May 21,CLE,@,MIL,W,4-2,CG,33,9.0,5,2,0,7,0,C
39,May 22,CLE,@,MIL,W,5-4,CG,42,9.0,4,1,1,6,0,C
40,May 23,CLE,,TOR,W,3-1,CG,31,9.0,2,0,0,2,0,C
42 (1),May 25,CLE,,TOR,L,1-8,CG,46,9.0,7,0,0,7,0,C
43,May 26,CLE,,BOS,L,3-5,GS,37,8.0,8,1,0,9,0,C
44,May 27,CLE,,BOS,L,0-2,CG,22,6.0,3,0,0,3,0,C
45,May 28,CLE,,BOS,L,7-13,CG,46,9.0,5,0,0,5,0,C
47 (1),May 31,CLE,,MIL,W,3-2,CG,39,9.0,4,1,0,5,0,C
48,Jun 1,CLE,,MIL,W,9-7,CG,46,9.0,6,0,0,6,0,C
49,Jun 2,CLE,@,BOS,L,1-3,CG,36,8.0,2,0,0,2,0,C
50,Jun 3,CLE,@,BOS,L,1-5,CG,41,8.0,4,0,0,4,0,C
52 (1),Jun 6,CLE,,CAL,W,3-0,CG,30,9.0,5,1,0,6,0,C
54 (1),Jun 8,CLE,,CAL,W,11-4,CG,35,9.0,0,0,0,0,0,C
55,Jun 9,CLE,,OAK,W,6-5,CG,43,9.0,4,2,1,7,0,C
56,Jun 10,CLE,,OAK,W,8-7,GF,4,1.0,2,0,0,2,0,C
57,Jun 11,CLE,,OAK,W,7-4,CG,37,9.0,1,1,0,2,0,C
58,Jun 13,CLE,,MIN,W,11-2,CG,36,9.0,8,1,0,9,0,C
59,Jun 14,CLE,,MIN,L,3-9,CG,44,9.0,3,1,0,4,0,C
60,Jun 15,CLE,,MIN,L,3-7,CG,44,9.0,5,1,0,6,0,C
62 (1),Jun 18,CLE,,SEA,W,5-1,CG,33,9.0,4,0,0,4,0,C
63,Jun 19,CLE,,SEA,W,8-1,CG,32,9.0,9,1,0,10,1,C
64,Jun 20,CLE,@,MIN,L,8-9,GS,36,7.0,6,1,0,7,0,C
67 (2),Jun 23,CLE,@,SEA,W,8-6,CG,45,9.0,6,0,0,6,0,C
68,Jun 24,CLE,@,SEA,L,7-8,CG,40,8.1,10,0,1,11,0,C
69,Jun 25,CLE,@,SEA,L,1-6,CG,40,8.0,2,1,0,3,0,C
72 (2),Jun 29,CLE,@,CAL,W,6-4,GS,30,7.1,6,0,0,6,0,C
74 (1),Jul 1,CLE,@,OAK,W,9-0,CG,36,9.0,3,0,0,3,0,C
75,Jul 2,CLE,@,OAK,W,7-3,CG,37,9.0,3,0,0,3,0,C
77 (1),Jul 5,CLE,,KCR,W,10-5,CG,35,9.0,7,0,0,7,0,C
79 (1),Jul 7,CLE,@,CHW,L,3-4,GS,31,7.0,3,2,1,6,0,C
80,Jul 8,CLE,@,CHW,L,2-6,CG,37,8.0,6,0,0,6,0,C
82 (1),Jul 10,CLE,,TEX,W,9-6,CG,43,9.0,7,0,1,8,1,C
84 (1),Jul 12,CLE,,TEX,L,6-11,CG,43,9.0,4,0,0,4,0,C
87 (2),Jul 18,CLE,@,KCR,W,3-2,GS,36,8.0,2,0,1,3,0,C
89 (1),Jul 20,CLE,@,KCR,L,2-3,CG,33,8.0,4,0,0,4,0,C
90,Jul 21,CLE,,CHW,W,5-2,CG,35,9.0,8,0,0,8,0,C
92 (1),Jul 23,CLE,,CHW,W,7-2,CG,33,9.0,6,0,0,6,0,C
94 (1),Jul 25,CLE,@,TEX,L,5-7,CG,38,8.0,3,0,0,3,0,C
95,Jul 26,CLE,@,TEX,L,5-8,GF,6,1.0,1,0,0,1,0,C
97 (1),Jul 28,CLE,,DET,L,1-5,GS,34,7.0,2,0,0,2,0,C
99 (1),Jul 30,CLE,,DET,L,3-11,CG,50,9.0,2,0,1,3,0,C
101 (1),Aug 1 (1),CLE,,NYY,W,4-3,GS,27,5.2,2,0,0,2,0,C
103 (1),Aug 2,CLE,,NYY,W,6-5,CG,44,10.0,5,0,0,5,0,C
105 (1),Aug 5 (1),CLE,@,DET,L,5-6,CG,36,8.0,5,0,0,5,0,C
106,Aug 5 (2),CLE,@,DET,L,9-11,GF,3,1.0,1,0,0,1,0,C
108 (1),Aug 7 (2),CLE,@,DET,L,2-6,CG,34,8.0,5,0,0,5,0,C
110 (1),Aug 9,CLE,@,BAL,W,8-2,CG,35,9.0,4,0,0,4,0,C
111,Aug 10,CLE,@,BAL,W,6-3,CG,38,9.0,5,0,1,6,0,C
113 (1),Aug 12,CLE,@,NYY,L,4-6,CG,37,8.0,4,0,0,4,0,C
115 (1),Aug 14,CLE,,BAL,L,2-12,CG,51,9.0,4,0,0,4,0,C
116,Aug 15,CLE,,BAL,W,3-2,CG,34,9.0,1,1,0,2,0,C
118 (1),Aug 17,CLE,,BAL,W,11-6,CG,40,9.0,3,0,0,3,0,C
121 (2),Aug 20,CLE,,MIL,L,3-6,GS,36,8.0,7,1,0,8,0,C
123 (1),Aug 22,CLE,,BOS,L,3-6,CG,43,9.0,4,0,0,4,0,C
128 (4),Aug 27 (2),CLE,,TOR,L,3-6,CG,43,9.0,3,0,1,4,0,C
129,Aug 28,CLE,,TOR,L,1-9,CG,47,9.0,5,0,1,6,0,C
132 (2),Aug 31,CLE,@,BOS,L,3-4,CG,41,8.2,4,0,0,4,0,C
134 (1),Sep 2,CLE,@,TOR,W,9-5,CG,41,9.0,2,0,0,2,0,C
136 (1),Sep 4,CLE,@,MIL,W,15-4,CG,38,9.0,7,0,0,7,0,C
138 (1),Sep 6,CLE,@,MIL,W,17-9,CG,43,9.0,10,0,0,10,0,C
139,Sep 7,CLE,@,MIL,L,2-7,CG,36,8.0,5,0,1,6,0,C
141 (1),Sep 10,CLE,,CAL,L,6-7,GS,38,9.0,7,0,0,7,0,C
142,Sep 12,CLE,,OAK,W,9-3,CG,36,9.0,7,0,0,7,1,C
144 (1),Sep 14,CLE,,OAK,W,5-2,CG,36,9.0,3,0,1,4,0,C
146 (1),Sep 16,CLE,,MIN,L,3-7,GS,31,7.0,5,1,0,6,0,C
149 (2),Sep 20,CLE,@,OAK,W,6-5,GS,25,6.0,2,0,0,2,0,C
151 (1),Sep 22 (1),CLE,@,CAL,L,3-4,CG,36,8.0,3,0,0,3,0,C
153 (1),Sep 23,CLE,@,CAL,W,5-2,GF,9,3.0,3,0,0,3,0,C
162 (8),Oct 4,CLE,,SEA,W,6-5,CG,37,9.0,8,0,0,8,0,C
163,Oct 5,CLE,,SEA,W,4-2,GF,26,7.0,3,0,0,3,0,C
