1,Apr 4,CLE,@,TEX,L,3-4,CG,36,8.0,5,1,1,7,0,C
2,Apr 6,CLE,@,TEX,W,5-1,CG,34,9.0,8,1,0,9,0,C
3,Apr 7,CLE,@,TEX,W,4-1,CG,36,9.0,9,0,0,9,0,C
4,Apr 8,CLE,,BAL,W,3-0,CG,32,9.0,4,0,1,5,0,C
5,Apr 9,CLE,,BAL,W,12-1,CG,35,9.0,6,0,0,6,0,C
6,Apr 10,CLE,,BAL,W,6-3,CG,40,9.0,3,0,0,3,0,C
7,Apr 11,CLE,,BAL,W,7-2,CG,33,9.0,8,0,0,8,0,C
8,Apr 12,CLE,,MIN,L,6-7,GS,39,8.0,3,2,0,5,0,C
9,Apr 13,CLE,,MIN,W,6-3,GS,35,8.0,6,0,0,6,0,C
11 (1),Apr 15,CLE,@,BAL,W,3-2,CG,35,9.0,7,1,0,8,0,C
12,Apr 16,CLE,@,BAL,W,1-0,GS,29,8.0,2,1,0,3,0,C
13,Apr 17,CLE,@,BAL,W,4-1,CG,35,9.0,4,0,0,4,0,C
14,Apr 19,CLE,,TEX,L,0-3,CG,40,9.0,3,0,0,3,0,C
15,Apr 20,CLE,,TEX,W,2-1,CG,37,9.0,6,3,0,9,1,C
16,Apr 22,CLE,@,MIN,W,11-6,CG,39,9.0,6,0,0,6,0,C
17,Apr 23,CLE,@,MIN,W,10-2,CG,35,9.0,2,0,0,2,0,C
19 (1),Apr 26,CLE,,SEA,W,12-6,CG,37,9.0,11,0,0,11,0,C
20,Apr 27,CLE,,SEA,W,6-4,CG,37,9.0,4,1,0,5,0,C
21,Apr 28,CLE,,SEA,L,1-3,GS,31,8.0,3,0,0,3,0,C
22,Apr 30,CLE,,OAK,L,3-11,CG,45,9.0,3,0,0,3,0,C
23,May 1,CLE,,OAK,L,4-8,CG,43,9.0,6,2,0,8,1,C
24,May 2,CLE,,CAL,W,3-0,CG,30,9.0,4,0,0,4,0,C
25,May 3,CLE,,CAL,L,4-8,CG,40,9.0,2,0,0,2,0,C
26,May 4,CLE,@,SEA,L,4-5,CG,37,8.0,3,0,0,3,0,C
27,May 5,CLE,@,SEA,L,2-7,CG,38,8.0,3,0,0,3,0,C
29 (1),May 8,CLE,@,OAK,L,1-5,CG,36,8.0,7,0,0,7,0,C
30,May 9,CLE,@,CAL,L,1-2,GS,29,7.0,3,0,0,3,0,C
31,May 10,CLE,@,CAL,W,7-1,CG,31,9.0,3,0,0,3,0,C
32,May 11,CLE,@,CAL,W,4-3,CG,49,13.0,12,0,0,12,0,C
33,May 12,CLE,@,MIL,W,3-1,CG,37,9.0,5,1,0,6,0,C
34,May 13,CLE,@,MIL,W,4-3,CG,33,9.0,2,0,0,2,0,C
35,May 14,CLE,@,MIL,W,6-4,CG,39,9.0,7,1,0,8,0,C
36,May 15,CLE,@,MIL,L,5-9,CG,41,8.0,6,0,0,6,0,C
37,May 17,CLE,,CHW,W,6-2,CG,34,9.0,6,0,0,6,0,C
38,May 18,CLE,,CHW,W,2-1,CG,36,9.0,6,0,1,7,0,C
39,May 19,CLE,,CHW,W,1-0,CG,31,9.0,9,0,0,9,0,C
40,May 20,CLE,@,KCR,L,3-4,CG,36,8.0,6,0,0,6,0,C
41,May 21,CLE,@,KCR,W,9-5,CG,37,9.0,3,0,0,3,0,C
42,May 22,CLE,@,KCR,W,8-7,GS,38,8.0,4,1,0,5,0,C
44 (1),May 24,CLE,@,CHW,W,4-3,CG,38,9.0,9,0,0,9,0,C
45,May 25,CLE,@,CHW,W,5-2,CG,35,9.0,5,0,0,5,0,C
46,May 27,CLE,,MIL,W,6-3,CG,33,9.0,2,0,0,2,0,C
47,May 28,CLE,,MIL,L,0-2,CG,41,9.0,6,2,0,8,0,C
48,May 29,CLE,,MIL,L,2-7,CG,40,9.0,4,1,0,5,0,C
49,May 30,CLE,,KCR,W,4-1,CG,32,9.0,4,0,0,4,0,C
50,May 31,CLE,,KCR,L,3-6,CG,45,10.0,6,1,0,7,0,C
51,Jun 1,CLE,,KCR,W,5-4,CG,38,9.0,2,0,0,2,0,C
52,Jun 3,CLE,@,DET,W,6-3,CG,38,9.0,5,0,0,5,0,C
53,Jun 4,CLE,@,DET,L,2-5,CG,35,8.0,6,0,0,6,0,C
54,Jun 5,CLE,@,DET,L,2-6,CG,42,8.0,8,1,0,9,1,C
55,Jun 6,CLE,,TOR,W,6-3,CG,38,9.0,6,1,0,7,1,C
56,Jun 7,CLE,,TOR,W,5-3,CG,33,9.0,2,0,0,2,0,C
57,Jun 8,CLE,,TOR,W,4-2,CG,37,9.0,6,0,0,6,0,C
58,Jun 9,CLE,,DET,L,2-6,CG,37,9.0,4,4,0,8,2,C
59,Jun 10,CLE,,DET,L,1-2,CG,32,9.0,8,0,0,8,0,C
60,Jun 11,CLE,,DET,L,3-11,GS,39,7.0,2,0,0,2,0,C
61,Jun 12,CLE,,DET,L,4-5,CG,42,9.0,5,0,0,5,0,C
62,Jun 13,CLE,@,TOR,W,8-6,CG,39,9.0,11,0,0,11,0,C
64 (1),Jun 15,CLE,@,TOR,L,3-15,CG,46,8.0,4,0,0,4,0,C
65,Jun 17,CLE,,NYY,W,6-4,CG,35,9.0,6,0,0,6,0,C
66,Jun 18,CLE,,NYY,L,3-6,CG,45,9.0,6,0,0,6,0,C
67,Jun 19,CLE,,NYY,W,11-3,CG,35,9.0,10,1,0,11,0,C
68,Jun 20,CLE,,BOS,L,7-14,CG,53,9.0,9,1,0,10,0,C
69,Jun 21,CLE,,BOS,L,6-10,CG,50,9.0,4,0,0,4,0,C
70,Jun 22,CLE,,BOS,W,3-1,CG,36,9.0,8,0,0,8,0,C
71,Jun 23,CLE,@,NYY,L,3-4,CG,32,8.2,3,0,0,3,0,C
72,Jun 24,CLE,@,NYY,W,7-5,CG,41,9.0,8,0,0,8,0,C
73,Jun 25,CLE,@,NYY,L,1-4,CG,37,8.0,3,0,0,3,0,C
74,Jun 26,CLE,@,NYY,L,3-4,CG,38,8.2,8,2,0,10,2,C
75,Jun 27,CLE,@,BOS,L,5-9,CG,41,8.0,4,0,0,4,0,C
76,Jun 28,CLE,@,BOS,L,1-6,CG,38,8.0,2,1,0,3,0,C
77,Jun 29,CLE,@,BOS,L,1-5,CG,36,8.0,3,0,0,3,0,C
78,Jul 1,CLE,,SEA,L,3-11,GS,39,8.0,10,1,0,11,1,C
79,Jul 2,CLE,,SEA,W,10-7,CG,38,9.0,6,0,0,6,0,C
80,Jul 3,CLE,,SEA,L,6-7,CG,43,9.0,5,0,0,5,0,C
81,Jul 4,CLE,,OAK,L,2-4,CG,63,16.0,13,0,1,14,0,C
82,Jul 5 (1),CLE,,OAK,W,3-0,CG,31,9.0,4,0,0,4,0,C
84 (1),Jul 6,CLE,,OAK,W,8-6,CG,38,9.0,6,0,0,6,0,C
85,Jul 7,CLE,,CAL,L,1-7,CG,40,9.0,3,1,0,4,0,C
86,Jul 8,CLE,,CAL,L,6-10,CG,42,9.0,3,0,0,3,0,C
87,Jul 9,CLE,,CAL,L,5-8,CG,41,9.0,4,1,0,5,0,C
88,Jul 10,CLE,,CAL,L,5-7,CG,38,9.0,3,1,0,4,1,C
89,Jul 14,CLE,@,SEA,L,1-3,CG,33,8.0,9,1,0,10,0,C
90,Jul 15,CLE,@,SEA,L,5-8,GS,39,7.0,6,2,0,8,0,C
109 (18),Aug 5,CLE,@,TEX,L,4-8,CG,37,8.0,3,1,0,4,0,C
110,Aug 6,CLE,@,TEX,W,5-3,CG,40,9.0,4,1,0,5,0,C
111,Aug 7,CLE,@,TEX,L,0-2,CG,29,8.0,5,1,0,6,0,C
112,Aug 8,CLE,@,MIN,L,2-7,GF,6,1.0,0,0,0,0,0,C
113,Aug 9,CLE,@,MIN,L,3-4,CG,33,8.0,6,0,0,6,0,C
114,Aug 10,CLE,@,MIN,L,4-10,CG,39,8.0,5,0,1,6,0,C
115,Aug 11,CLE,,TEX,L,4-5,CG,38,9.0,4,0,1,5,0,C
116,Aug 12,CLE,,TEX,W,6-3,GS,18,4.0,1,0,1,2,0,C
118 (1),Aug 14,CLE,,TEX,W,3-0,CG,34,9.0,5,0,0,5,0,C
119,Aug 16,CLE,,MIL,W,6-5,CG,42,10.0,5,0,0,5,0,C
120,Aug 17,CLE,,MIL,W,11-7,CG,39,9.0,3,0,0,3,0,C
121,Aug 18,CLE,,MIL,W,4-3,CG,35,9.0,9,1,0,10,0,C
122,Aug 19,CLE,,KCR,W,4-2,CG,33,9.0,6,0,0,6,0,C
123,Aug 20,CLE,,KCR,L,2-4,CG,36,9.0,10,2,1,13,0,C
124,Aug 21,CLE,,KCR,L,1-3,CG,35,9.0,8,1,0,9,0,C
125,Aug 22,CLE,@,MIL,L,3-7,CG,37,8.0,2,0,0,2,0,C
126,Aug 23,CLE,@,MIL,W,6-2,CG,35,9.0,4,1,0,5,0,C
127,Aug 24,CLE,@,MIL,W,7-2,CG,38,9.0,9,1,0,10,0,C
128,Aug 26,CLE,@,CHW,W,7-6,CG,40,9.0,5,0,0,5,0,C
129,Aug 27,CLE,@,CHW,L,1-4,CG,36,8.0,3,3,0,6,0,C
131 (1),Aug 29,CLE,@,KCR,L,3-6,CG,34,8.0,1,1,0,2,0,C
132,Aug 30,CLE,@,KCR,W,4-1,CG,37,9.0,4,1,0,5,0,C
133,Aug 31,CLE,@,KCR,L,0-1,CG,30,8.0,8,2,0,10,0,C
134,Sep 2,CLE,,CHW,W,4-3,CG,50,13.0,6,0,1,7,0,C
136 (1),Sep 4 (2),CLE,,CHW,L,2-5,CG,43,9.0,6,1,0,7,0,C
137,Sep 5,CLE,@,NYY,L,2-7,CG,33,8.0,5,0,0,5,0,C
138,Sep 6,CLE,@,NYY,W,1-0,CG,32,9.0,8,0,0,8,0,C
139,Sep 7,CLE,@,NYY,W,5-4,CG,39,9.0,5,1,0,6,0,C
140,Sep 9,CLE,@,BOS,L,4-7,CG,37,8.0,4,1,0,5,1,C
142 (1),Sep 11,CLE,@,BOS,W,4-2,CG,34,9.0,2,1,0,3,0,C
143,Sep 12,CLE,,NYY,W,8-6,CG,38,9.0,7,0,0,7,0,C
144,Sep 13,CLE,,NYY,L,4-5,CG,39,9.0,4,0,1,5,0,C
145,Sep 14,CLE,,NYY,L,5-7,CG,47,9.0,6,0,0,6,0,C
147 (1),Sep 16,CLE,@,TOR,L,3-4,GS,28,7.0,6,0,0,6,0,C
148,Sep 17,CLE,@,TOR,W,12-3,CG,38,9.0,5,1,0,6,0,C
149,Sep 18,CLE,@,TOR,L,0-4,CG,33,8.0,4,0,0,4,0,C
150,Sep 19,CLE,@,DET,W,4-3,CG,42,9.0,5,0,0,5,0,C
151,Sep 20,CLE,@,DET,L,1-3,CG,34,8.1,3,0,0,3,0,C
152,Sep 21,CLE,@,DET,L,2-3,CG,35,8.0,5,0,0,5,0,C
153,Sep 23,CLE,,TOR,L,2-4,CG,37,9.0,9,1,0,10,0,C
154,Sep 24,CLE,,TOR,L,0-1,CG,36,9.0,5,0,0,5,0,C
155,Sep 25,CLE,,TOR,W,4-3,CG,37,9.0,8,0,0,8,0,C
156,Sep 26,CLE,,DET,L,3-6,CG,43,9.0,6,0,0,6,0,C
157,Sep 27,CLE,,DET,W,4-0,CG,31,9.0,4,0,0,4,0,C
158,Sep 28,CLE,,DET,W,4-2,CG,36,9.0,6,0,1,7,0,C
159,Sep 29,CLE,,BOS,L,0-12,GS,40,7.0,1,0,0,1,0,C
160,Sep 30,CLE,,BOS,W,4-2,GF,13,3.0,2,0,0,2,0,C
161,Oct 1,CLE,,BOS,W,1-0,CG,32,9.0,5,0,0,5,0,C
162,Oct 2,CLE,,BOS,W,6-5,CG,35,9.0,6,0,0,6,0,C
