38,3 (2),Apr 13,SLB,,CHW,L,2-7,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,8,C
39,5 (1),Apr 15,SLB,,CHW,L,3-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,8,C
40,9 (3),Apr 19,SLB,@,DET,L,0-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,8,C
41,11 (1),Apr 21,SLB,@,CLE,L,3-8,CG,4,3,0,0,0,0,0,0,0,,2,1,0,,,,0,,.000,.143,.000,.143,8,C
42,12,Apr 22,SLB,@,CLE,W,4-2,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.100,.000,.100,8,C
43,13,Apr 23,SLB,@,CLE,L,2-6,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.083,.154,.083,.237,8,C
44,21 (7),May 4,SLB,,CLE,W,4-3,0-0,2,1,0,0,0,0,0,0,0,,1,0,1,,,,0,,.077,.143,.077,.220,8,C
45,22,May 7,SLB,,PHA,L,2-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.125,.176,.125,.301,8,C
46,29 (6),May 14,SLB,,WSH,L,5-10,0-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.105,.150,.105,.255,8,C
47,40 (10),May 25 (2),SLB,,DET,L,6-8,0-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.136,.174,.136,.310,8,C
48,41,May 26,SLB,,DET,W,4-3,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.120,.154,.120,.274,8,C
49,44 (2),May 29,SLB,@,CLE,L,3-6,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.107,.138,.107,.245,8,C
50,45,May 30,SLB,@,CLE,L,4-5,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.094,.121,.094,.215,8,C
51,59 (13),Jun 14,SLB,@,BOS,L,1-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.091,.118,.091,.209,8,C
52,67 (7),Jun 23 (2),SLB,@,CHW,L,3-4,CG(12),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.079,.103,.079,.182,8,C
53,76 (8),Jul 2 (2),SLB,,CLE,L,1-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.073,.095,.073,.168,8,C
54,79 (2),Jul 4 (2),SLB,,CHW,L,1-2,CG,3,3,1,1,1,0,0,0,0,,1,0,0,,,,0,,.091,.111,.114,.225,8,C
55,95 (15),Jul 21,SLB,,PHA,L,8-11,CG,5,5,1,2,0,1,0,,0,,1,0,0,,,,0,,.122,.140,.184,.324,7,C
56,98 (2),Jul 25,SLB,@,WSH,T,8-8,0-0,3,3,1,1,0,0,0,,0,,2,0,0,,,,0,,.135,.151,.192,.343,7,C
57,99,Jul 26 (1),SLB,@,WSH,L,5-6,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.135,.167,.192,.359,7,C
58,100,Jul 26 (2),SLB,@,WSH,L,0-6,CG,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.130,.175,.185,.361,7,C
