30,28 (27),May 7,CIN,,NYM,W,4-2,CG,4,3,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,.333,.500,1.000,1.500,7,.59,0.020,0.13,C
31,31 (2),May 10,CIN,@,CHC,W,6-0,CG,4,3,1,2,1,0,0,2,1,0,0,0,0,0,1,0,0,0,.500,.625,1.000,1.625,7,.77,0.167,2.61,C
32,32,May 12,CIN,@,STL,L,4-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.333,.500,.667,1.167,8,1.07,0.136,1.01,C
33,38 (5),May 19,CIN,@,MON,W,7-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.667,1.167,8,,,,C
34,39,May 20,CIN,@,MON,L,5-6,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.375,.462,.837,8,2.07,-0.116,-1.08,C
35,43 (3),May 25,CIN,@,NYM,W,3-0,CG,4,3,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,.313,.421,.625,1.046,8,.94,0.200,1.40,C
36,47 (3),May 31,CIN,,MON,L,2-6,7-8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.450,.647,1.097,7,.99,0.047,0.37,PH
37,52 (4),Jun 6,CIN,@,LAD,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.375,.524,.899,7,1.23,-0.118,-1.15,C
38,55 (2),Jun 9,CIN,@,SFG,W,3-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.346,.478,.824,8,.49,-0.023,-0.21,C
39,62 (6),Jun 17,CIN,,SFG,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.222,.300,.407,.707,8,.93,-0.091,-0.99,C
40,63,Jun 18,CIN,@,ATL,W,7-5,8-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.290,.393,.683,8,.13,-0.004,-0.10,C
41,66 (2),Jun 21,CIN,@,ATL,L,0-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.290,.393,.683,9,,,,C
42,75 (8),Jul 1,CIN,@,HOU,L,2-3,GS-8,4,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.200,.314,.367,.681,8,1.78,0.042,0.28,C
43,77 (1),Jul 3,CIN,@,PIT,W,7-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.306,.355,.660,7,.14,-0.004,-0.72,C
44,79 (1),Jul 5,CIN,@,PIT,W,2-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.194,.306,.355,.660,1,,,,C
45,84 (4),Jul 10,CIN,,PIT,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.282,.324,.606,8,1.09,-0.132,-1.24,C
