218,1,Apr 2,SFG,@,ARI,L,5-6,GS-7,,99,7.0,6,3,3,0,11,1,0,3.86,27,88,66,18,13,8,8,2,1,0,64,,,0,0,0,27,0,1,0,0,0,0,1.16,0.104,0.98,28.15,45.00, 1b start tie, 7b 3 out a1
219,6,Apr 8,SFG,@,SDP,L,1-2,CG(8),L(0-1),5,8.0,6,2,2,2,5,0,1,3.00,34,114,79,17,8,13,12,3,3,1,65,,,0,0,0,30,3,0,0,0,0,1,.77,0.041,1.88,21.10,33.00, 1b start tie, 8b 3 out d2
220,11,Apr 13,SFG,,COL,L,1-3,GS-6,L(0-2),4,6.0,6,3,3,1,8,1,0,3.43,25,101,68,16,14,4,12,6,2,0,55,,,1,0,0,24,0,0,0,0,0,0,.94,-0.063,-0.03,19.30,33.00, 1t start tie, 6t 3 out d3
221,16,Apr 19,SFG,@,KCR,L,0-2,GS-6,L(0-3),5,6.0,7,1,1,1,4,0,0,3.00,26,101,63,9,10,11,10,6,1,0,57,,,2,0,0,25,2,0,0,0,0,0,1.19,0.184,2.24,14.70,27.00, 1b start tie, 6b 3 out d1
222,92,Jul 15,SFG,@,SDP,L,3-5,GS-7,,86,7.0,4,3,3,2,5,2,0,3.18,27,102,66,13,5,9,11,1,4,0,60,,,0,0,0,25,1,0,0,0,0,0,.98,0.031,0.40,16.15,27.00, 1b start a 2, 7b 3 out tie
223,97,Jul 20,SFG,,SDP,L,2-5,GS-7,L(0-4),4,6.1,6,4,4,1,5,2,0,3.57,25,97,63,11,5,7,12,5,1,0,49,,,0,1,0,24,1,0,0,0,0,0,.71,-0.269,-0.79,12.05,22.00, 1t start tie, 7t --- 1 out d2
224,102,Jul 25,SFG,,PIT,W,11-3,GS-5,W(1-4),4,5.0,6,1,1,1,4,0,0,3.38,23,80,57,19,2,6,12,8,1,0,54,,,0,0,0,22,2,0,1,0,0,1,.71,0.167,1.48,17.05,36.00, 1t start tie, 5t 3 out a9
225,106,Jul 30,SFG,@,LAD,L,2-3,GS-7,,4,7.0,5,0,0,1,7,0,0,2.92,27,99,65,23,8,6,13,5,4,0,73,,,0,0,0,26,0,0,0,0,0,0,1.11,0.443,3.51,26.15,42.00, 1b start tie, 7b 3 out tie
226,111,Aug 4,SFG,,ARI,L,1-2,GS-7,L(1-5),4,7.0,5,2,2,2,7,0,1,2.88,28,104,66,15,16,9,9,6,0,0,64,,,0,0,0,25,1,1,0,1,0,0,1.13,0.089,1.47,,, 1t start tie, 7t 3 out d1
227,116,Aug 9,SFG,,CHC,W,3-1,GS-7,W(2-5),4,7.0,5,1,1,1,7,1,0,2.71,27,92,69,16,11,9,10,3,2,0,69,,,0,0,0,26,0,0,0,0,0,0,1.20,0.326,2.47,,, 1t start tie, 7t 3 out tie
228,121,Aug 15,SFG,@,MIA,W,9-4,GS-6,W(3-5),5,6.0,9,4,4,1,4,2,0,2.99,26,98,66,15,7,8,13,6,1,0,41,,,0,1,0,23,2,0,0,1,1,0,1.00,-0.198,-1.12,,, 1b start tie, 6b 3 out d1
229,126,Aug 20,SFG,,PHI,L,2-5,GS-6,,4,6.0,4,1,1,1,7,0,0,2.87,24,111,74,10,10,8,8,3,3,0,66,,,0,0,0,23,1,0,0,0,0,1,1.11,0.231,1.97,,, 1t start tie, 6t 3 out a1
230,131,Aug 26,SFG,@,ARI,L,1-2,GS-7,L(3-6),5,7.0,5,2,2,1,7,2,0,2.85,27,109,73,20,14,9,10,4,0,0,65,,,0,0,0,26,2,0,1,0,0,0,.80,0.139,1.98,,, 1b start tie, 7b 3 out d1
231,139,Sep 3,SFG,,STL,L,3-7,GS-6,L(3-7),7,6.0,5,5,5,2,5,3,0,3.15,25,83,52,15,10,6,12,3,2,0,45,,,0,0,0,23,2,0,1,0,0,0,.77,-0.340,-2.03,,, 1t start tie, 6t 3 out d3
232,145,Sep 10,SFG,@,CHW,L,1-8,GS-5,L(3-8),6,5.0,10,6,6,1,4,1,0,3.55,24,91,59,7,12,6,13,8,3,0,26,,,2,0,0,23,3,0,0,1,0,0,.79,-0.353,-3.41,,, 1b start tie, 5b 3 out d5
233,150,Sep 16,SFG,,ARI,L,0-2,GS-7,L(3-9),5,7.0,7,2,2,1,6,1,1,3.48,28,97,64,19,15,9,11,6,2,0,60,,,0,1,1,26,3,0,0,1,0,0,.76,0.072,1.47,,, 1t start tie, 7t 3 out d2
234,155,Sep 23,SFG,@,LAD,W,2-1,GS-8,W(4-9),6,7.2,5,1,1,1,5,1,0,3.32,27,99,66,20,11,7,14,8,2,0,69,,,0,0,0,26,2,0,0,2,0,0,1.28,0.340,2.65,,, 1b start a 1, 8b --3 2 out a1
