152,1,Apr 6,SFG,@,ARI,W,5-4,GS-7,W(1-0),99,7.0,6,1,1,1,3,0,2,1.29,28,93,62,19,7,13,9,2,1,0,63,,,0,0,0,25,0,1,0,2,0,0,.84,0.195,2.41,15.35,13.00, 1b start tie, 7b 3 out a4
153,6,Apr 11,SFG,@,SDP,L,2-10,GS-3,L(1-1),4,3.0,10,5,5,0,4,0,0,5.40,18,79,54,10,7,4,10,6,2,0,23,,,0,1,0,18,1,0,0,0,0,0,.78,-0.296,-3.68,-7.25,2.00, 1b start tie, 3b 3 out d5
154,11,Apr 16,SFG,,ARI,L,6-7,GS-7,,4,7.0,6,4,4,1,4,2,1,5.29,29,94,71,17,8,8,15,5,3,0,52,,,0,0,0,27,1,0,0,0,0,0,.94,-0.194,-0.78,7.95,7.00, 1t start tie, 7t 3 out d3
155,16,Apr 22,SFG,,LAD,W,3-2,GS-7,,5,6.1,6,2,2,2,6,1,0,4.63,27,109,72,22,11,4,15,7,3,0,57,,,0,0,0,25,0,0,0,0,0,0,1.06,0.029,0.98,15.05,10.33, 1t start tie, 7t --- 1 out tie
156,21,Apr 28,SFG,@,LAD,W,2-1,GS-8,W(2-1),5,8.0,5,1,1,1,9,0,0,3.73,30,110,73,21,12,9,11,4,2,0,76,,,0,0,0,29,1,0,0,1,0,1,1.47,0.484,2.53,32.00,20.00, 1b start a 1, 8b 3 out a1
157,26,May 4,SFG,,SDP,W,2-0,GS-8,W(3-1),5,7.1,2,0,0,1,6,0,0,3.03,27,107,72,15,18,10,10,2,0,0,79,,,0,0,0,26,0,0,0,0,0,2,1.25,0.422,3.44,30.10,17.33, 1t start tie, 8t --- 1 out a2
158,31,May 9,SFG,,MIA,L,2-6,GS-5,L(3-2),4,5.0,5,3,3,2,10,1,0,3.30,22,99,67,21,14,3,6,4,0,1,53,,,0,0,0,20,3,0,0,0,0,0,.84,-0.132,-0.70,19.25,12.00, 1t start tie, 5t 3 out d3
159,36,May 15,SFG,@,CIN,W,10-2,GS-7,W(4-2),5,7.0,8,2,2,0,4,2,0,3.20,29,104,74,19,11,8,17,7,2,0,57,,,0,0,0,29,2,0,0,0,0,0,.56,0.093,1.25,14.15,13.00, 1b start a 3, 7b 3 out a7
160,41,May 21,SFG,,LAD,W,4-0,GS-7,W(5-2),5,6.1,7,0,0,2,6,0,0,2.84,28,107,67,13,15,8,12,7,2,0,63,,,0,0,0,26,2,0,0,0,0,1,1.21,0.360,2.98,21.85,16.33, 1t start tie, 7t --- 1 out a2
161,47,May 26,SFG,@,MIL,W,6-3,GS-6,W(6-2),4,6.0,4,3,3,2,3,1,0,3.00,24,99,61,8,9,5,14,7,3,0,53,,,0,0,0,21,1,0,0,0,1,0,1.02,0.094,-0.22,12.70,10.00, 1b start a 1, 6b 3 out a2
162,52,May 31,SFG,,ATL,L,5-7,GS-7,,4,6.1,5,3,3,1,6,1,0,3.12,25,93,59,13,13,9,9,7,0,0,56,,,0,0,0,24,0,0,0,0,0,0,1.06,-0.223,-0.65,14.25,9.33, 1t start tie, 7t 12- 1 out d1
163,57,Jun 6,SFG,@,PHI,W,7-5,GS-8,W(7-2),5,8.0,6,5,5,0,11,2,1,3.38,29,98,78,25,12,8,9,4,3,0,61,,,0,0,0,28,0,0,0,1,0,0,.82,0.116,-1.40,26.20,18.00, 1b start a 2, 8b 3 out a2
164,62,Jun 12,SFG,,ARI,L,0-1,GS-8,L(7-3),5,8.0,9,1,1,3,7,0,0,3.16,33,111,71,18,8,14,9,6,1,0,64,,,0,0,0,28,0,0,0,2,0,0,1.08,0.270,2.68,19.20,14.00, 1t start tie, 8t 3 out d1
165,67,Jun 17,SFG,@,SEA,L,0-2,CG(8),L(7-4),4,8.0,4,2,2,1,9,0,0,3.09,28,112,75,12,23,8,10,5,0,0,74,,,0,1,1,27,1,1,1,0,0,0,.80,0.047,1.70,29.70,15.00, 1b start tie, 8b 3 out d2
166,72,Jun 23,SFG,,SDP,L,2-3,GS-8,,5,7.1,5,2,2,1,14,0,0,3.04,27,108,76,18,23,2,10,7,1,0,73,,,0,1,0,26,2,0,0,0,0,0,1.21,-0.024,1.03,34.50,19.33, 1t start tie, 8t -2- 1 out tie
167,77,Jun 28,SFG,,COL,W,6-3,GS-8,W(8-4),4,7.2,5,2,2,2,8,1,0,2.99,28,100,67,13,13,8,10,7,2,0,67,,,0,0,0,26,0,0,0,2,0,0,.92,0.185,1.46,27.25,17.67, 1t start tie, 8t 1-- 2 out a4
168,82,Jul 4,SFG,@,WSN,L,3-9,GS-6,L(8-5),5,5.0,8,6,6,1,4,2,0,3.34,24,86,54,14,7,7,12,9,1,0,30,,,0,0,0,23,3,0,0,0,0,0,.42,-0.235,-2.61,-2.35,3.00, 1b start tie, 6b 12- 0 out d4
169,87,Jul 10,SFG,,PHI,W,15-2,GS-6,W(9-5),5,5.2,8,2,2,2,7,1,2,3.33,28,103,69,19,15,7,10,7,2,0,50,,,1,0,0,24,1,0,0,0,0,0,.77,0.075,0.02,15.95,14.67, 1t start tie, 6t 123 2 out a8
170,92,Jul 19,SFG,@,ARI,W,2-1,GS-5,W(10-5),8,5.0,4,1,1,1,3,0,0,3.27,20,93,59,14,10,7,9,5,2,0,57,,,0,0,0,19,1,0,0,0,0,0,1.26,0.183,1.44,14.45,11.00, 1b start tie, 5b 3 out a1
171,97,Jul 25,SFG,,OAK,W,2-1,GS-7,W(11-5),5,7.0,5,1,1,2,7,0,0,3.16,28,101,65,20,7,5,14,6,4,0,68,,,0,0,0,26,2,1,0,0,0,0,1.17,0.303,2.22,25.75,17.00, 1t start tie, 7t 3 out a1
172,102,Jul 31,SFG,@,TEX,L,3-6,GS-7,L(11-6),5,7.0,9,6,6,0,8,2,0,3.39,29,98,67,14,15,12,9,6,1,0,43,,,0,0,0,28,2,0,0,1,0,0,.49,-0.402,-2.42,8.95,9.00, 1b start a 1, 7b 3 out d4
173,107,Aug 5,SFG,@,ATL,W,6-1,GS-8,W(12-6),4,7.1,7,1,1,0,9,0,0,3.28,29,116,81,20,16,11,9,4,0,0,69,,,0,0,0,29,2,0,0,0,0,0,.73,0.294,2.12,28.10,19.33, 1b start tie, 8b 1-- 1 out a5
174,112,Aug 11,SFG,,HOU,W,3-1,CG,W(13-6),5,9.0,5,1,1,0,12,0,0,3.15,31,105,70,19,15,10,9,4,2,0,85,,,1,1,0,31,0,1,0,0,0,0,.98,0.479,3.14,42.75,24.00, 1t start tie, 9t 3 out a2
175,117,Aug 16,SFG,,WSN,W,5-0,SHO,W(14-6),4,9.0,3,0,0,1,14,0,0,2.98,31,112,76,20,24,5,11,6,0,0,94,,,1,0,0,29,0,0,0,0,0,0,.61,0.319,4.14,53.65,27.00, 1t start tie, 9t 3 out a5
176,122,Aug 21,SFG,@,PIT,W,6-4,GS-7,W(15-6),4,6.1,6,3,3,1,6,0,1,3.02,27,109,70,21,9,8,11,5,2,0,54,,,0,0,0,24,1,0,0,0,1,0,1.02,0.025,-0.27,16.45,13.33, 1b start a 3, 7b 1-- 1 out a3
177,127,Aug 27,SFG,,CHC,W,9-1,GS-6,W(16-6),5,6.0,2,1,1,2,12,0,0,2.97,22,98,62,18,19,7,1,0,1,0,74,,,0,0,0,20,1,0,0,0,0,0,.80,0.122,1.76,37.10,21.00, 1t start tie, 6t 3 out a4
178,132,Sep 1,SFG,@,LAD,L,1-2,GS-7,L(16-7),4,7.0,8,2,2,1,8,1,0,2.96,30,108,69,14,14,9,12,10,1,0,60,,,1,0,0,29,0,0,0,0,0,0,.85,0.059,1.09,18.15,13.00, 1b start tie, 7b 3 out d2
179,137,Sep 6,SFG,@,COL,W,7-4,GS-6,W(17-7),4,6.0,9,4,4,1,3,0,0,3.05,27,100,67,6,14,11,12,10,0,0,40,,,0,0,0,24,1,0,0,1,1,0,1.21,0.012,-0.71,4.70,9.00, 1b start tie, 6b 3 out a3
180,142,Sep 12,SFG,,SDP,W,8-0,SHO,W(18-7),5,9.0,1,0,0,0,9,0,0,2.91,28,111,75,27,14,8,11,5,1,0,94,,,0,0,0,28,0,0,0,0,0,0,.36,0.249,4.14,46.05,22.00, 1t start tie, 9t 3 out a8
181,147,Sep 18,SFG,,ARI,L,0-2,GS-8,L(18-8),5,8.0,5,2,1,3,7,0,0,2.84,31,117,72,15,12,9,12,7,2,0,70,,,0,0,0,28,1,1,1,1,0,0,1.07,0.065,1.68,24.00,14.00, 1t start tie, 8t 3 out d2
182,152,Sep 24,SFG,@,SDP,L,4-5,GS-7,,5,7.0,3,3,3,3,9,1,0,2.88,27,120,80,19,15,5,10,3,2,0,65,,,1,0,0,24,1,0,0,0,0,0,1.00,0.084,0.09,24.15,13.00, 1b start tie, 7b 3 out a1
183,157,Sep 29,SFG,,LAD,L,0-8,GS-6,L(18-9),4,5.2,5,4,3,1,6,3,0,2.93,25,112,75,15,9,10,8,1,2,0,50,,,0,0,0,23,0,0,0,0,1,2,.81,-0.141,-1.34,12.75,8.67, 1t start tie, 6t --- 2 out d4
