1,139,Sep 8,SFG,,SDP,L,3-4,GS-6,,99,5.1,5,2,2,1,4,2,0,3.38,21,76,48,16,4,10,6,4,0,0,53,,,0,0,0,20,0,0,0,1,0,0,.95,0.095,0.78, 1t start tie, 6t --- 1 out a1
2,148,Sep 19,SFG,@,LAD,L,1-12,8-GF(8),,10,1.0,0,0,0,0,2,0,0,2.84,3,9,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.47, 8b --- 0 out d11, 8b end d11
3,151,Sep 22,SFG,@,ARI,L,8-10,3-4,,2,1.2,2,0,0,0,3,0,0,2.25,7,39,27,4,5,2,2,0,0,0,,3,1,0,0,0,6,0,1,0,0,1,0,.36,0.016,1.12, 3b 123 1 out d4, 4b 3 out d5
4,161,Oct 3,SFG,@,SDP,L,0-2,6-7,,10,2.0,1,0,0,2,1,0,0,1.80,9,32,17,4,2,3,3,0,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,.57,0.045,0.90, 6b --- 0 out d2, 7b 3 out d2
