218,1,Apr 2,SFG,@,ARI,L,5-6,GS-8,3,2,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,5.000,9,.85,0.314,2.14,,,P
219,6 (4),Apr 8,SFG,@,SDP,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.500,1.600,2.100,9,.86,-0.067,-0.54,,,P
220,11 (4),Apr 13,SFG,,COL,L,1-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,1.143,1.518,9,1.18,-0.058,-0.53,,,P
221,92 (80),Jul 15,SFG,@,SDP,L,3-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.800,1.073,9,.78,-0.058,-0.54,,,P
222,97 (4),Jul 20,SFG,,SDP,L,2-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.231,.667,.897,9,1.25,-0.076,-0.54,,,P
223,102 (4),Jul 25,SFG,,PIT,W,11-3,GS-6,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.214,.313,.643,.955,9,.36,-0.023,0.41,,,P
224,106 (3),Jul 30,SFG,@,LAD,L,2-3,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.333,.625,.958,9,1.31,-0.046,-0.52,,,P
225,111 (4),Aug 4,SFG,,ARI,L,1-2,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.300,.556,.856,9,.95,-0.048,-0.39,,,P
226,116 (4),Aug 9,SFG,,CHC,W,3-1,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.273,.500,.773,9,1.90,-0.090,-0.91,,,P
227,121 (4),Aug 15,SFG,@,MIA,W,9-4,GS-7,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.292,.500,.792,9,1.93,-0.012,-0.04,,,P
228,126 (4),Aug 20,SFG,,PHI,L,2-5,GS-7,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.308,.500,.808,9,1.72,0.099,0.55,,,P
229,131 (4),Aug 26,SFG,@,ARI,L,1-2,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.276,.444,.720,9,2.02,-0.167,-1.14,,,P
230,139 (7),Sep 3,SFG,,STL,L,3-7,GS-7,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.241,.290,.552,.842,9,1.09,0.125,0.68,,,P
231,150 (10),Sep 16,SFG,,ARI,L,0-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.273,.516,.789,9,1.39,-0.083,-0.60,,,P
232,155 (4),Sep 23,SFG,@,LAD,W,2-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.206,.250,.471,.721,9,.72,-0.011,-0.13,,,P
