1,2,Apr 7,TOR,@,BOS,L,4-7,6-7,,99,2.0,0,0,0,0,0,0,0,0.00,5,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.29,0.046,1.47, 6b 1-- 0 out d3, 7b 3 out d3
2,13,Apr 22,TOR,@,KCR,L,5-6,2-5,,14,3.0,3,0,0,2,2,0,0,0.00,13,4,2,2,0,3,,1,0,1,0,0,11,0,0,0,1,0,0,.69,0.016,1.06, 2b -2- 2 out d5, 5b 123 2 out tie
3,15,Apr 24,TOR,@,KCR,L,1-7,5-5,,1,0.0,1,0,0,2,0,0,0,0.00,3,0,0,0,0,1,,3,3,0,0,0,1,0,0,0,0,0,0,.41,-0.045,-3.00, 5b 123 0 out d3, 5b 123 0 out d6
4,18,Apr 29,TOR,,CHW,L,3-9,9-GF,,4,1.0,0,0,0,1,2,0,0,0.00,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.53, 9t --- 0 out d6, 9t end d 6
5,25,May 8,TOR,,KCR,L,1-6,8-GF,,8,2.0,1,0,0,0,0,0,1,0.00,7,2,3,1,0,1,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.006,1.07, 8t --- 0 out d5, 9t end d 5
6,29,May 13,TOR,@,CLE,L,1-5,4-6,,4,3.0,4,3,3,2,1,0,0,2.45,14,6,1,0,0,4,,2,1,0,0,0,12,0,0,0,1,0,0,.81,-0.095,-1.09, 4b 1-3 0 out tie, 6b 3 out d4
7,32,May 17,TOR,@,MIL,L,6-9,5-6,,3,1.2,3,2,2,2,0,0,0,3.55,10,4,1,0,0,3,,2,1,0,0,0,8,0,0,0,0,0,0,.30,-0.030,-1.17, 5b -23 1 out d3, 6b 3 out d6
8,39,May 24,TOR,,DET,W,7-6,1-4,,6,3.0,3,2,1,2,2,1,0,3.45,15,5,3,1,0,3,,0,0,0,0,0,12,1,0,0,0,1,1,.58,-0.135,-1.07, 1t --- 1 out d4, 4t 12- 1 out d2
9,40,May 25,TOR,,DET,L,2-6,9-GF,,0,1.0,3,2,2,0,0,0,1,4.32,6,2,0,0,0,3,,0,0,1,0,0,5,1,0,0,1,0,0,.31,-0.058,-1.47, 9t --- 0 out d2, 9t end d 4
10,43,May 28,TOR,,BOS,W,9-5,2-4,,2,2.1,2,0,0,1,0,0,0,3.79,9,4,2,1,0,2,,1,0,0,0,0,8,1,0,0,0,0,0,.53,0.071,1.40, 2t -2- 2 out d4, 4t 3 out d3
11,49,Jun 4,TOR,@,BAL,L,4-6,3-5,,6,2.1,2,1,1,1,1,0,0,3.80,9,5,1,0,0,1,,0,0,0,0,0,8,0,0,0,1,0,0,.41,-0.020,0.09, 3b --- 2 out d4, 5b 3 out d4
12,52,Jun 7,TOR,@,OAK,L,3-5,5-6,,2,1.1,0,0,0,0,1,0,0,3.57,4,3,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.24,0.024,1.21, 5b 123 2 out d4, 6b 3 out d4
13,57,Jun 12,TOR,@,CAL,W,6-5,15-15,H(1),4,0.1,2,1,1,0,0,0,0,3.91,3,1,0,0,0,2,,1,1,0,0,0,3,1,0,0,0,0,0,1.88,-0.121,-1.64,15b 1-- 0 out a3,15b 1-- 1 out a1
14,59,Jun 15,TOR,,OAK,L,1-10,5-8,,2,3.1,1,0,0,0,3,0,0,3.42,10,5,1,0,0,1,,1,0,0,0,0,10,0,0,0,1,0,0,.02,0.005,1.84, 5t 1-- 2 out d8, 8t 3 out d8
15,65,Jun 21,TOR,,MIN,W,8-3,GS-5,W(1-0),5,5.0,2,1,1,3,4,0,0,3.16,20,7,4,0,0,2,60,,,0,0,0,17,1,0,0,1,0,1,.87,0.172,1.66, 1t start tie, 5t 3 out a3
16,70,Jun 26,TOR,@,SEA,W,19-7,GS-6,W(2-0),4,6.0,7,3,3,3,2,0,0,3.38,27,11,4,0,0,7,45,,,0,0,0,24,2,0,0,1,0,0,.36,0.111,0.13, 1b start a 1, 6b 3 out a11
17,75,Jul 2,TOR,,SEA,W,7-6,GS-2,,5,1.1,4,5,5,2,1,1,0,4.42,10,2,1,0,0,4,25,,,1,0,0,7,2,0,0,0,1,0,.96,-0.245,-2.88, 1t start tie, 2t 12- 1 out d3
18,86,Jul 17,TOR,@,CHW,L,2-3,5-GF(8),,14,3.2,4,0,0,2,1,0,0,4.04,16,7,2,2,0,4,,2,1,0,0,0,14,1,0,1,1,0,0,.73,0.102,2.00, 5b -23 1 out d2, 8b end d 1
19,88,Jul 19,TOR,,KCR,L,2-6,5-7,,1,1.2,2,0,0,0,1,0,1,3.89,8,2,2,1,0,2,,1,0,0,0,0,7,0,0,0,0,0,0,.70,0.042,0.69, 5t 1-- 1 out d3, 7t 1-- 0 out d3
20,89,Jul 20,TOR,,KCR,L,8-14,7-8,,0,1.2,4,2,2,0,0,0,0,4.14,9,5,0,0,0,4,,1,1,1,0,0,9,0,1,0,0,0,0,.17,-0.037,-1.76, 7t -2- 1 out d4, 8t 3 out d4
21,93,Jul 24,TOR,@,TEX,L,0-3,4-7,,3,3.2,3,0,0,2,1,0,2,3.83,17,7,2,0,0,3,,3,1,0,1,0,13,0,0,0,1,0,0,.47,0.057,2.02, 4b 123 1 out d2, 7b 3 out d3
22,97,Jul 27,TOR,,CHW,L,3-11,6-6,,2,1.0,3,2,2,0,0,0,0,4.11,6,1,2,0,0,3,,0,0,1,0,0,6,1,0,0,0,0,0,1.07,-0.176,-1.47, 6t --- 0 out d1, 6t 3 out d3
23,100,Jul 31,TOR,,CLE,L,11-16,4-5,L(2-1),3,1.2,3,3,3,2,1,0,0,4.50,10,3,1,0,0,3,,2,2,1,0,0,8,1,0,0,0,0,0,1.79,-0.395,-3.26, 4t 12- 0 out a1, 5t -2- 2 out d3
24,101,Aug 1,TOR,,CLE,L,0-6,5-8,,0,3.1,1,0,0,0,1,0,0,4.23,11,7,2,0,0,1,,1,0,0,0,0,11,1,0,0,0,0,0,.07,0.018,1.93, 5t -2- 2 out d6, 8t 3 out d6
25,106,Aug 5,TOR,@,MIL,L,0-7,7-7,,3,1.0,1,0,0,1,0,0,0,4.15,5,1,2,1,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.005,0.47, 7b --- 0 out d4, 7b 3 out d4
