1,Apr 9,TOR,@,DET,L,2-6,CG,36,8.0,1,0,0,1,0,RF
3 (1),Apr 12,TOR,@,DET,W,6-2,GS,20,6.0,1,0,0,1,0,RF
4,Apr 13,TOR,,NYY,W,5-1,CG,37,9.0,2,0,0,2,0,RF
5,Apr 15,TOR,,NYY,L,3-6,CG,41,9.0,1,0,0,1,0,RF
6,Apr 16,TOR,,DET,L,0-2,CG,39,9.0,0,0,0,0,0,RF
7,Apr 17,TOR,,DET,L,5-8,CG,42,9.0,3,0,0,3,0,RF
8,Apr 18,TOR,,DET,L,3-4,GF,10,3.0,1,0,0,1,0,PH RF
9,Apr 19,TOR,,DET,W,9-1,CG,38,9.0,2,0,0,2,0,RF
10,Apr 20,TOR,,MIL,L,4-5,CG,52,12.0,5,0,0,5,0,RF
11,Apr 21,TOR,,MIL,L,2-6,CG,38,9.0,0,0,0,0,0,RF
13 (1),Apr 24,TOR,@,NYY,L,2-4,GS,25,7.0,1,0,0,1,0,RF
14,Apr 25,TOR,@,NYY,W,7-2,GF,5,1.0,1,0,0,1,0,LF
15,Apr 26,TOR,@,NYY,W,2-1,GF,10,2.0,2,0,0,2,0,PH LF
16,Apr 27,TOR,@,MIL,L,3-4,CG,50,11.2,4,0,0,4,0,RF
17,Apr 28,TOR,@,MIL,W,6-2,CG,42,9.0,3,0,0,3,0,RF
18,Apr 29,TOR,@,MIL,W,5-0,CG,49,14.0,2,0,0,2,0,RF
19,Apr 30,TOR,@,BAL,L,0-4,CG,35,8.0,1,0,0,1,0,RF
20,May 2 (1),TOR,@,BAL,L,3-4,CG,41,8.1,0,0,0,0,0,RF
21,May 2 (2),TOR,@,BAL,L,3-8,CG,42,8.0,1,0,1,2,0,RF
22,May 3,TOR,@,BAL,W,4-2,GF,10,2.0,0,0,0,0,0,LF
23,May 6,TOR,,CLE,L,1-4,GS,28,7.0,2,0,1,3,0,RF
24,May 7,TOR,,CLE,W,6-2,CG,33,9.0,1,0,0,1,0,RF
25,May 8,TOR,,BOS,L,2-4,CG,39,9.0,2,0,1,3,0,RF
27 (1),May 10,TOR,,BOS,L,5-9,CG,43,10.0,1,0,0,1,0,RF
28,May 11,TOR,,BOS,L,6-7,CG,46,9.0,2,0,0,2,0,RF
29,May 12,TOR,,BAL,W,5-2,CG,31,9.0,3,0,0,3,0,RF
30,May 13,TOR,,BAL,L,0-4,CG,37,9.0,2,0,0,2,0,RF
31,May 14,TOR,,BAL,L,0-10,CG,45,9.0,2,1,0,3,0,RF
34 (2),May 17 (1),TOR,@,CLE,L,0-1,CG,32,8.0,2,0,0,2,0,RF
35,May 17 (2),TOR,@,CLE,L,1-2,GF,7,1.0,0,0,0,0,0,LF
36,May 18,TOR,,CHW,L,2-7,CG,39,9.0,4,0,0,4,0,CF
37,May 19,TOR,,CHW,W,9-5,CG,43,9.0,1,0,1,2,0,CF
38,May 20,TOR,,CHW,L,5-6,CG,44,9.0,3,0,0,3,0,CF
39,May 22,TOR,@,OAK,L,2-6,CG,34,8.0,2,0,0,2,0,CF
40,May 23,TOR,@,OAK,L,2-3,CG,55,14.1,3,1,0,4,1,CF
41,May 24 (1),TOR,@,OAK,L,5-6,GS,55,11.1,4,0,0,4,0,RF LF
42,May 24 (2),TOR,@,OAK,L,0-5,CG,34,8.0,5,0,0,5,0,CF
43,May 25,TOR,@,CAL,L,1-2,CG,31,8.0,2,0,0,2,0,CF
44,May 26,TOR,@,CAL,W,8-4,CG,40,9.0,7,0,0,7,0,CF
45,May 27,TOR,@,CAL,W,3-1,CG,35,9.0,4,0,0,4,0,CF
46,May 29,TOR,,OAK,W,6-3,CG,35,9.0,4,0,0,4,0,CF
47,May 30,TOR,,OAK,W,6-5,CG,37,9.0,2,0,0,2,0,CF
48,May 31,TOR,,OAK,L,5-6,CG,40,9.0,1,1,0,2,0,CF
49,Jun 1,TOR,,CAL,L,0-3,CG,36,9.0,2,0,0,2,0,CF
50,Jun 2,TOR,,CAL,L,0-3,CG,38,9.0,2,0,0,2,0,CF
51,Jun 3,TOR,,CAL,L,6-17,CG,50,9.0,5,1,0,6,0,CF
52,Jun 5,TOR,@,TEX,L,4-5,CG,56,11.2,1,0,0,1,0,CF
53,Jun 6,TOR,@,TEX,L,1-4,CG,36,8.0,1,0,0,1,0,RF
54,Jun 7,TOR,@,TEX,L,0-9,CG,45,8.0,0,0,0,0,0,RF
55,Jun 8,TOR,@,CHW,L,2-6,CG,37,8.0,3,0,0,3,0,RF
56,Jun 9,TOR,@,CHW,L,0-3,GS,33,8.0,3,0,0,3,0,CF RF
57,Jun 10,TOR,,KCR,L,4-7,CG,38,9.0,2,1,0,3,0,RF
58,Jun 11,TOR,,KCR,L,5-10,GS,12,3.1,3,0,0,3,0,CF
59,Aug 10,TOR,@,DET,L,3-4,CG,38,8.1,1,0,0,1,0,RF
60,Aug 11,TOR,@,DET,W,6-4,GS,36,8.0,2,0,0,2,0,RF
61,Aug 12,TOR,@,DET,W,4-3,CG,35,9.0,0,0,0,0,0,RF
62,Aug 14,TOR,,MIL,W,5-4,CG,41,9.0,5,0,0,5,0,RF
63,Aug 15,TOR,,MIL,W,4-3,CG,38,9.0,4,0,0,4,0,RF
64,Aug 16 (1),TOR,,MIL,L,2-6,CG,39,9.0,3,0,0,3,0,RF
66 (1),Aug 17,TOR,@,KCR,L,3-5,CG,34,8.0,4,0,0,4,0,RF
67,Aug 18,TOR,@,KCR,W,5-3,CG,36,9.0,3,0,0,3,0,LF
68,Aug 19,TOR,@,KCR,W,9-4,CG,41,9.0,4,0,0,4,0,RF
69,Aug 21,TOR,,CHW,W,5-4,GS,31,8.0,2,0,0,2,0,LF
70,Aug 22,TOR,,CHW,L,0-8,CG,42,9.0,0,0,0,0,0,LF
71,Aug 23,TOR,,CHW,L,2-13,CG,52,9.0,5,0,0,5,0,LF
72,Aug 24,TOR,,TEX,L,0-3,GS,17,5.0,0,0,0,0,0,RF
