142 (141),Sep 10,MIN,,CLE,W,2-1,CG,47,12.0,0,3,0,3,1,3B
143,Sep 11,MIN,,CLE,L,1-7,CG,45,9.0,7,2,1,10,1,1B
144,Sep 12,MIN,@,DET,L,2-4,GF,5,1.0,1,0,0,1,0,PR 1B
150 (5),Sep 18,MIN,@,NYM,L,2-3,GS,29,7.0,1,2,0,3,1,3B
153 (2),Sep 22 (2),MIN,,DET,L,2-4,GS,36,9.0,3,1,0,4,0,1B 3B
154,Sep 23,MIN,,SEA,L,1-10,GF,5,1.0,0,1,0,1,0,2B
157 (2),Sep 27,MIN,@,KCR,L,3-4,GS,35,10.0,11,2,0,13,4,1B
158,Sep 28,MIN,@,KCR,L,2-5,GF,9,1.0,0,0,0,0,0,PR 1B
161 (2),Oct 1,MIN,@,CHW,W,6-0,CG,33,9.0,6,0,0,6,1,1B
