1,Apr 4,BOS,,NYY,W,9-7,,4,1.0,1,0,0,1,0,P
2,Apr 6,BOS,,NYY,L,4-6,,4,1.0,0,0,0,0,0,P
3,Apr 7,BOS,,NYY,L,1-3,,5,1.1,0,0,0,0,0,P
4,Apr 9,BOS,@,KCR,L,3-4,GF,4,0.2,0,0,0,0,0,P
6 (1),Apr 11,BOS,@,KCR,W,8-6,,3,1.0,0,0,0,0,0,P
8 (1),Apr 14,BOS,@,MIN,W,6-3,,5,1.0,0,0,0,0,0,P
10 (1),Apr 16 susp,BOS,,TBR,L,1-3,,6,2.0,0,0,0,0,0,P
15 (4),Apr 21,BOS,,TEX,W,8-7,,6,2.0,0,1,0,1,0,P
17 (1),Apr 23,BOS,,BAL,W,4-3,,4,0.2,0,0,0,0,0,P
19 (1),Apr 25,BOS,,BAL,L,6-7,,3,1.0,0,0,0,0,0,P
20,Apr 26,BOS,@,TOR,W,13-12,,3,1.0,0,0,0,0,0,P
22 (1),Apr 28,BOS,@,TOR,W,2-0,,4,1.0,0,0,0,0,0,P
23,Apr 30,BOS,@,BAL,L,4-5,,4,1.0,1,0,0,1,0,P
25 (1),May 2,BOS,@,BAL,L,2-3,,6,1.0,0,0,0,0,0,P
28 (2),May 5,BOS,,LAA,W,3-1,,3,1.0,0,1,0,1,0,P
31 (2),May 8,BOS,,NYY,L,3-14,,4,0.1,0,0,0,0,0,P
33 (1),May 10,BOS,,TOR,W,7-6,,4,1.0,0,0,0,0,0,P
36 (2),May 14,BOS,@,DET,W,7-2,,8,1.2,0,0,1,1,0,P
39 (2),May 17,BOS,@,NYY,L,9-11,,4,1.0,0,0,0,0,0,P
40,May 18,BOS,@,NYY,W,7-6,,1,0.1,0,0,0,0,0,P
41,May 19,BOS,,MIN,W,3-2,GF,5,1.0,0,0,0,0,0,P
44 (2),May 22,BOS,@,PHI,W,5-0,GF,3,1.0,0,0,0,0,0,P
46 (1),May 24,BOS,@,TBR,W,6-1,GF,3,1.0,1,0,0,1,0,P
47,May 25,BOS,@,TBR,W,2-0,,3,1.0,0,0,0,0,0,P
51 (3),May 29,BOS,,KCR,W,1-0,,4,1.0,0,1,0,1,0,P
53 (1),Jun 1,BOS,,OAK,W,9-4,,3,1.0,0,0,0,0,0,P
54,Jun 2,BOS,,OAK,W,6-4,,4,1.1,0,0,0,0,0,P
57 (2),Jun 5,BOS,@,BAL,W,8-2,,5,1.2,2,0,0,2,0,P
59 (1),Jun 7,BOS,@,CLE,W,4-1,GF,5,1.0,0,0,0,0,0,P
60,Jun 8,BOS,@,CLE,W,3-2,GF,4,1.0,0,0,0,0,0,P
62 (1),Jun 10,BOS,@,CLE,L,7-8,GF,6,0.2,0,0,0,0,0,P
66 (3),Jun 15,BOS,,ARI,W,6-3,,3,1.0,0,1,0,1,0,P
67,Jun 16,BOS,,ARI,W,6-2,,3,1.0,0,0,0,0,0,P
69 (1),Jun 18,BOS,,LAD,W,10-6,GF,2,0.2,0,0,0,0,0,P
71 (1),Jun 20,BOS,,LAD,W,2-0,,5,1.1,0,0,0,0,0,P
73 (1),Jun 23,BOS,@,COL,L,6-8,,4,1.1,0,0,0,0,0,P
74,Jun 24,BOS,@,COL,W,13-11,,2,0.1,0,0,0,0,0,P
76 (1),Jun 26,BOS,@,SFG,W,4-2,,3,1.0,0,0,0,0,0,P
78 (1),Jun 29,BOS,,TBR,W,8-5,,1,0.1,0,0,0,0,0,P
83 (4),Jul 5,BOS,@,TBR,L,5-6,GF,3,1.0,0,0,0,0,0,P
88 (4),Jul 11,BOS,@,TOR,W,3-2,,7,2.0,0,0,0,0,0,P
91 (2),Jul 17,BOS,,TEX,W,3-2,,3,1.0,0,0,0,0,0,P
93 (1),Jul 19,BOS,@,OAK,W,2-1,,6,1.1,0,0,0,0,0,P
94,Jul 20,BOS,@,OAK,L,4-5,,2,0.1,0,0,0,0,0,P
96 (1),Jul 22,BOS,@,SEA,W,8-6,,3,1.0,0,0,0,0,0,P
97,Jul 23,BOS,@,SEA,W,2-1,,3,1.0,0,0,0,0,0,P
99 (1),Jul 25,BOS,@,SEA,L,2-4,,5,1.0,0,0,0,0,0,P
101 (1),Jul 27,BOS,@,LAA,W,4-2,,3,0.2,0,0,0,0,0,P
106 (4),Aug 2,BOS,,CLE,L,5-6,GF,3,1.0,0,0,0,0,0,P
110 (3),Aug 6,BOS,@,NYY,W,6-3,,2,0.2,0,0,0,0,0,P
