123,1,Apr 1,BOS,@,TEX,L,5-9,8-8,L(0-1),99,0.2,4,4,4,1,1,0,0,54.00,7,32,19,0,4,0,5,2,0,0,,0,0,0,0,0,6,3,0,0,0,0,0,1.46,-0.374,-3.80, 8b --- 0 out tie, 8b -2- 2 out d4
124,4,Apr 5,BOS,@,CLE,L,1-3,8-GF(8),,3,1.0,0,0,0,0,2,0,0,21.60,3,16,10,1,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,0.47, 8b --- 0 out d2, 8b end d 2
125,6,Apr 7,BOS,@,CLE,L,0-1,8-GF(8),L(0-2),1,1.0,0,1,1,1,0,0,0,16.88,4,15,7,2,0,3,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,2.09,-0.242,-0.53, 8b --- 0 out tie, 8b end d 1
126,7,Apr 8,BOS,,NYY,W,9-6,8-8,H(1),0,1.0,0,0,0,0,1,0,0,12.27,3,11,8,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.045,0.53, 8t --- 0 out a3, 8t 3 out a3
127,11,Apr 12,BOS,,TBR,L,2-3,8-8,,3,1.0,1,0,0,0,0,0,0,9.64,4,16,10,4,0,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.15,0.055,0.53, 8t --- 0 out d1, 8t 3 out d1
128,13,Apr 16,BOS,,TOR,W,4-1,8-8,H(2),3,1.0,1,0,0,0,1,0,0,7.94,3,11,7,3,1,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.86,0.045,0.53, 8t --- 0 out a3, 8t 3 out a3
129,14,Apr 17,BOS,,TOR,W,8-1,7-7,,0,1.0,0,0,0,1,1,0,0,6.75,3,16,10,1,2,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.70,0.067,1.53, 7t 12- 0 out a5, 7t 3 out a5
130,17,Apr 20,BOS,@,OAK,W,5-3,6-7,H(3),2,1.2,1,0,0,0,1,0,0,5.40,6,20,15,4,2,1,4,0,2,0,,3,0,0,0,0,6,0,0,0,0,0,0,1.55,0.223,2.05, 6b 123 1 out a3, 7b 3 out a4
131,18,Apr 21,BOS,@,LAA,W,4-2,9-9,,0,1.0,0,0,0,0,1,0,0,4.82,3,9,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,0.46, 9b --- 0 out tie, 9b 3 out tie
132,20,Apr 23,BOS,@,LAA,W,5-0,9-GF,,1,1.0,1,0,0,0,2,0,0,4.35,4,13,11,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.007,0.46, 9b --- 0 out a5, 9b end a 5
133,23,Apr 27,BOS,@,BAL,L,4-5,8-GF(8),L(0-3),3,1.0,3,1,0,0,1,0,0,3.97,5,15,11,1,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.99,-0.227,-0.49, 8b --- 0 out tie, 8b end d 1
134,25,Apr 29,BOS,,SEA,L,4-5,9-GF,,1,1.0,0,0,0,0,1,0,0,3.65,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,0.53, 9t --- 0 out d1, 9t end d 1
135,28,May 2,BOS,,LAA,W,9-5,7-7,H(4),2,0.1,0,0,0,0,0,0,0,3.55,1,5,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.59,0.072,0.38, 7t --3 2 out a1, 7t 3 out a1
136,29,May 3,BOS,,LAA,W,7-3,8-8,H(5),0,1.0,0,0,0,0,0,0,0,3.29,3,9,7,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,0.53, 8t --- 0 out a2, 8t 3 out a2
137,30,May 4,BOS,,LAA,L,3-5,11-12,,0,2.0,1,0,0,1,4,0,0,2.87,8,25,18,8,4,2,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.38,0.285,1.05,11t --- 0 out tie,12t 3 out tie
138,33,May 7,BOS,,MIN,W,4-0,8-8,H(6),2,1.0,0,0,0,0,0,0,0,2.70,3,14,8,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,0.53, 8t --- 0 out a2, 8t 3 out a2
139,34,May 8,BOS,,MIN,W,9-5,9-GF,,0,1.0,0,0,0,0,1,0,0,2.55,3,12,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.53, 9t --- 0 out a4, 9t end a 4
140,36,May 10,BOS,@,TOR,L,6-7,8-8,,1,1.0,1,1,1,0,1,1,0,2.89,4,18,14,4,3,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.77,-0.224,-0.48, 8b --- 0 out tie, 8b 3 out d1
141,38,May 13,BOS,@,NYY,W,5-4,8-8,H(7),2,1.0,1,1,1,1,1,0,1,3.20,6,28,13,6,1,1,2,0,1,0,,0,0,2,0,0,4,0,1,0,0,0,0,2.52,0.013,-0.47, 8b --- 0 out a3, 8b 3 out a2
142,40,May 15,BOS,@,NYY,W,7-5,7-8,H(8),1,1.1,0,0,0,2,1,0,0,3.00,6,31,16,4,3,1,2,0,1,0,,1,0,0,0,0,4,0,0,1,0,0,0,2.49,0.169,0.87, 7b -2- 2 out a1, 8b 3 out a2
143,42,May 18,BOS,,DET,W,1-0,8-8,W(1-3),2,1.0,0,0,0,0,1,0,0,2.86,3,19,12,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.110,0.53, 8t --- 0 out tie, 8t 3 out tie
144,43,May 19,BOS,,DET,W,4-3,8-8,BS(1),0,1.0,2,2,2,0,1,2,0,3.52,5,17,11,0,2,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.58,-0.250,-1.47, 8t --- 0 out a2, 8t 3 out tie
145,46,May 22,BOS,,CHC,W,5-1,7-8,H(9),2,1.1,0,0,0,0,2,0,0,3.33,4,22,14,1,4,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.61,0.069,0.86, 7t -2- 2 out a2, 8t 3 out a4
146,47,May 23,BOS,@,CLE,L,2-3,8-8,BL(1-4),0,0.1,2,1,1,0,0,0,0,3.65,3,11,8,2,1,1,2,0,1,0,,1,1,0,0,0,3,1,0,0,0,0,0,3.30,-0.516,-1.65, 8b -2- 1 out a1, 8b -2- 2 out d1
