74 (73),Jun 28,TOR,,SEA,L,1-3,CG,37,9.0,1,0,0,1,0,LF
77 (2),Jul 1,TOR,,SEA,W,4-3,CG,37,9.0,2,0,1,3,0,LF
79 (1),Jul 3,TOR,,MIN,W,4-0,CG,35,9.0,1,0,0,1,0,LF
80,Jul 4,TOR,,MIN,L,0-1,CG,33,9.0,1,0,0,1,0,LF
82 (1),Jul 6,TOR,@,SEA,W,4-3,GS,36,8.0,2,0,0,2,0,LF
87 (4),Jul 14,TOR,,TEX,L,6-8,CG,39,9.0,3,0,0,3,0,LF
136 (48),Sep 5,TOR,@,CLE,W,13-1,GF,12,3.0,1,0,0,1,0,CF
137,Sep 6,TOR,@,CLE,W,7-4,GF,16,2.0,0,0,0,0,0,CF
139 (1),Sep 8,TOR,@,CLE,W,11-5,GF,14,2.0,0,0,1,1,0,CF
147 (7),Sep 18,TOR,@,SEA,W,5-3,GF,15,4.0,0,0,0,0,0,LF
160 (12),Oct 4,TOR,@,MIN,W,4-1,CG,35,9.0,1,0,0,1,0,CF
161,Oct 5,TOR,@,MIN,L,1-3,GF,23,5.0,1,0,0,1,0,CF
162,Oct 6,TOR,@,MIN,W,3-2,GF,31,7.0,3,0,0,3,0,CF
