1,Apr 4,SDP,,ATL,L,1-4,CG,36,9.0,3,0,0,3,0,CF
2,Apr 5,SDP,,ATL,L,1-5,CG,43,9.0,1,0,0,1,0,CF
3,Apr 6,SDP,,ATL,L,2-7,CG,42,9.0,6,0,0,6,0,CF
4,Apr 7,SDP,,ATL,L,8-10,CG,53,11.0,5,0,0,5,0,CF
5,Apr 8,SDP,,FLA,W,4-0,CG,32,9.0,7,0,0,7,0,CF
6,Apr 9,SDP,,FLA,L,1-15,CG,48,9.0,1,0,0,1,0,CF
7,Apr 10,SDP,,FLA,L,5-8,CG,42,9.0,2,0,0,2,0,CF
8,Apr 12,SDP,@,PIT,L,2-4,CG,36,8.0,2,0,0,2,0,CF
9,Apr 13,SDP,@,PIT,L,2-3,CG,31,8.0,2,0,0,2,0,CF
10,Apr 14,SDP,@,PIT,L,2-4,CG,34,8.0,0,0,0,0,0,CF
11,Apr 15,SDP,@,STL,L,6-10,CG,45,8.0,1,0,0,1,0,CF
12,Apr 16,SDP,@,STL,W,8-2,CG,39,9.0,4,0,0,4,0,CF
14 (1),Apr 18,SDP,,NYM,W,6-3,CG,36,9.0,0,0,1,1,0,CF
15,Apr 19,SDP,,NYM,L,3-4,CG,42,9.0,4,0,0,4,0,CF
16,Apr 20,SDP,,MON,L,2-4,CG,38,9.0,1,0,0,1,0,CF
17,Apr 21,SDP,,MON,L,4-5,CG,39,9.0,2,0,0,2,0,CF
18,Apr 22,SDP,,PHI,W,6-5,CG,37,9.0,5,0,0,5,0,CF
19,Apr 23,SDP,,PHI,W,8-2,GS,33,8.0,1,0,0,1,0,CF
22 (2),Apr 27,SDP,@,NYM,L,2-3,CG,60,14.2,2,0,0,2,0,CF
23,Apr 29,SDP,@,MON,L,1-3,CG,33,8.0,2,0,0,2,0,CF
24,Apr 30,SDP,@,MON,L,3-5,GS,21,4.0,1,0,0,1,0,CF
25,May 1,SDP,@,MON,L,2-3,CG,46,10.1,3,0,0,3,0,CF
26,May 2,SDP,@,PHI,L,2-7,CG,43,8.0,3,0,0,3,0,CF
27,May 3,SDP,@,PHI,W,8-3,CG,38,9.0,4,0,0,4,0,CF
28,May 6,SDP,,COL,W,8-0,CG,30,9.0,4,0,0,4,0,CF
29,May 7,SDP,,COL,W,2-1,CG,37,9.0,0,0,0,0,0,CF
30,May 8,SDP,,COL,L,0-1,CG,39,9.0,2,0,0,2,0,CF
31,May 9,SDP,,CIN,L,2-3,CG,37,9.0,4,0,0,4,0,CF
32,May 10,SDP,,CIN,L,0-5,CG,37,9.0,3,0,1,4,0,CF
33,May 11,SDP,,CIN,L,5-9,CG,45,9.0,2,0,0,2,0,CF
34,May 13,SDP,@,LAD,L,4-5,CG,35,8.0,2,0,0,2,0,CF
35,May 14,SDP,@,LAD,L,1-2,CG,35,8.1,4,0,0,4,0,CF
36,May 15,SDP,@,LAD,L,1-7,CG,41,8.0,3,0,0,3,0,CF
37,May 16,SDP,@,CHC,L,2-4,CG,33,8.0,1,0,0,1,0,CF
38,May 17,SDP,@,CHC,L,4-11,CG,41,8.0,2,0,0,2,0,CF
39,May 18,SDP,@,CHC,L,4-5,CG,38,8.0,0,0,0,0,0,CF
40,May 19,SDP,@,HOU,L,5-9,CG,41,8.0,3,0,0,3,0,CF
