378,1,Apr 4,PHI,@,ARI,L,4-6,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,1.34,0.049,1.07,PH
379,2,Apr 5,PHI,@,ARI,L,3-11,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.250,.400,.250,.650,3,.90,-0.034,-0.96,RF
380,3,Apr 6,PHI,@,ARI,L,2-3,CG(11),5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.250,.400,.250,.650,3,1.67,-0.001,0.29,RF
381,4,Apr 7,PHI,@,HOU,W,4-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.273,.429,.273,.701,3,.89,0.029,0.01,RF
382,5,Apr 8,PHI,@,HOU,L,5-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.267,.389,.267,.656,3,1.21,-0.008,0.10,RF
383,6,Apr 9,PHI,@,HOU,W,3-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.278,.409,.278,.687,3,1.41,-0.001,-0.19,RF
384,7,Apr 10,PHI,,NYM,W,9-7,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.385,.238,.623,3,.86,-0.004,-0.26,RF
385,8,Apr 12,PHI,,NYM,W,8-5,CG,5,5,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.308,.419,.423,.842,3,.46,0.002,0.41,RF
386,9,Apr 13,PHI,,NYM,L,1-2,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.429,.448,.877,3,1.18,0.059,0.25,RF
387,10,Apr 14,PHI,,MON,L,0-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.436,.455,.890,3,.61,-0.028,-0.28,RF
388,11,Apr 16,PHI,,MON,W,5-4,CG,5,2,2,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.343,.477,.457,.934,3,1.69,0.387,1.66,RF
