75 (74),Jul 7,BOS,,WSH,L,1-8,GF,11,3.0,1,0,1,2,0,P
77 (1),Jul 9 (1),BOS,,WSH,L,2-5,GF,6,1.0,0,0,0,0,0,P
80 (2),Jul 12,BOS,@,CLE,L,3-12,,11,2.0,0,0,0,0,0,P
87 (6),Jul 19,BOS,@,DET,L,2-10,GF,0,2.0,0,0,0,0,0,
88,Jul 20 (1),BOS,@,CHW,L,4-16,GF,0,4.0,2,0,0,2,0,
104 (15),Aug 3 (1),BOS,@,WSH,L,2-11,GF,0,4.0,0,1,0,1,1,
119 (14),Aug 19 (1),BOS,,CLE,L,2-7,GF,9,2.0,1,1,0,2,0,P
126 (6),Aug 30,BOS,,PHA,L,0-11,GF,14,3.2,0,1,0,1,0,P
139 (12),Sep 12,BOS,@,SLB,L,4-5,GF,10,2.1,1,0,0,1,0,P
147 (7),Sep 19,BOS,@,CLE,L,5-7,,19,5.0,0,2,0,2,0,P
153 (5),Sep 27,BOS,,WSH,L,3-8,GF,0,1.0,0,1,0,1,0,
