2,75,Jul 7,BOS,,WSH,L,1-8,7-GF,,99,3.0,1,0,0,1,0,0,0,0.00,11,3,6,1,0,1,,1,0,0,0,0,8,0,0,0,0,2,1,.02,0.004,2.38, 7t -2- 0 out d8, 9t end d 7
3,77,Jul 9(1),BOS,,WSH,L,2-5,9-GF,,1,1.0,1,0,0,1,0,0,1,0.00,6,2,1,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.11,0.005,0.58, 9t --- 0 out d4, 9t end d 4
4,80,Jul 12,BOS,@,CLE,L,3-12,5-6,,2,2.0,4,4,4,1,0,0,1,6.00,11,3,2,0,0,4,,0,0,0,1,0,9,1,0,0,0,0,0,.06,-0.015,-2.74, 5b --- 0 out d8, 6b 3 out d10
5,87,Jul 19,BOS,@,DET,L,2-10,,,6,2.0,3,3,3,1,0,1,0,7.88,10,,,,,,,,,,,,7,,,,,0,,,,,,
6,88,Jul 20(1),BOS,@,CHW,L,4-16,,,0,4.0,9,7,6,3,0,0,0,9.75,24,,,,,,,,,,,,21,,,,,0,,,,,,
7,104,Aug 3(1),BOS,@,WSH,L,2-11,,,13,4.0,5,4,4,1,1,0,0,9.56,17,,,,,,,,,,,,15,,,,,0,,,,,,
8,119,Aug 19(1),BOS,,CLE,L,2-7,8-GF,,15,2.0,1,2,2,2,0,0,0,9.50,9,3,3,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.11,-0.003,-0.84, 8t --- 0 out d4, 9t end d 6
9,126,Aug 30,BOS,,PHA,L,0-11,6-GF,,10,3.2,2,0,0,1,2,0,0,7.89,14,3,6,1,1,2,,2,2,0,0,0,13,1,0,0,0,0,1,.01,-0.002,1.24, 6t -23 1 out d9, 9t end d11
10,139,Sep 12,BOS,@,SLB,L,4-5,8-GF(10),L(0-1),12,2.1,1,1,1,2,0,0,0,7.50,10,5,2,0,1,1,,0,0,0,0,0,6,0,0,0,0,0,0,1.50,-0.169,0.26, 8b --- 0 out d4,10b end d 1
11,147,Sep 19,BOS,@,CLE,L,5-7,3-7,,6,5.0,5,0,0,1,1,0,0,6.21,19,7,5,1,0,5,,0,0,0,0,0,17,1,0,0,1,0,0,.25,0.080,3.16, 3b --- 0 out d6, 7b 3 out d2
12,153,Sep 27,BOS,,WSH,L,3-8,,,7,1.0,2,1,1,1,0,0,0,6.30,5,,,,,,,,,,,,4,,,,,0,,,,,,
