697,1,Apr 4,PHI,,WSN,W,8-4,CG,5,3,2,3,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1.000,.800,1.333,2.133,5,.71,0.168,2.11,LF
698,2,Apr 6,PHI,,WSN,L,3-7,CG,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.714,.667,1.429,2.095,5,.93,0.336,1.71,LF
699,3,Apr 7,PHI,,WSN,L,4-5,CG(10),5,5,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,.500,.500,.917,1.417,5,2.11,0.093,0.67,LF
700,4,Apr 8,PHI,@,STL,L,5-6,GS-9,5,3,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.467,.474,.800,1.274,4,1.62,0.041,-0.36,LF
701,5,Apr 9,PHI,@,STL,W,10-4,CG,5,5,1,4,1,0,1,5,0,0,0,0,0,0,0,0,0,0,.550,.542,1.000,1.542,5,.82,0.075,4.61,LF
702,6,Apr 10,PHI,@,STL,W,13-4,CG,5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.480,.483,.960,1.443,5,.54,0.149,1.17,LF
703,7,Apr 11,PHI,@,FLA,W,4-1,CG,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.448,.471,.966,1.436,4,.79,0.160,1.17,LF
704,8,Apr 12,PHI,@,FLA,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.424,.447,.879,1.326,5,.94,-0.016,-0.67,LF
705,9,Apr 13,PHI,@,FLA,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.405,.429,.811,1.239,4,.72,-0.056,-0.77,LF
706,10,Apr 15,PHI,,ATL,L,4-11,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.415,.447,.780,1.227,4,.62,0.052,0.51,LF
707,11,Apr 16,PHI,,ATL,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.378,.412,.711,1.123,5,1.48,-0.146,-1.39,LF
708,12,Apr 17,PHI,,ATL,W,2-1,CG(10),4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.354,.400,.667,1.067,4,1.48,-0.121,-0.68,LF
709,13,Apr 18,PHI,,NYM,W,5-4,CG,5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.365,.417,.712,1.128,4,.59,0.139,1.72,LF
710,14,Apr 19,PHI,,NYM,L,4-16,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.345,.406,.673,1.079,5,.51,-0.045,-1.17,LF
711,15,Apr 20,PHI,,COL,L,4-7,CG,5,2,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,.351,.420,.667,1.087,5,2.01,0.134,1.16,LF
712,16,Apr 21,PHI,,COL,W,6-3,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.411,.633,1.044,4,.94,-0.043,-0.92,LF
713,17,Apr 22,PHI,@,ATL,L,2-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.403,.625,1.028,4,.49,-0.021,-0.37,LF
714,18,Apr 23,PHI,@,ATL,L,1-11,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.313,.395,.597,.992,5,.78,-0.125,-2.00,LF
715,19,Apr 24,PHI,@,ATL,L,0-4,GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.386,.580,.965,5,1.15,-0.059,-0.69,LF
716,23 (3),Apr 29,PHI,,FLA,L,4-6,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.301,.379,.562,.941,5,1.68,-0.131,-0.68,LF
717,24,Apr 30,PHI,,FLA,L,1-2,CG(6),2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.301,.393,.562,.955,4,.97,0.066,0.60,LF
718,25,May 1,PHI,,FLA,W,8-6,CG,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.303,.404,.553,.957,4,.39,0.003,0.24,LF
719,26,May 2,PHI,@,NYM,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.291,.398,.532,.930,4,.85,-0.014,-0.31,LF
720,27,May 3,PHI,@,NYM,W,10-3,CG,5,5,1,2,0,0,1,3,0,0,1,0,0,0,1,0,0,0,.298,.398,.560,.958,4,.51,0.207,2.17,LF
721,28,May 4,PHI,@,NYM,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.383,.534,.917,4,1.27,-0.125,-0.84,LF
722,29,May 5,PHI,@,NYM,L,5-7,CG,5,4,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,.272,.375,.511,.886,4,1.82,0.005,-0.01,LF
723,30,May 6,PHI,@,CHC,W,3-2,GS-9,4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.292,.388,.552,.940,4,1.31,0.204,1.27,LF
724,31,May 7,PHI,@,CHC,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.280,.375,.530,.905,4,1.29,-0.155,-1.43,LF
725,33 (1),May 9,PHI,@,MIL,W,4-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.282,.379,.524,.903,4,.89,0.008,0.03,LF
726,34,May 10,PHI,@,MIL,L,5-8,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.380,.514,.894,4,1.24,-0.082,-0.78,LF
