73 (72),Jun 29,COL,@,SFG,L,1-10,GF,6,1.0,0,0,0,0,0,CF
75 (1),Jul 1,COL,@,SFG,L,1-7,CG,37,8.0,1,0,0,1,0,CF
76,Jul 2,COL,,SDP,L,3-15,GF,6,1.0,2,0,0,2,0,PH CF
77,Jul 3 (1),COL,,SDP,W,12-10,GF,4,1.0,1,0,0,1,0,LF
78,Jul 3 (2),COL,,SDP,W,8-6,GS,38,9.0,0,0,0,0,0,CF LF
79,Jul 4,COL,,SDP,L,0-11,GF,11,3.0,0,0,0,0,0,CF
81 (1),Jul 6,COL,,LAD,W,5-2,CG,33,9.0,5,0,0,5,0,RF
83 (1),Jul 8,COL,,LAD,L,8-11,CG,44,9.0,5,0,0,5,0,CF
86 (2),Jul 11,COL,,ANA,W,8-2,CG,37,9.0,3,0,0,3,0,CF
88 (1),Jul 16,COL,@,CIN,W,6-2,GF,5,1.0,0,0,0,0,0,LF
89,Jul 17,COL,@,CIN,L,2-3,CG,29,8.0,3,0,0,3,0,CF
90,Jul 18,COL,@,OAK,L,2-3,CG,32,8.0,2,0,0,2,0,LF
91,Jul 19,COL,@,OAK,L,5-10,CG,40,8.0,3,0,0,3,0,LF
92,Jul 20,COL,@,OAK,L,3-4,CG,36,8.0,2,0,0,2,0,CF
95 (2),Jul 22 (2),COL,@,LAD,W,12-11,GS,48,9.0,2,1,0,3,0,CF LF
96,Jul 23,COL,,STL,L,4-6,GS,37,8.0,1,1,0,2,0,CF
99 (2),Jul 26,COL,,HOU,L,5-8,CG,47,9.0,1,1,0,2,0,CF
100,Jul 27,COL,,HOU,L,3-6,CG,42,9.0,3,0,0,3,0,CF
101,Jul 28,COL,,HOU,L,8-16,CG,54,9.0,4,0,0,4,0,CF
102,Jul 29,COL,,HOU,W,4-2,CG,36,9.0,3,0,0,3,0,RF
104 (1),Jul 31,COL,@,STL,L,5-6,CG,42,8.0,3,0,0,3,0,CF
105,Aug 1,COL,@,STL,W,5-4,GF,10,3.0,0,0,0,0,0,CF
109 (3),Aug 6,COL,@,FLA,L,1-9,GF,5,1.0,0,0,0,0,0,RF
111 (1),Aug 8,COL,@,FLA,L,1-2,,17,4.0,0,0,0,0,0,PH RF
112,Aug 9,COL,@,MIL,L,6-7,CG,46,8.1,1,0,0,1,0,CF
114 (1),Aug 11,COL,@,MIL,W,8-5,CG,45,9.0,2,0,0,2,0,LF
115,Aug 13 (1),COL,,MON,L,13-14,GF,27,5.0,2,0,0,2,0,CF
116,Aug 13 (2),COL,,MON,L,6-8,CG,42,9.0,2,0,0,2,0,RF
118 (1),Aug 15 (1),COL,,MON,W,8-2,CG,35,9.0,2,0,0,2,0,RF
119,Aug 15 (2),COL,,MON,W,12-4,GF,5,1.0,0,0,0,0,0,LF
123 (3),Aug 19,COL,,ATL,L,7-9,CG,64,14.0,4,0,0,4,0,LF
124,Aug 20,COL,@,CHC,W,11-3,GF,4,1.0,1,0,0,1,0,LF
126 (1),Aug 22,COL,@,CHC,W,3-2,CG,38,9.0,4,0,0,4,0,CF
127,Aug 24,COL,@,PIT,W,3-2,GS,37,9.0,2,0,0,2,0,CF RF
130 (2),Aug 28 (1),COL,,PHI,W,11-6,CG,38,9.0,1,0,0,1,0,RF
131,Aug 28 (2),COL,,PHI,W,4-0,CG,32,9.0,1,0,0,1,0,CF
135 (3),Sep 1,COL,,PIT,L,8-9,CG,45,9.0,5,0,0,5,0,CF
136,Sep 3,COL,@,NYM,W,5-2,CG,41,10.0,2,0,0,2,0,CF
139 (2),Sep 6,COL,@,MON,W,5-3,GS,37,9.0,3,0,0,3,0,CF RF
140,Sep 7,COL,@,MON,L,1-4,CG,30,8.0,0,0,0,0,0,CF
141,Sep 8,COL,@,MON,W,5-1,GS,31,8.0,0,1,0,1,0,LF
143 (1),Sep 11,COL,,MIL,W,7-6,GS,27,6.0,0,0,0,0,0,RF
144,Sep 12,COL,,MIL,L,9-12,CG,47,9.0,3,0,0,3,0,CF
145,Sep 13,COL,,NYM,L,5-6,CG,44,9.0,2,0,0,2,0,CF
148 (2),Sep 17,COL,,LAD,W,18-10,GF,4,1.0,1,0,0,1,0,RF
149,Sep 18,COL,,LAD,L,4-5,CG,39,9.0,1,0,0,1,0,CF
150,Sep 19,COL,,LAD,L,2-5,CG,29,7.0,2,0,0,2,0,CF
152 (1),Sep 21,COL,,ARI,L,6-7,GF,4,0.2,0,0,0,0,0,RF
153,Sep 22,COL,,ARI,L,3-11,GF,13,2.2,1,0,0,1,0,RF
155 (1),Sep 25,COL,@,FLA,L,2-8,CG,41,8.0,1,0,0,1,0,CF
156,Sep 26,COL,@,FLA,W,8-6,GF,4,1.0,0,0,0,0,0,LF
158 (1),Sep 28,COL,@,ARI,L,3-9,GF,32,6.0,1,0,0,1,0,CF RF
159,Sep 29,COL,@,ARI,W,4-1,GF,8,2.0,0,0,0,0,0,RF
160,Oct 1,COL,,SFG,L,4-9,GF,4,1.0,1,0,0,1,0,LF
161,Oct 2,COL,,SFG,L,7-16,GF,9,1.0,0,0,0,0,0,PH LF
162,Oct 3,COL,,SFG,W,9-8,GS,38,8.0,1,0,0,1,0,CF
