141 (140),Sep 6,MIL,@,CAL,W,7-4,GS,20,6.0,9,1,0,10,0,1B
142,Sep 7,MIL,@,CAL,W,7-1,GF,10,3.0,5,1,0,6,0,1B
143,Sep 8,MIL,@,SEA,W,7-3,CG,39,9.0,7,0,0,7,0,1B
144,Sep 9,MIL,@,SEA,W,7-3,CG,37,9.0,12,0,0,12,0,1B
147 (2),Sep 13,MIL,@,OAK,L,6-7,CG,41,8.0,10,0,0,10,1,1B
148,Sep 15,MIL,,TEX,W,6-2,GF,13,3.0,4,0,0,4,0,1B
152 (3),Sep 21 (2),MIL,@,NYY,L,4-5,CG,39,9.0,12,2,1,15,1,1B
155 (2),Sep 24,MIL,,TOR,W,8-3,GF,11,3.0,4,0,0,4,0,PR 1B
157 (1),Sep 26,MIL,,BAL,W,7-3,CG,33,9.0,7,0,0,7,2,1B
158,Sep 27,MIL,,BAL,L,0-4,CG,36,9.0,16,0,0,16,0,1B
161 (2),Sep 30,MIL,@,BOS,W,3-1,GF,10,2.0,2,0,0,2,0,PR 1B
