1,Apr 1,MON,,PIT,L,0-4,GF,3,1.0,0,0,0,0,0,P
2,Apr 2,MON,,PIT,L,3-4,,3,0.2,1,0,0,1,0,P
4 (1),Apr 4,MON,@,CHC,L,1-3,,6,1.1,0,0,0,0,0,P
7 (2),Apr 7,MON,@,MIL,L,4-6,GF,6,1.0,0,0,0,0,0,P
8,Apr 9,MON,@,MIL,W,6-5,,5,1.2,0,0,0,0,0,P
9,Apr 10,MON,,CHC,L,0-13,GF,4,1.0,0,0,0,0,0,P
11 (1),Apr 12,MON,,CHC,W,4-1,,4,1.1,1,0,0,1,0,P
14 (2),Apr 16,MON,,MIL,L,3-5,,5,1.0,0,1,0,1,0,P
15,Apr 17,MON,@,HOU,L,3-5,,4,1.0,0,1,0,1,0,P
21 (5),Apr 24,MON,,HOU,L,4-8,,10,1.2,1,0,0,1,0,P
23 (1),Apr 26,MON,,HOU,L,0-15,GF,14,2.0,0,0,0,0,0,P
25 (1),Apr 29,MON,@,STL,L,7-13,,5,0.1,0,0,0,0,0,P
45 (19),May 21,MON,,HOU,L,0-6,,7,1.2,0,1,0,1,0,P
76 (30),Jun 24,MON,,TOR,L,6-7,,8,2.0,0,1,0,1,0,P
79 (2),Jun 27,MON,,BAL,W,3-1,,2,0.2,0,0,0,0,0,P
80,Jun 28,MON,,BAL,W,8-4,,3,0.2,2,0,0,2,0,P
81,Jun 30,MON,@,BOS,L,4-7,,8,1.1,0,1,0,1,0,P
83 (1),Jul 2,MON,@,BOS,L,0-15,,7,0.2,0,0,0,0,0,P
144 (60),Sep 6,MON,@,FLA,L,2-6,,5,0.2,1,0,0,1,0,P
147 (2),Sep 10,MON,,ATL,L,4-7,,7,1.2,0,0,0,0,0,P
150 (2),Sep 13,MON,,NYM,L,0-1,GF,5,1.1,0,1,0,1,0,P
153 (2),Sep 16,MON,,FLA,W,3-2,,3,0.1,0,0,0,0,0,P
158 (4),Sep 23,MON,@,NYM,W,3-0,,1,0.1,0,0,0,0,0,P
159,Sep 24,MON,@,STL,L,3-6,,4,1.1,1,0,0,1,0,P
160,Sep 25,MON,@,STL,L,5-6,,2,0.1,0,0,0,0,0,P
161,Sep 26,MON,@,STL,W,7-6,GF,3,1.0,0,0,0,0,0,P
