1,92,Jul 16,MON,@,PHI,L,0-6,8-GF(8),,99,0.2,1,1,1,1,1,0,0,13.50,4,10,5,1,2,2,0,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.13,-0.021,-2.07, 8b 12- 1 out d3, 8b end d 6
2,95,Jul 19,MON,,HOU,L,6-8,9-GF,,2,0.1,0,0,0,0,0,0,0,9.00,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.16,0.004,0.23, 9t 1-- 2 out d3, 9t end d 3
3,99,Jul 24,MON,@,HOU,L,5-10,7-8,,4,0.2,4,2,2,1,0,0,0,16.20,6,20,14,5,2,2,3,3,0,0,,1,1,0,1,1,5,2,0,0,0,0,0,.31,-0.073,-2.68, 7b 1-- 2 out d2, 8b -23 1 out d4
4,101,Jul 26,MON,@,HOU,L,8-9,7-7,H(1),1,0.1,0,0,0,0,1,0,0,13.50,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.58,0.061,0.29, 7b 1-- 1 out a1, 7b 1-- 2 out a1
5,102,Jul 27,MON,@,HOU,L,2-7,6-GF(8),,0,2.2,0,0,0,0,3,0,0,5.79,8,33,23,9,3,2,3,1,1,0,,1,1,0,0,0,8,0,0,0,0,0,0,-.01,-0.002,0.92, 6b --3 1 out d5, 8b end d 6
6,105,Jul 30,MON,@,COL,L,6-12,8-8,,2,0.1,2,2,2,1,0,1,0,9.00,4,16,9,5,0,1,2,0,0,0,,2,2,1,0,0,2,0,0,0,0,1,0,.26,-0.031,-2.66, 8b 1-3 0 out d2, 8b 1-- 1 out d6
7,107,Aug 1,MON,,SDP,L,2-8,6-8,,1,2.1,3,1,1,1,3,0,0,7.36,10,50,32,8,5,3,3,0,0,0,,1,0,1,0,0,9,1,0,0,0,0,0,.09,-0.003,0.34, 6t -2- 2 out d5, 8t 3 out d6
8,110,Aug 5,MON,,LAD,L,4-5,6-7,,3,2.0,2,0,0,0,1,0,0,5.79,8,37,24,9,4,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.36,0.037,1.02, 6t --- 0 out d4, 7t 3 out d3
9,112,Aug 7,MON,,LAD,L,4-9,8-GF,,1,2.0,2,2,2,0,1,1,0,6.35,8,17,11,2,2,2,5,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.13,-0.010,-0.98, 8t --- 0 out d3, 9t end d 5
10,115,Aug 10,MON,,SFG,L,3-6,8-8,,2,0.2,1,0,0,0,2,0,0,6.00,3,13,9,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.028,0.28, 8t --- 0 out d1, 8t 1-- 2 out d1
11,117,Aug 12,MON,@,SDP,L,4-6,7-7,BL(0-1),1,0.2,2,3,3,1,0,1,0,7.82,5,17,10,4,0,3,1,0,0,0,,0,0,2,0,0,4,0,0,1,0,0,0,2.29,-0.246,-1.11, 7b --- 0 out a1, 7b -23 2 out tie
12,120,Aug 15,MON,@,SFG,L,2-6,5-6,,2,1.2,2,2,1,2,1,0,0,7.53,8,31,14,6,1,3,2,0,0,0,,1,1,0,1,0,6,0,0,0,0,0,0,.26,-0.043,-1.55, 5b --3 1 out d3, 6b 3 out d6
13,137,Sep 2,MON,,BOS,W,6-5,7-8,W(1-1),17,2.0,1,0,0,3,2,0,0,6.61,9,35,17,5,1,2,2,1,1,0,,0,0,0,1,1,6,0,0,1,0,0,0,2.35,0.196,1.02, 7t --- 0 out tie, 8t 3 out tie
14,141,Sep 6,MON,,PHI,L,3-5,6-6,,3,1.0,1,1,0,1,0,0,0,6.23,5,16,7,1,0,0,4,1,1,0,,0,0,1,0,0,3,0,0,0,0,1,0,.73,-0.059,-0.49, 6t --- 0 out d2, 6t 3 out d3
15,145,Sep 11,MON,@,NYM,L,5-9,7-7,,4,0.0,3,3,3,0,0,2,0,7.79,3,15,8,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,-0.097,-3.00, 7b --- 0 out d2, 7b --- 0 out d5
16,146,Sep 12,MON,@,NYM,W,3-2,12-13,,0,2.0,1,0,0,1,1,0,0,6.98,8,33,23,8,2,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.86,0.274,1.00,12b --- 0 out tie,13b 3 out tie
17,150,Sep 16,MON,@,PIT,L,2-8,8-GF(8),,3,1.0,3,2,2,0,0,1,0,7.52,5,17,11,4,2,2,3,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.05,-0.010,-1.47, 8b --- 0 out d4, 8b end d 6
18,152,Sep 18,MON,@,CIN,L,3-6,8-GF(8),,1,0.2,0,0,0,1,0,0,0,7.29,3,11,6,1,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,.28,0.011,0.94, 8b 12- 1 out d3, 8b end d 3
19,155,Sep 21,MON,@,ATL,W,7-1,5-5,W(2-1),2,0.2,0,0,0,0,0,0,0,7.06,1,6,3,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.82,0.125,0.94, 5b 12- 1 out a2, 5b 3 out a2
20,156,Sep 22,MON,@,ATL,L,2-3,6-7,,0,1.1,2,0,0,1,1,0,0,6.65,7,25,15,5,3,3,2,2,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,1.54,0.020,0.11, 6b --- 0 out tie, 7b 12- 1 out tie
21,158,Sep 24,MON,,FLA,L,9-10,7-8,,1,1.1,0,0,0,0,3,0,0,6.29,4,16,11,4,3,0,1,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,.12,0.013,1.29, 7t 123 2 out d6, 8t 3 out d4
22,160,Sep 26,MON,,CIN,L,1-7,9-GF,,1,1.0,2,1,1,0,1,1,0,6.39,5,,,,,1,1,1,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.003,-0.49, 9t --- 0 out d5, 9t end d 6
23,162,Sep 28,MON,,CIN,L,3-11,5-8,,1,4.0,1,1,0,0,8,0,0,5.52,14,52,41,12,16,4,2,0,1,0,,3,0,0,0,0,14,1,0,0,0,0,1,.00,0.002,2.87, 5t 123 0 out d10, 8t 3 out d11
