60,6,Apr 24,DET,,CLE,L,4-9,6-8,,99,3.0,3,1,1,0,1,1,0,3.00,12,6,2,0,1,3,,0,0,0,0,0,12,0,0,0,0,0,0,.03,0.004,0.97, 6t --- 0 out d8, 8t 3 out d9
61,9,Apr 27,DET,@,SLB,L,2-7,,,2,2.0,2,1,0,0,0,0,0,1.80,9,,,,,,,,,,,,9,,,,,0,,,,,,
62,13,May 2,DET,@,CLE,L,3-11,4-4,,4,0.2,2,1,1,0,0,0,0,3.18,4,1,1,0,0,2,,2,2,0,0,0,4,1,0,0,0,0,0,.07,-0.007,-1.72, 4b 1-3 1 out d8, 4b 3 out d11
63,17,May 7,DET,@,NYY,L,8-12,7-7,,4,1.0,1,0,0,0,0,0,0,2.70,5,3,1,0,1,1,,0,0,0,0,0,5,0,0,0,0,0,1,.43,0.018,0.61, 7b --- 0 out d3, 7b 3 out d3
64,20,May 12,DET,@,WSH,L,6-7,,,4,1.0,1,0,0,0,1,0,0,2.35,5,,,,,,,,,,,,5,,,,,0,,,,,,
65,95,Aug 3,DET,,NYY,L,7-10,2-7,,82,5.0,5,3,3,4,1,1,0,3.55,22,8,4,0,0,5,,3,0,0,0,0,17,1,0,0,2,0,0,1.40,-0.173,0.45, 2t 123 1 out d3, 7t -23 1 out d1
66,96,Aug 4,DET,,NYY,L,4-8,9-GF,,0,1.0,0,0,0,0,2,0,0,3.29,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.66, 9t --- 0 out d4, 9t end d 4
67,98,Aug 6,DET,,BOS,L,8-14,,,1,1.2,5,2,2,1,0,0,0,4.11,9,,,,,,,,,,,,7,,,,,0,,,,,,
68,102,Aug 11,DET,@,CHW,L,1-13,,,4,4.1,2,0,0,1,2,0,0,3.20,16,,,,,,,,,,,,14,,,,,0,,,,,,
69,107,Aug 17(2),DET,,CHW,W,3-2,CG,W(1-0),5,9.0,7,2,2,2,4,2,0,2.83,36,,,,,,67,,,,,,32,0,0,,,0,,,,,,
70,112,Aug 21,DET,,SLB,L,4-9,GS-,L(1-1),3,7.2,5,6,3,5,4,1,1,2.97,34,,,,,,50,,,,,,27,,,,,0,,,,,,
71,118,Aug 26,DET,@,WSH,W,9-3,CG,W(2-1),4,9.0,9,3,3,3,2,1,0,2.98,37,,,,,,56,,,,,,34,1,0,,,0,,,,,,
72,123,Aug 31,DET,@,NYY,W,12-6,GS-4,,4,3.0,5,3,3,4,0,1,0,3.35,17,3,5,3,1,5,33,,,0,0,0,13,1,0,0,0,0,0,.74,-0.056,-2.19, 1b start a 4, 4b 12- 0 out a7
73,126,Sep 4,DET,@,CHW,L,1-2,CG,L(2-2),3,9.2,6,2,1,2,3,0,0,2.95,37,,,,,,72,,,,,,33,1,0,,,0,,,,,,
74,131,Sep 8,DET,@,CLE,W,4-1,CG,W(3-2),3,9.0,8,1,1,5,2,0,0,2.69,39,16,8,1,1,8,64,,,0,1,0,34,4,0,0,0,0,0,1.25,0.472,4.40, 1b start tie, 9b 3 out a3
75,135,Sep 12,DET,,CHW,W,4-3,CG,W(4-2),3,9.0,9,3,3,3,2,1,0,2.72,35,,,,,,56,,,,,,31,2,1,,,0,,,,,,
76,140,Sep 17,DET,,NYY,W,7-3,CG,W(5-2),4,9.0,5,3,3,2,7,2,0,2.75,34,12,8,0,0,5,70,,,1,0,0,32,1,0,0,0,0,0,.76,0.191,2.90, 1t start tie, 9t 3 out a4
77,146,Sep 23(2),DET,,CLE,L,5-6,GS-,L(5-3),5,4.2,9,5,5,5,1,0,0,3.11,29,,,,,,22,,,,,,23,,,,,0,,,,,,
78,149,Sep 27(1),DET,,SLB,W,5-4,GS-,,3,5.2,9,4,4,2,1,0,0,3.30,26,,,,,,34,,,,,,24,,,,,0,,,,,,
