6,91 (90),Jul 21,CIN,,CHC,L,4-5,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,P
7,96 (4),Jul 26,CIN,@,COL,L,7-17,3-5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,8,.30,-0.006,-0.22,,,P
8,105 (8),Aug 5,CIN,,STL,L,3-4,13-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,,,P
9,106,Aug 6,CIN,,STL,L,0-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
10,111 (4),Aug 11,CIN,@,SDP,L,6-11,2-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.09,-0.004,-0.36,,,P
11,117 (5),Aug 18,CIN,,KCR,L,1-3,13-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,P
