162,1,Apr 12,BOS,@,NYY,L,2-3,CG(8),L(0-1),99,8.0,8,3,3,1,4,1,0,3.38,31,13,6,1,0,7,57,,,0,1,0,30,0,0,0,0,0,0,.86,-0.167,0.74, 1b start tie, 8b 3 out d1
163,5,Apr 17,BOS,,NYY,W,4-0,SHO,W(1-1),4,9.0,2,0,0,2,5,0,1,1.59,31,12,9,0,0,2,86,,,0,0,0,28,0,0,0,1,0,0,.92,0.390,4.57, 1t start tie, 9t 3 out a4
164,9,Apr 22,BOS,,BAL,W,8-4,GS-5,,4,4.2,5,4,4,3,2,0,0,2.91,22,9,5,3,0,3,37,,,1,0,0,19,2,0,0,1,0,1,.98,-0.075,-1.90, 1t start tie, 5t 12- 2 out a1
165,14,May 1,BOS,@,CHW,L,0-1,CG(8),L(1-2),8,8.0,5,1,1,1,1,1,0,2.43,30,16,7,0,0,5,68,,,0,0,0,29,1,0,0,0,0,0,1.18,0.199,2.87, 1b start tie, 8b 3 out d1
166,19,May 6,BOS,@,DET,W,17-6,GS-3,,4,3.0,8,4,4,1,2,2,0,3.31,17,3,3,2,1,8,28,,,0,0,0,16,1,0,0,0,0,0,.86,-0.225,-2.45, 1b start tie, 3b 3 out d4
167,23,May 10(1),BOS,@,BAL,W,3-2,GS-7,,3,7.0,5,2,2,3,3,0,0,3.18,28,13,4,0,2,5,59,,,0,0,0,24,1,0,0,1,0,0,1.06,0.063,1.31, 1b start tie, 7b 3 out d1
168,28,May 15,BOS,,CLE,L,3-4,GS-7,L(1-3),4,7.0,6,4,4,2,5,2,0,3.47,28,9,8,4,2,4,52,,,0,1,0,25,0,0,0,1,0,3,.71,-0.153,-0.45, 1t start tie, 7t 3 out d3
169,33,May 21,BOS,,KCA,W,5-0,GS-8,W(2-3),5,7.1,8,0,0,3,3,0,0,3.00,30,12,6,1,2,6,62,,,0,0,0,27,1,0,0,2,0,0,1.48,0.418,3.38, 1t start tie, 8t -2- 1 out a2
170,37,May 26,BOS,@,NYY,W,12-2,CG,W(3-3),4,9.0,7,2,2,2,7,0,0,2.86,33,10,7,1,0,7,70,,,0,0,0,30,0,0,0,3,0,0,1.08,0.178,2.21, 1b start tie, 9b 3 out a10
171,41,May 30(1),BOS,,BAL,W,5-4,GS-5,,3,5.0,8,4,4,2,3,1,0,3.18,23,5,5,0,2,8,36,,,0,0,0,20,0,1,0,2,1,0,1.00,-0.184,-1.46, 1t start tie, 5t 3 out d3
172,51,Jun 8,BOS,,DET,L,3-6,GS-5,,8,5.0,7,3,3,3,5,0,0,3.33,23,3,5,2,1,7,43,,,0,0,0,20,1,0,0,1,0,0,1.26,-0.082,-0.46, 1t start tie, 5t 3 out d3
173,56,Jun 13,BOS,,KCA,W,6-1,CG,W(4-3),4,9.0,6,1,1,1,5,0,0,3.07,35,16,8,2,0,5,75,,,0,0,0,34,1,0,0,1,0,1,1.23,0.315,3.57, 1t start tie, 9t 3 out a5
174,61,Jun 20(1),BOS,,CHW,W,8-2,CG,W(5-3),6,9.0,8,2,2,3,4,1,0,2.97,39,15,9,1,0,8,64,,,0,0,0,36,1,0,0,0,0,1,.55,0.195,2.57, 1t start tie, 9t 3 out a6
175,66,Jun 25,BOS,@,DET,L,5-10,GS-3,L(5-4),4,3.0,6,6,6,4,0,2,0,3.45,17,6,1,0,0,6,19,,,0,0,0,12,0,0,1,2,0,0,1.60,-0.436,-4.45, 1b start a 2, 3b 3 out d4
176,68,Jun 27,BOS,@,CLE,W,6-4,8-GF,S(1),1,1.1,1,1,1,0,1,1,0,3.49,5,3,0,0,0,1,,2,0,0,0,0,5,0,0,0,0,0,0,.75,0.084,-0.11, 8b 12- 2 out a3, 9b end a 2
177,71,Jun 30,BOS,@,WSH,L,1-6,GS-2,L(5-5),2,1.2,4,4,0,2,2,0,0,3.43,11,4,0,0,0,3,39,,,0,1,0,9,1,0,0,0,0,1,1.10,-0.161,-1.62, 1b start tie, 2b -23 2 out d2
178,76,Jul 5(1),BOS,@,BAL,W,9-0,SHO,W(6-5),4,9.0,3,0,0,3,4,0,0,3.14,33,13,11,3,3,2,82,,,0,0,0,29,0,0,0,1,0,1,.40,0.213,4.26, 1b start tie, 9b 3 out a9
179,80,Jul 10,BOS,,NYY,W,8-5,GS-6,W(7-5),4,6.0,9,4,4,2,4,1,0,3.29,29,13,5,0,0,5,40,,,1,0,0,27,1,1,0,0,0,0,1.14,-0.044,-0.95, 1t start tie, 6t 3 out a1
180,85,Jul 16(1),BOS,,CHW,L,3-4,GS-8,L(7-6),5,8.0,9,4,4,5,6,0,0,3.38,37,11,6,0,0,9,49,,,1,0,0,32,5,0,0,1,0,0,.95,-0.129,0.06, 1t start tie, 8t 3 out d1
181,88,Jul 18,BOS,,CLE,L,5-7,9-10,,1,2.0,1,0,0,0,3,0,0,3.32,7,2,1,1,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,2.48,0.278,1.02, 9t --- 0 out tie,10t 3 out tie
182,91,Jul 21,BOS,@,CHW,L,1-2,CG(8),L(7-7),2,8.0,9,2,2,2,5,0,1,3.25,37,10,10,1,0,9,59,,,0,0,0,33,0,0,0,0,0,1,1.18,0.050,1.87, 1b start tie, 8b 3 out d1
183,95,Jul 26,BOS,@,KCA,L,4-5,GS-6,,4,6.0,6,4,3,6,3,0,0,3.31,29,11,3,0,1,6,43,,,0,1,0,23,1,0,1,1,0,1,1.40,-0.207,-1.01, 1b start tie, 6b 3 out d2
184,100,Jul 30,BOS,@,CLE,L,3-4,GS-8,,3,7.1,10,3,3,2,2,0,0,3.33,33,12,12,2,4,5,46,,,0,0,0,31,0,0,0,1,0,0,1.09,-0.016,-0.10, 1b start tie, 8b 12- 1 out tie
185,104,Aug 4(1),BOS,,KCA,W,4-1,GS-8,W(8-7),4,7.0,6,1,1,2,2,0,0,3.23,27,15,2,0,1,6,61,,,0,0,0,25,1,0,0,2,0,0,1.02,0.365,2.17, 1t start tie, 8t 1-- 0 out a3
186,110,Aug 9,BOS,,DET,L,3-7,GS-9,L(8-8),4,8.2,12,7,7,4,5,1,0,3.45,40,14,5,0,2,12,33,,,1,0,0,36,0,0,1,1,0,0,1.94,-0.165,-0.21, 1t start tie, 9t 123 2 out d1
187,114,Aug 14,BOS,@,NYY,W,11-6,GS-3,,4,2.2,7,6,6,3,2,0,0,3.73,18,4,3,0,0,6,19,,,0,0,0,13,1,1,1,0,1,0,.97,-0.386,-5.02, 1b start tie, 3b 12- 2 out d5
