2 (1),Apr 19,BOS,,NYY,L,4-8,GS,24,4.2,0,2,0,2,0,P
6 (3),Apr 23,BOS,@,WSH,W,8-3,GS,21,4.2,0,2,0,2,0,P
8 (1),Apr 26,BOS,@,NYY,W,7-5,GF,12,4.0,0,3,0,3,0,P
13 (4),May 4,BOS,,KCA,L,3-5,GS,23,5.0,1,2,0,3,1,P
14,May 6,BOS,,DET,W,3-2,GF,7,2.0,0,0,0,0,0,P
17 (2),May 12,BOS,,CHW,W,1-0,CG,30,9.0,2,1,0,3,0,P
18,May 14,BOS,,BAL,L,2-5,,3,0.0,0,0,1,1,0,P
21 (2),May 17,BOS,@,CHW,L,6-11,GS,38,7.0,2,3,0,5,0,P
25 (3),May 22 (1),BOS,@,DET,L,2-6,GS,21,3.2,1,0,0,1,0,P
30 (4),May 27,BOS,@,WSH,W,4-3,CG,38,9.0,1,3,0,4,1,P
35 (4),May 31,BOS,,WSH,W,5-1,CG,32,9.0,1,2,0,3,0,P
40 (4),Jun 5 (1),BOS,@,NYY,L,4-5,GS,31,6.0,2,1,0,3,0,P
46 (5),Jun 10,BOS,,CHW,L,3-13,GS,20,3.2,0,2,0,2,0,P
51 (4),Jun 15,BOS,@,DET,W,4-3,GS,30,6.1,1,1,0,2,0,P
56 (4),Jun 19 (2),BOS,@,CLE,W,3-2,GS,31,7.0,0,3,0,3,1,P
62 (5),Jun 25,BOS,@,CHW,L,6-7,GS,26,5.2,0,4,1,5,0,P
67 (4),Jun 30,BOS,,DET,W,11-7,GS,15,3.0,0,1,0,1,0,P
72 (4),Jul 5,BOS,,BAL,L,4-9,GS,20,3.1,0,2,0,2,0,P
81 (8),Jul 17,BOS,@,KCA,W,4-2,CG,32,9.0,0,2,0,2,0,P
86 (4),Jul 23,BOS,,CLE,L,2-4,GS,29,7.0,1,1,0,2,0,P
91 (4),Jul 28,BOS,,CHW,W,4-2,CG,40,9.0,0,0,0,0,0,P
96 (4),Aug 2,BOS,,KCA,L,4-10,GS,30,6.1,0,0,0,0,0,P
101 (4),Aug 7 (1),BOS,@,DET,L,2-7,GS,23,4.0,0,0,0,0,0,P
107 (5),Aug 13,BOS,@,BAL,L,7-8,GS,17,3.2,0,1,0,1,0,P
112 (4),Aug 18,BOS,,NYY,L,7-11,GS,12,1.2,0,0,0,0,0,P
117 (4),Aug 24,BOS,,CLE,L,1-3,GS,29,7.0,0,2,0,2,0,P
120 (2),Aug 27,BOS,,CHW,L,6-9,,1,0.1,0,0,0,0,0,P
123 (2),Aug 29,BOS,,KCA,W,4-1,CG,32,9.0,1,0,0,1,0,P
129 (5),Sep 3,BOS,,WSH,W,5-4,CG,39,9.0,0,2,0,2,0,P
135 (5),Sep 8,BOS,@,DET,W,6-1,CG,35,9.0,1,1,0,2,0,P
140 (4),Sep 13,BOS,@,CLE,L,3-5,GS,16,2.2,0,0,0,0,0,P
145 (4),Sep 20,BOS,@,BAL,L,3-4,GS,31,7.2,1,2,0,3,0,P
149 (3),Sep 25,BOS,,NYY,L,3-4,GS,36,8.0,1,1,0,2,0,P
152 (2),Sep 30,BOS,@,NYY,L,5-6,,4,0.1,0,0,0,0,0,P
