93,3,Apr 19(1),BSN,,NYG,L,3-4,CG,L(0-1),99,9.0,8,4,4,4,3,1,0,4.00,39,12,12,1,2,8,54,,,0,0,0,34,1,0,1,0,0,0,1.22,-0.186,0.50, 1t start tie, 9t 3 out d2
94,5,Apr 20,BSN,@,PHI,W,6-5,,S(1),0,1.0,0,0,0,1,0,0,0,3.60,4,,,,,,,,,,,,3,,,,,0,,,,,,
95,6,Apr 22(1),BSN,@,PHI,W,3-2,8-GF,S(2),1,1.1,0,0,0,1,0,0,0,3.18,5,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.75,0.314,0.91, 8b 12- 2 out a1, 9b end a 1
96,9,Apr 28,BSN,,PHI,W,8-7,GS-3,,5,2.1,6,4,4,1,0,1,0,5.27,14,4,3,0,0,6,28,,,0,0,0,13,2,0,0,0,0,0,1.16,-0.316,-3.18, 1t start tie, 3t -2- 1 out d1
97,14,May 5(2),BSN,@,NYG,L,4-6,GS-3,L(0-2),6,3.0,5,4,3,1,2,1,0,5.94,15,4,3,0,0,5,36,,,0,0,0,12,2,0,1,0,0,0,1.00,-0.274,-2.48, 1b start tie, 3b 3 out d3
98,18,May 12,BSN,,CHC,L,12-13,7-GF,BL(0-3),6,2.1,3,2,2,1,1,2,0,6.16,11,6,0,0,0,3,,3,3,0,0,0,10,0,0,0,0,0,0,1.39,-0.523,-3.23, 7t 123 2 out a4, 9t end d 1
99,20,May 15,BSN,,STL,L,7-8,GS-5,,2,5.0,7,4,3,2,3,0,1,6.00,26,9,5,1,0,6,40,,,0,0,0,23,1,0,0,0,0,1,1.28,-0.220,-1.50, 1t start tie, 5t 3 out d1
100,21,May 16(1),BSN,,STL,W,5-4,10-GF(14),W(1-3),0,5.0,3,0,0,1,0,0,0,4.97,19,7,8,0,0,3,,0,0,0,0,0,18,0,0,0,0,0,0,2.03,0.687,2.50,10t --- 0 out tie,14t end tie
101,25,May 20(2),BSN,,CIN,W,9-4,CG,W(2-3),3,9.0,11,4,4,4,4,1,0,4.74,41,10,12,0,0,11,49,,,0,0,0,36,2,0,0,1,0,0,1.06,0.152,0.50, 1t start tie, 9t 3 out a5
102,29,May 24,STL,,BRO,W,7-5,CG,W(3-3),3,9.0,13,5,5,0,3,1,0,4.79,40,17,7,0,0,13,44,,,0,0,0,40,1,1,0,0,0,0,.98,0.061,-0.36, 1t start tie, 9t 3 out a2
103,34,May 29,STL,,PHI,W,8-1,CG,W(4-3),4,9.0,4,1,1,2,3,0,0,4.18,34,25,0,0,0,4,76,,,0,0,0,32,0,0,0,0,0,1,.69,0.278,3.64, 1t start tie, 9t 3 out a7
104,35,May 30(1),STL,,BSN,W,4-2,,,0,4.0,2,1,1,0,0,0,0,4.05,13,,,,,,,,,,,,13,,,,,0,,,,,,
105,40,Jun 3(1),STL,,NYG,W,11-3,CG,W(5-3),3,9.0,7,3,3,4,1,1,0,3.91,38,14,13,0,3,6,58,,,0,0,0,34,0,0,1,0,0,0,1.15,0.185,1.64, 1t start tie, 9t 3 out a8
106,44,Jun 9,STL,,PIT,L,1-5,GS-1,L(5-4),5,1.0,4,4,1,1,0,0,0,3.99,9,3,1,0,0,4,34,,,0,0,0,8,0,0,1,0,0,1,1.36,-0.304,-3.48, 1t start tie, 1t 3 out d4
107,47,Jun 11,STL,,CIN,W,5-0,SHO,W(6-4),1,9.0,7,0,0,0,3,0,0,3.53,33,12,11,3,0,7,76,,,0,0,0,32,0,0,0,1,0,0,.44,0.236,4.64, 1t start tie, 9t 3 out a5
108,49,Jun 15,STL,@,PIT,L,2-5,GS-6,L(6-5),3,6.0,7,3,3,0,1,1,0,3.60,26,5,13,0,3,7,47,,,0,0,0,26,1,0,0,0,0,1,1.03,-0.038,0.12, 1b start a 2, 6b 3 out d1
109,53,Jun 19,STL,@,CIN,L,0-1,CG(13),L(6-6),3,12.1,4,1,1,2,2,0,0,3.24,43,14,22,2,0,3,91,,,0,0,0,41,1,0,1,1,0,1,1.60,0.721,4.47, 1b start tie,13b 12- 1 out d1
110,57,Jun 24(1),STL,@,CHC,W,8-2,CG,W(7-6),4,9.0,11,2,2,1,2,0,0,3.13,39,12,13,0,2,11,58,,,1,0,0,38,3,0,0,0,0,0,.66,0.045,2.41, 1b start tie, 9b 3 out a6
111,62,Jun 29,STL,@,PHI,W,9-1,CG,W(8-6),4,9.0,7,1,1,2,0,0,0,2.97,34,,,,,,67,,,,,,32,0,0,,,0,,,,,,
112,65,Jul 1(2),STL,@,BSN,L,7-8,,,1,1.0,1,0,0,0,0,0,0,2.94,4,,,,,,,,,,,,4,,,,,0,,,,,,
113,67,Jul 4(1),STL,@,NYG,W,8-4,CG,W(9-6),2,9.0,11,4,3,1,3,0,0,2.94,38,9,14,3,1,11,53,,,0,0,0,37,0,1,0,0,0,0,.48,0.202,0.55, 1b start tie, 9b 3 out a4
114,72,Jul 8(1),STL,@,BRO,W,6-4,CG,W(10-6),3,9.0,8,4,3,1,4,0,0,2.95,38,11,14,0,0,8,60,,,0,0,0,37,1,1,0,0,0,2,1.06,0.266,0.46, 1b start tie, 9b 3 out a2
115,76,Jul 13(2),STL,,NYG,W,4-1,CG,W(11-6),4,9.0,7,1,1,1,0,1,0,2.83,33,7,18,3,2,7,68,,,1,0,0,32,0,0,0,0,0,0,1.16,0.380,3.64, 1t start tie, 9t 3 out a3
116,80,Jul 17,STL,,BSN,W,3-2,CG,W(12-6),3,9.0,9,2,2,3,3,0,0,2.78,37,,,,,,61,,,,,,34,3,0,,,0,,,,,,
117,82,Jul 18(2),STL,,PHI,L,4-5,,,0,0.1,0,0,0,0,0,0,0,2.77,1,,,,,,,,,,,,1,,,,,0,,,,,,
