1,12 (11),Apr 25,WSH,,NYY,L,0-16,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,,,,SS
2,15 (2),Apr 29,WSH,@,NYY,W,6-3,4-GF,2,2,0,1,0,0,0,1,0,0,1,0,0,,0,,0,0,.333,.333,.333,.667,7,.53,0.061,0.96,2B
3,16,Apr 30,WSH,,PHA,W,5-4,9-GF(12),3,2,0,1,0,0,0,1,1,0,0,0,0,,0,,0,0,.400,.500,.400,.900,7,2.43,0.366,0.78,PH 2B
4,18 (1),May 6,WSH,@,DET,W,6-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.500,.400,.900,1,,,,PR 2B
5,19,May 7 (1),WSH,@,DET,L,9-10,CG(10),6,6,2,3,0,0,0,0,0,,0,0,0,,,,0,0,.455,.500,.455,.955,7,,,,2B
6,20,May 7 (2),WSH,@,DET,W,6-2,CG,5,5,2,3,0,0,1,2,0,,1,0,0,,,,0,0,.500,.529,.688,1.217,7,,,,2B
7,21,May 8,WSH,@,SLB,W,10-8,CG(12),6,6,1,1,0,0,1,4,0,0,1,0,0,,0,,0,0,.409,.435,.682,1.117,7,1.98,0.278,0.49,2B
8,22,May 9,WSH,@,SLB,W,7-5,CG,5,5,0,2,0,0,0,3,0,0,0,0,0,,0,,0,0,.407,.429,.630,1.058,7,2.09,0.137,0.73,2B
9,23,May 10,WSH,@,SLB,L,0-5,CG,3,3,0,2,0,0,0,0,0,0,1,0,0,,0,,0,0,.433,.452,.633,1.085,7,.99,-0.010,-0.18,2B
10,24,May 11,WSH,@,SLB,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.382,.400,.559,.959,7,1.43,-0.138,-1.13,2B
11,25,May 13,WSH,@,CHW,W,5-4,CG(10),5,4,1,1,0,0,1,1,0,0,0,0,1,,1,,0,0,.368,.385,.605,.990,7,1.74,0.488,1.75,2B 3B
12,26,May 14 (1),WSH,@,CHW,L,8-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.359,.375,.590,.965,6,,,,3B
13,31 (4),May 19,WSH,,CHW,L,1-10,7-GF,2,1,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.375,.405,.600,1.005,4,.02,0.001,0.22,SS
14,33 (1),May 21,WSH,,CHW,L,0-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.366,.395,.585,.981,6,,,,PH 3B
15,37 (3),May 25,WSH,,SLB,W,7-2,CG,4,4,1,3,1,1,0,2,0,0,0,0,0,,0,,0,0,.400,.426,.667,1.092,6,1.10,0.227,3.12,3B
16,38,May 26,WSH,,SLB,W,5-2,CG(7),3,3,0,1,0,0,0,1,0,0,1,0,0,,0,,0,0,.396,.420,.646,1.066,7,.42,0.040,0.27,3B
17,39,May 28,WSH,,PHA,W,7-4,CG,4,4,0,0,0,0,0,1,0,0,2,0,0,,0,,0,0,.365,.389,.596,.985,6,1.44,-0.097,-1.34,3B
