6 (5),Apr 12,PHI,,PIT,L,1-6,,9,2.0,0,1,0,1,0,P
8 (1),Apr 14,PHI,@,NYM,L,5-8,,14,3.1,0,1,0,1,0,P
11 (2),Apr 18,PHI,@,PIT,L,2-9,,6,0.2,0,0,0,0,0,P
12,Apr 19,PHI,@,PIT,L,0-11,GF,10,2.0,0,0,0,0,0,P
19 (6),Apr 26,PHI,,NYM,W,5-4,,9,2.1,0,0,0,0,0,P
24 (4),May 3,PHI,@,SFG,W,12-3,GS,22,5.0,0,1,0,1,0,P
28 (3),May 9,PHI,,SDP,L,1-5,GS,30,6.2,0,2,0,2,0,P
34 (5),May 16,PHI,@,CIN,L,5-6,GS,21,4.1,1,0,1,2,0,P
39 (4),May 22,PHI,,CIN,W,8-2,GS,32,7.0,1,0,1,2,0,P
44 (4),May 27,PHI,,ATL,L,3-9,GS,29,6.0,0,2,0,2,0,P
48 (3),Jun 1,PHI,@,ATL,L,6-7,GS,16,2.1,0,1,0,1,0,P
55 (6),Jun 9,PHI,,PIT,L,3-5,,12,2.2,1,1,0,2,1,P
59 (3),Jun 14,PHI,@,STL,L,2-5,GF,4,1.0,0,0,0,0,0,P
61 (1),Jun 16,PHI,@,PIT,L,5-6,GF,5,0.1,0,1,0,1,0,P
62,Jun 17,PHI,@,PIT,L,2-8,GF,4,1.0,0,0,0,0,0,P
102 (39),Jul 30,PHI,@,MON,L,2-7,,16,3.2,0,0,0,0,0,P
106 (3),Aug 3,PHI,@,STL,L,1-2,,7,2.0,0,0,0,0,0,P
108 (1),Aug 5,PHI,@,STL,L,4-5,,3,1.0,0,0,0,0,0,P
109,Aug 6,PHI,,MON,L,4-7,,1,0.1,0,0,0,0,0,P
111 (1),Aug 8,PHI,,MON,L,1-6,,6,1.0,0,0,0,0,0,P
112,Aug 9,PHI,,MON,L,2-6,GF,7,2.0,0,0,0,0,0,P
117 (4),Aug 18 (1),PHI,,CIN,L,0-6,,5,1.0,0,0,0,0,0,P
120 (2),Aug 21,PHI,,HOU,L,1-6,,6,1.0,0,0,0,0,0,P
123 (2),Aug 24,PHI,@,CIN,L,5-8,,4,0.2,1,1,0,2,0,P
125 (1),Aug 26,PHI,@,CIN,L,3-4,GF,8,2.0,0,1,0,1,0,P
130 (4),Sep 1,PHI,@,HOU,L,3-5,GS,25,5.0,2,0,1,3,0,P
134 (3),Sep 6,PHI,@,ATL,L,3-4,GS,18,4.0,0,0,0,0,0,P
156 (21),Sep 28 (1),PHI,@,NYM,W,7-6,GS,24,6.0,0,2,0,2,0,P
