7,6,Apr 12,PHI,,PIT,L,1-6,7-8,,99,2.0,2,0,0,1,2,0,0,0.00,9,47,28,6,5,2,4,1,3,0,,0,0,0,0,0,8,0,0,0,0,0,0,.08,0.007,0.86, 7t --- 0 out d5, 8t 3 out d5
8,8,Apr 14,PHI,@,NYM,L,5-8,4-7,L(0-1),1,3.1,3,3,3,1,2,0,0,5.06,14,57,34,7,3,7,4,3,0,0,,0,0,0,0,0,12,3,0,1,0,0,0,.97,-0.307,-1.91, 4b --- 0 out d3, 7b -2- 1 out d3
9,11,Apr 18,PHI,@,PIT,L,2-9,5-5,,3,0.2,2,2,2,2,0,0,0,7.50,6,22,9,3,0,2,2,0,0,0,,1,1,1,0,0,4,0,1,0,0,0,0,.42,-0.070,-2.60, 5b 1-- 0 out d3, 5b 12- 2 out d6
10,12,Apr 19,PHI,@,PIT,L,0-11,7-GF(8),,0,2.0,3,1,1,2,1,1,0,6.75,10,37,20,7,1,3,4,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.00,0.000,-0.14, 7b --- 0 out d10, 8b end d11
11,19,Apr 26,PHI,,NYM,W,5-4,4-6,,6,2.1,1,0,0,1,0,0,0,5.23,9,32,17,3,1,7,1,0,1,0,,3,0,0,0,0,8,0,0,0,0,0,0,.96,0.146,1.58, 4t 123 2 out d2, 6t 3 out d1
12,24,May 3,PHI,@,SFG,W,12-3,GS-6,W(1-1),6,5.0,3,2,2,4,3,1,1,4.70,22,93,50,16,6,6,8,3,0,0,52,,,0,0,0,17,0,0,0,1,0,0,.80,0.135,0.69, 1b start a 1, 6b 1-- 0 out a10
13,28,May 9,PHI,,SDP,L,1-5,GS-7,L(1-2),5,6.2,8,4,4,2,6,0,0,4.91,30,111,69,8,14,10,12,7,2,0,46,,,5,0,0,28,1,0,0,0,0,0,.94,-0.001,0.56, 1t start tie, 7t 1-3 2 out d2
14,34,May 16,PHI,@,CIN,L,5-6,GS-5,,6,4.1,5,3,1,3,1,0,0,4.44,21,79,48,10,4,13,4,3,0,0,43,,,1,0,0,18,0,0,0,2,0,2,1.12,-0.143,-1.27, 1b start a 1, 5b 123 1 out a2
15,39,May 22,PHI,,CIN,W,8-2,GS-7,W(2-2),5,7.0,4,2,0,7,1,0,0,3.51,32,136,71,21,5,15,9,2,1,0,59,,,1,0,0,25,0,0,1,2,0,1,1.25,0.092,1.02, 1t start tie, 7t 3 out a3
16,44,May 27,PHI,,ATL,L,3-9,GS-7,L(2-3),4,6.0,8,5,4,5,2,0,0,3.89,29,109,61,21,9,11,11,6,1,0,35,,,1,0,0,23,2,0,0,1,0,0,1.40,-0.265,-1.22, 1t start tie, 7t 123 0 out a1
17,48,Jun 1,PHI,@,ATL,L,6-7,GS-3,L(2-4),4,2.1,6,6,6,3,1,0,0,4.97,16,49,23,9,0,6,6,3,2,0,19,,,0,0,0,13,1,0,0,0,0,0,1.17,-0.342,-3.49, 1b start a 1, 3b 12- 1 out d3
18,55,Jun 9,PHI,,PIT,L,3-5,3-5,,7,2.2,2,2,2,2,0,0,1,5.08,12,39,18,6,1,7,2,1,0,0,,3,0,0,0,0,9,0,0,0,1,0,0,1.21,-0.005,0.35, 3t 123 1 out d1, 5t 3 out d2
19,59,Jun 14,PHI,@,STL,L,2-5,8-GF(8),,4,1.0,0,0,0,1,1,0,0,4.96,4,16,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.004,0.42, 8b --- 0 out d3, 8b end d 3
20,61,Jun 16,PHI,@,PIT,L,5-6,12-GF(12),L(2-5),1,0.1,2,1,1,2,0,0,0,5.12,5,20,7,1,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.81,-0.377,-2.06,12b --- 0 out tie,12b end d 1
21,62,Jun 17,PHI,@,PIT,L,2-8,8-GF(8),,0,1.0,0,0,0,1,0,0,0,5.01,4,12,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.43, 8b --- 0 out d6, 8b end d 6
22,102,Jul 30,PHI,@,MON,L,2-7,3-6,,42,3.2,2,2,1,1,1,0,1,4.83,16,53,33,5,6,7,6,2,1,0,,1,0,0,0,0,13,0,0,0,0,0,1,.20,-0.020,-0.09, 3b -2- 1 out d4, 6b 3 out d6
23,106,Aug 3,PHI,@,STL,L,1-2,6-7,,3,2.0,0,0,0,2,1,0,0,4.64,7,23,10,3,1,0,4,0,3,0,,0,0,0,1,0,5,0,0,0,0,0,0,.57,0.058,0.84, 6b --- 0 out d2, 7b 3 out d1
