110 (109),Aug 9,BAL,,CLE,L,2-8,GF,12,2.0,0,1,0,1,0,P
114 (3),Aug 13,BAL,,TOR,W,7-6,,10,2.2,1,0,0,1,0,P
118 (3),Aug 17,BAL,@,CLE,L,6-11,,9,2.0,0,1,0,1,0,P
119,Aug 19,BAL,,OAK,L,1-4,,2,0.2,0,0,0,0,0,P
122 (2),Aug 24,BAL,,CAL,L,3-4,,17,4.2,0,2,0,2,0,P
149 (26),Sep 21,BAL,,MIL,L,4-5,,8,2.0,0,1,0,1,0,P
152 (2),Sep 24,BAL,,NYY,L,1-4,GF,14,4.2,2,2,0,4,0,P
156 (3),Sep 28,BAL,@,MIL,L,2-10,GF,4,0.1,0,0,0,0,0,P
157,Sep 29,BAL,@,BOS,L,5-7,,11,2.2,1,1,0,2,0,P
159 (1),Oct 1,BAL,@,BOS,L,7-11,,13,2.2,0,0,0,0,0,P
162 (2),Oct 5,BAL,,DET,L,3-6,,4,1.0,0,1,0,1,0,P
