77,3,Apr 7,SDP,@,LAD,L,1-2,GS-8,,99,8.0,4,1,1,1,3,0,1,1.12,30,100,70,23,6,11,14,4,5,0,72,,,1,0,0,27,1,0,0,0,0,0,1.39,0.424,2.95, 1b start tie, 8b 3 out tie
78,7,Apr 13,SDP,,LAD,W,8-3,GS-7,W(1-0),5,7.0,6,2,2,0,6,1,0,1.80,24,96,66,20,9,7,11,4,2,0,63,,,0,1,0,24,0,0,0,2,0,0,.76,0.114,1.27, 1t start tie, 7t 3 out a4
79,12,Apr 18,SDP,,ARI,W,6-5,GS-6,,4,6.0,5,3,3,3,5,1,0,2.57,25,112,73,23,13,11,6,2,1,0,52,,,0,1,0,22,1,0,0,1,0,0,.76,-0.098,-0.20, 1t start tie, 6t 3 out d2
80,17,Apr 23,SDP,@,ARI,L,2-5,GS-8,L(1-1),4,7.2,9,5,4,1,3,1,0,3.14,32,102,69,18,5,16,12,3,6,0,45,,,1,0,0,30,0,0,1,1,0,0,1.24,-0.103,-0.89, 1b start tie, 8b 1-- 2 out d3
81,22,Apr 28,SDP,,MON,W,5-4,GS-6,,4,5.0,10,4,4,0,5,1,1,3.74,26,89,65,11,15,9,11,4,0,0,36,,,0,0,0,25,0,0,0,0,0,0,1.41,-0.264,-1.49, 1t start tie, 6t 123 0 out tie
82,27,May 4,SDP,@,ATL,L,2-4,GS-7,L(1-2),5,7.0,6,4,2,1,4,0,0,3.54,28,102,71,20,11,10,13,3,2,0,56,,,0,0,0,27,2,0,0,0,0,1,.81,-0.124,-0.33, 1b start tie, 7b 3 out d3
83,32,May 9,SDP,@,FLA,L,4-7,GS-2,L(1-3),4,1.2,6,6,6,2,4,2,0,4.68,13,73,46,9,7,4,3,1,0,0,21,,,1,0,0,11,0,0,0,0,0,0,1.29,-0.422,-5.12, 1b start tie, 2b --- 2 out d5
84,37,May 15,SDP,,CHC,L,5-7,GS-5,L(1-4),5,5.0,9,7,7,2,4,3,0,5.51,25,89,53,13,11,10,9,2,0,0,23,,,0,1,0,22,1,0,1,0,1,0,1.12,-0.466,-4.67, 1t start tie, 5t 3 out d5
85,42,May 21,SDP,@,PHI,L,4-5,GS-7,,5,6.0,4,2,2,1,5,1,0,5.23,23,92,63,22,4,6,11,3,1,0,60,,,0,0,0,22,1,0,0,0,0,0,.92,0.046,0.64, 1b start tie, 7b -2- 0 out a2
86,46,May 26,SDP,@,COL,L,6-13,GS-6,L(1-5),4,6.0,10,8,8,2,4,2,0,5.92,29,105,74,18,4,10,14,4,2,0,22,,,0,0,0,27,3,0,0,0,0,1,.70,-0.363,-4.48, 1b start tie, 6b 3 out d5
87,51,May 31,SDP,,COL,L,1-7,GS-7,L(1-6),4,6.1,7,4,4,2,7,0,0,5.89,28,102,70,19,11,7,12,4,3,0,48,,,0,0,0,25,3,0,0,0,0,0,1.26,-0.215,-1.23, 1t start tie, 7t 1-- 1 out d3
88,56,Jun 6,SDP,,MIL,W,8-3,GS-6,W(2-6),5,6.0,3,2,2,1,5,0,1,5.65,22,90,66,22,8,4,11,2,3,0,62,,,0,1,0,19,0,0,0,0,1,0,.81,0.053,0.80, 1t start tie, 6t 3 out a3
89,60,Jun 11,SDP,@,NYY,W,10-2,GS-7,W(3-6),4,7.0,4,2,2,3,4,1,0,5.38,28,107,67,19,7,6,15,2,0,0,62,,,0,0,0,24,0,0,0,0,1,0,1.19,0.247,1.85, 1b start tie, 7b 3 out a2
90,65,Jun 17,SDP,,TBD,L,1-4,GS-6,L(3-7),5,6.0,2,2,1,2,1,1,1,5.10,25,93,59,11,3,9,12,3,2,0,61,,,0,0,0,21,0,0,0,1,0,3,1.28,-0.017,0.80, 1t start tie, 6t 3 out d1
91,70,Jun 22,SDP,,ARI,W,2-1,GS-7,,4,7.0,5,0,0,0,5,0,0,4.71,26,101,71,19,12,9,12,3,3,0,72,,,0,0,0,25,0,0,0,0,0,0,1.19,0.452,3.27, 1t start tie, 7t 3 out a1
92,74,Jun 27,SDP,@,SEA,W,5-1,GS-7,W(4-7),4,6.1,3,1,1,2,4,0,0,4.50,24,104,68,21,8,7,11,4,0,0,65,,,0,0,0,22,0,0,0,1,0,1,.70,0.159,1.86, 1b start tie, 7b 12- 1 out a4
93,80,Jul 3,SDP,,KCR,W,5-4,GS-8,,5,7.0,2,2,2,1,10,0,1,4.37,25,98,72,18,12,5,8,1,1,0,74,,,0,0,0,23,2,0,0,0,0,0,.74,0.259,1.65, 1t start tie, 8t -2- 0 out a3
94,85,Jul 8,SDP,,COL,L,1-5,GS-6,L(4-8),4,6.0,9,5,5,1,3,1,1,4.54,28,113,73,16,10,9,14,4,2,0,36,,,0,0,0,24,3,0,0,0,1,0,.58,-0.257,-2.20, 1t start tie, 6t 3 out d5
95,93,Jul 20,SDP,@,COL,W,9-7,GS-6,W(5-8),11,5.2,9,4,4,4,2,0,0,4.63,29,98,60,15,9,9,14,5,1,0,33,,,0,0,0,23,3,0,0,1,1,0,.79,0.052,-1.31, 1b start a 1, 6b 123 2 out a5
96,98,Jul 25,SDP,@,LAD,W,3-0,GS-7,W(6-8),4,7.0,1,0,0,2,3,0,0,4.37,23,100,67,15,8,5,13,2,4,0,76,,,0,0,0,21,0,0,0,1,0,0,1.10,0.446,3.45, 1b start tie, 7b 3 out a2
