146,5 (4),Apr 13,PHI,,STL,W,4-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.15,-0.004,-0.15,SS
147,6,Apr 14,PHI,,STL,L,7-11,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,4,.08,0.003,0.12,PH
148,9 (2),Apr 17,PHI,@,CHC,L,1-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,2.36,-0.053,-0.35,SS
149,10,Apr 19,PHI,@,STL,L,1-3,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,1.12,-0.031,-0.21,PH
150,12 (1),Apr 20 (2),PHI,@,STL,W,6-5,CG(10),5,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.333,.444,.778,6,2.21,-0.074,0.22,SS
151,14 (1),Apr 23,PHI,,NYM,L,1-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.333,.583,2,1.38,-0.143,-1.25,SS
152,15,Apr 24,PHI,,NYM,L,3-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.267,.467,7,.98,-0.069,-0.83,SS
153,16,Apr 25,PHI,,NYM,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.158,.158,.211,.368,8,1.89,-0.222,-1.48,SS
154,18 (1),Apr 27,PHI,,SDP,W,4-3,9-GF(12),2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.190,.238,.429,4,3.27,0.240,0.79,PR SS
155,33 (14),May 14,PHI,@,SFG,W,9-0,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.240,.280,.520,8,.65,0.032,0.59,SS
156,36 (2),May 18,PHI,,CHC,W,5-2,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.240,.240,.280,.520,9,,,,PH
157,40 (3),May 23,PHI,@,MON,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.241,.276,.517,2,.82,-0.040,-0.39,3B
158,49 (8),Jun 2,PHI,,PIT,L,3-5,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.281,.531,8,.98,-0.044,-0.56,SS
159,51 (1),Jun 5,PHI,@,ATL,W,12-11,12-12,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.250,.250,.281,.531,9,3.45,0.306,1.24,PH
160,52,Jun 6,PHI,@,ATL,L,4-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.242,.273,.515,7,.35,-0.010,-0.32,SS
161,57 (4),Jun 11,PHI,@,HOU,L,0-1,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.242,.273,.515,7,,,,PR SS
162,58,Jun 12,PHI,@,HOU,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.242,.273,.515,1,,,,PR SS
163,59,Jun 13,PHI,@,HOU,W,5-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.222,.216,.250,.466,8,1.04,-0.043,-0.63,SS
164,61 (1),Jun 15,PHI,,CIN,L,1-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.216,.250,.466,6,,,,PR
165,62,Jun 16,PHI,,CIN,L,6-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.216,.250,.466,7,,,,3B
166,64 (1),Jun 18,PHI,,ATL,W,8-4,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.195,.225,.420,8,.36,0.005,-0.50,SS
167,67 (2),Jun 21,PHI,,HOU,W,3-0,5-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.209,.238,.447,7,.70,0.049,0.28,SS
168,68,Jun 22,PHI,,HOU,L,3-4,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.209,.238,.447,4,,,,3B
169,71 (2),Jun 26,PHI,@,STL,L,1-14,CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.239,.267,.506,8,.13,0.012,0.60,SS
170,80 (8),Jul 5,PHI,,NYM,L,1-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.234,.261,.495,9,1.62,-0.040,-0.22,SS
171,82 (1),Jul 7,PHI,,NYM,L,2-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.224,.250,.474,8,.39,-0.019,-0.31,SS
172,85 (2),Jul 13,PHI,,SFG,L,5-7,CG,4,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.235,.245,.255,.500,8,1.45,0.023,0.26,SS
173,86,Jul 14,PHI,,SFG,L,5-17,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.236,.245,.482,1,.00,0.000,-0.30,PH SS
