106,3,Apr 9,SFG,,MIL,W,7-1,GS-7,W(1-0),99,7.0,4,1,1,2,5,0,0,1.29,27,90,61,23,7,7,13,4,1,0,68,,,0,0,0,24,1,0,0,0,1,0,.94,0.299,2.56, 1t start tie, 7t 3 out a4
107,8,Apr 15,SFG,@,LAD,L,4-5,GS-6,,5,6.0,7,2,2,4,3,1,0,2.08,27,115,65,18,6,10,10,0,2,0,49,,,0,1,0,23,1,0,1,1,0,0,1.11,0.044,0.84, 1b start tie, 6b 3 out d1
108,13,Apr 21,SFG,,SDP,W,8-3,GS-6,W(2-0),5,6.0,9,2,2,0,5,0,0,2.37,25,102,74,16,6,4,16,7,3,0,51,,,0,0,0,24,1,0,0,1,0,0,1.10,0.063,1.05, 1t start tie, 6t 3 out a3
109,17,Apr 26,SFG,@,ARI,L,4-5,GS-7,,4,7.0,4,1,1,4,5,1,0,2.08,27,103,67,20,8,7,11,3,2,0,66,,,0,1,0,23,0,0,0,0,0,0,.94,0.331,2.66, 1b start tie, 7b 3 out tie
110,22,May 2,SFG,,COL,L,1-5,GS-6,L(2-1),5,6.0,7,5,5,4,3,3,0,3.09,27,102,61,20,9,6,14,2,3,0,37,,,1,0,0,23,1,0,0,0,0,0,.72,-0.181,-1.95, 1t start tie, 6t 3 out d5
111,27,May 7,SFG,@,COL,W,8-3,GS-6,W(3-1),4,6.0,1,0,0,5,7,0,0,2.61,22,107,60,15,13,5,5,0,1,0,72,,,0,0,0,17,0,0,0,2,0,0,.80,0.234,3.35, 1b start tie, 6b 3 out a5
112,32,May 12,SFG,,WSN,W,9-7,GS-7,,4,7.0,9,4,4,1,4,1,0,3.00,31,100,68,19,7,10,16,7,3,0,46,,,0,0,0,28,2,0,0,0,1,0,.96,0.021,-0.45, 1t start tie, 7t 3 out a1
113,37,May 17,SFG,,NYM,W,2-0,GS-6,W(4-1),4,6.0,3,0,0,5,2,0,0,2.65,24,119,69,26,2,10,7,2,0,0,63,,,0,1,0,18,1,0,0,1,0,0,1.28,0.356,3.05, 1t start tie, 6t 3 out a2
114,42,May 23,SFG,@,SEA,W,5-1,CG,W(5-1),5,9.0,10,1,1,0,7,0,0,2.40,34,111,81,19,10,13,14,5,2,0,70,,,1,1,0,33,0,0,0,2,0,0,.81,0.266,3.59, 1b start tie, 9b 3 out a4
115,47,May 29,SFG,,STL,W,4-2,GS-7,W(6-1),5,6.1,6,2,1,2,5,0,0,2.31,27,105,70,16,7,10,10,2,2,0,58,,,0,0,0,25,0,0,0,0,0,0,1.17,0.163,1.02, 1t start tie, 7t 1-- 1 out a2
116,52,Jun 4(2),SFG,@,WSN,W,4-1,CG(5),W(7-1),5,5.0,5,1,1,2,7,0,0,2.27,22,82,58,14,11,2,11,4,2,0,58,,,0,0,0,19,2,1,0,0,1,0,1.06,0.142,1.47, 1b start tie, 5b 3 out a3
117,57,Jun 9,SFG,@,ARI,W,9-4,GS-7,W(8-1),4,6.1,6,4,4,5,6,2,0,2.55,30,115,64,15,13,9,10,3,3,0,46,,,0,0,0,23,1,0,0,0,0,0,.97,-0.141,-0.89, 1b start tie, 7b 1-- 1 out a4
118,62,Jun 14,SFG,,OAK,W,7-1,CG,W(9-1),4,9.0,4,1,1,0,9,1,0,2.39,31,119,87,18,14,5,17,3,2,0,84,,,0,0,0,31,2,0,0,0,0,1,.40,0.144,3.57, 1t start tie, 9t 3 out a6
119,67,Jun 20,SFG,,TEX,W,2-1,GS-8,,5,8.0,3,1,1,3,8,1,0,2.28,30,106,74,20,17,5,14,2,2,0,77,,,1,0,0,27,0,0,0,0,0,0,1.16,0.398,3.06, 1t start tie, 8t 3 out tie
120,72,Jun 26,SFG,@,MIL,L,1-5,GS-7,L(9-2),5,7.0,6,5,5,4,9,1,0,2.57,30,100,62,23,12,8,9,3,1,0,50,,,1,0,0,25,2,1,0,1,1,0,.61,-0.243,-1.59, 1b start a 1, 7b 3 out d4
121,77,Jul 1,SFG,@,STL,L,1-2,GS-7,,4,7.0,6,1,1,3,3,0,0,2.48,28,92,67,18,7,10,12,7,1,0,61,,,0,0,0,25,0,0,2,1,0,0,1.06,0.208,2.41, 1b start tie, 7b 3 out d1
122,82,Jul 6,SFG,,FLA,W,5-4,GS-7,W(10-2),4,6.2,5,2,1,2,5,0,1,2.42,27,105,64,13,12,6,13,4,1,0,61,,,0,0,0,24,2,0,1,0,0,1,.89,0.275,1.32, 1t start tie, 7t 1-- 2 out a3
123,87,Jul 11,SFG,,SDP,W,2-1,GS-2,,4,1.2,4,0,0,0,2,0,0,2.38,9,35,26,10,3,3,4,2,0,0,49,,,0,0,0,9,1,0,0,0,0,0,1.14,0.048,0.51, 1t start tie, 2t 1-3 2 out tie
124,91,Jul 19,SFG,@,PIT,W,4-3,GS-7,W(11-2),7,7.0,5,1,1,2,8,1,0,2.32,27,107,72,25,13,10,7,1,0,0,69,,,1,0,0,24,1,0,0,0,0,0,.88,0.225,2.41, 1b start tie, 7b 3 out a3
125,96,Jul 24,SFG,@,COL,W,3-1,GS-7,W(12-2),4,7.0,3,1,1,4,5,0,0,2.27,26,117,67,22,8,6,11,2,2,0,68,,,0,1,0,22,2,0,0,1,0,0,1.15,0.366,2.91, 1b start tie, 7b 3 out a2
126,101,Jul 29,SFG,,PIT,W,1-0,GS-9,,4,9.0,3,0,0,2,4,0,0,2.12,31,111,75,23,11,10,15,2,4,0,83,,,1,1,0,28,0,0,0,0,0,0,1.27,0.692,4.57, 1t start tie, 9t 3 out tie
127,106,Aug 3,SFG,@,HOU,L,3-4,CG(8),L(12-3),4,8.0,8,4,4,0,5,2,0,2.25,32,115,82,17,12,13,14,2,3,0,55,,,1,0,0,32,1,2,0,1,0,1,.93,-0.162,-0.10, 1b start a 1, 8b 3 out d2
128,111,Aug 9,SFG,,CIN,L,2-5,GS-7,L(12-4),5,7.0,7,5,5,2,7,2,0,2.44,30,101,69,17,11,7,14,9,0,0,48,,,1,0,0,28,0,0,0,0,0,0,.58,-0.200,-1.45, 1t start tie, 7t 3 out d4
