316,5,Apr 7,SFG,@,SDP,L,6-7,GS-5,,99,4.1,6,4,4,3,3,2,0,8.31,24,85,45,9,6,9,9,3,3,0,35,,,1,0,0,21,1,0,0,0,0,2,.95,-0.265,-3.13,2.35,10.00, 1b start a 1, 5b 123 1 out d3
317,10,Apr 12,SFG,,ARI,W,6-2,GS-6,W(1-0),4,5.0,5,1,1,3,6,0,0,4.82,23,92,51,21,5,6,7,4,0,1,56,,,1,0,0,19,1,1,0,0,1,0,.88,0.002,0.49,20.45,42.00, 1t start tie, 6t 12- 0 out a2
318,15,Apr 18,SFG,@,KCR,W,2-1,GS-7,,5,7.0,4,1,1,2,3,1,0,3.31,25,86,55,11,7,5,15,4,3,0,66,,,1,1,1,23,1,0,0,1,0,0,1.09,0.302,2.77,16.15,27.00, 1b start tie, 7b 3 out tie
319,20,Apr 24,SFG,,LAD,W,2-1,GS-6,W(2-0),5,6.0,2,0,0,1,3,0,0,2.42,21,70,43,17,3,9,8,4,1,0,70,,,0,0,0,20,0,0,0,0,0,0,.99,0.366,2.97,21.70,39.00, 1t start tie, 6t 3 out a1
320,25,Apr 29,SFG,,SDP,L,4-12,GS-5,,4,5.0,6,1,1,0,7,0,0,2.30,20,86,57,19,9,7,6,4,0,0,58,,,2,1,0,20,0,0,0,0,0,0,1.01,0.130,1.48,19.65,33.00, 1t start tie, 5t 3 out d1
321,30,May 5,SFG,@,CIN,L,3-13,GS-4,L(2-1),5,3.1,10,9,9,6,2,0,0,4.70,24,78,46,15,2,6,10,7,1,0,0,,,4,0,0,17,0,0,1,0,1,0,.78,-0.384,-5.53,-16.10,-11.00, 1b start tie, 4b 123 1 out d5
322,35,May 10,SFG,@,NYM,W,6-5,GS-5,,4,5.0,4,3,2,2,3,1,0,4.54,22,78,47,18,3,8,9,2,4,0,50,,,1,0,0,20,1,0,0,0,0,1,1.04,-0.112,-0.50,9.65,18.00, 1b start tie, 5b 3 out d2
323,40,May 15,SFG,,LAD,W,8-4,GS-7,W(3-1),4,6.2,5,1,1,3,5,0,0,4.04,26,112,67,21,7,4,14,7,0,0,62,,,0,0,0,23,2,0,0,1,0,0,.76,0.166,2.24,22.20,44.00, 1t start tie, 7t 1-- 2 out a5
324,45,May 21,SFG,@,STL,L,3-8,GS-6,L(3-2),5,5.1,9,7,7,3,1,1,0,4.91,27,103,64,18,4,8,15,7,0,0,20,,,0,0,0,22,3,0,0,1,1,0,.64,-0.294,-4.65,-7.20,-2.00, 1b start tie, 6b -2- 1 out d6
325,50,May 26,SFG,,ATL,L,0-2,GS-7,L(3-3),4,7.0,7,2,1,1,3,0,0,4.45,28,92,64,18,3,17,7,4,0,0,59,,,0,0,0,27,2,0,1,1,0,0,1.23,0.067,1.47,14.95,27.00, 1t start tie, 7t 3 out d2
326,55,May 31,SFG,,WSN,L,1-3,GS-5,L(3-4),4,5.0,9,3,3,1,3,1,0,4.53,24,94,59,20,1,11,9,6,0,0,39,,,0,0,0,23,2,0,0,1,0,0,.74,-0.114,-0.52,5.25,15.00, 1t start tie, 5t 3 out d2
327,60,Jun 6,SFG,@,MIL,L,2-5,GS-5,L(3-5),5,5.0,10,5,5,2,3,1,0,4.87,25,87,56,19,4,12,8,2,1,0,28,,,0,1,0,23,2,0,0,1,0,0,.66,-0.264,-2.39,0.05,9.00, 1b start tie, 5b 3 out d5
328,65,Jun 11,SFG,,MIN,W,13-8,GS-5,,4,4.1,7,5,5,3,1,2,0,5.22,22,80,49,13,3,8,10,8,0,0,27,,,0,0,0,19,0,0,0,1,0,0,1.31,-0.275,-2.04,-4.25,1.00, 1t start tie, 5t 1-- 1 out d1
329,70,Jun 17,SFG,@,COL,L,1-5,GS-5,L(3-6),5,5.0,9,2,1,2,3,0,0,4.99,26,83,53,20,1,8,13,7,2,0,44,,,1,0,0,24,0,0,0,0,0,0,1.15,0.046,0.97,8.65,21.00, 1b start tie, 5b 3 out d1
330,75,Jun 22,SFG,@,ATL,L,11-12,GS-5,L(3-7),4,4.0,10,7,7,0,1,3,0,5.54,22,82,58,16,6,7,14,7,0,0,15,,,0,0,0,22,0,0,0,0,0,0,1.26,-0.449,-3.97,-9.00,-6.00, 1b start tie, 5b 12- 0 out a1
331,80,Jun 27,SFG,,COL,W,4-3,GS-6,,4,6.0,6,3,3,3,3,1,0,5.46,25,92,58,13,3,12,7,4,0,0,48,,,1,0,0,22,0,0,2,2,0,0,1.26,-0.126,-0.03,8.10,18.00, 1t start tie, 6t 3 out d2
332,85,Jul 4,SFG,@,DET,L,3-5,GS-7,L(3-8),6,6.1,7,5,5,1,3,1,0,5.58,27,89,61,18,3,7,16,8,5,0,41,,,0,0,0,25,2,0,0,0,1,0,1.05,-0.113,-0.15,5.45,13.00, 1b start a 1, 7b 12- 1 out tie
333,90,Jul 9,SFG,,MIA,L,8-10,8-8,,4,0.1,0,0,0,2,0,0,0,5.56,3,20,12,2,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,.58,0.012,0.36,-0.45,1.00, 8t --3 2 out d3, 8t 3 out d3
