1,106,Aug 2,CHC,,SFG,W,12-11,8-8,,99,0.0,0,1,1,0,0,0,1,inf,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.90,-0.009,-0.38, 8t 1-3 1 out d2, 8t 123 1 out d2
2,109,Aug 6,CHC,,LAD,L,1-4,7-7,,3,0.2,0,0,0,1,0,0,0,13.50,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.76,0.029,0.86, 7t 12- 1 out d3, 7t 3 out d3
3,115,Aug 11(2),CHC,@,NYM,L,4-11,4-6,,4,2.1,2,1,1,1,3,0,0,6.00,10,3,3,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,0.000,-0.07, 4b --- 2 out d10, 6b 3 out d7
4,116,Aug 14(1),CHC,@,PHI,L,2-7,6-GF(8),,2,2.2,2,0,0,1,1,0,0,3.18,11,7,1,0,0,1,,2,1,0,0,0,10,0,0,0,0,0,0,.07,-0.007,0.66, 6b 12- 1 out d4, 8b end d 5
5,121,Aug 17,CHC,@,CIN,L,1-2,GS-6,L(0-1),2,6.0,7,2,0,2,4,0,0,1.54,27,8,13,5,0,0,56,,,0,0,0,24,0,0,0,1,1,1,1.08,-0.008,0.62, 1b start tie, 6b 3 out d1
6,128,Aug 24,CHC,,NYM,L,0-5,9-9,,6,0.0,0,1,1,1,0,0,0,2.31,1,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,.19,-0.011,-0.63, 9t 1-3 0 out d2, 9t 12- 0 out d3
7,131,Aug 28,CHC,,PHI,L,7-8,7-8,,3,2.0,3,2,1,0,2,1,0,2.63,9,3,1,0,0,3,,0,0,0,0,0,9,1,0,0,1,0,1,.26,-0.102,-1.10, 7t --- 0 out d2, 8t 3 out d4
8,138,Sep 3,CHC,@,SFG,L,3-16,4-6,,5,2.2,5,4,1,0,2,1,0,2.76,13,5,1,0,0,5,,0,0,0,0,0,13,1,1,0,0,0,0,.02,-0.011,-2.94, 4b --- 1 out d7, 6b 3 out d11
9,145,Sep 10,CHC,@,STL,L,0-8,3-3,,6,1.0,1,1,1,0,1,0,0,3.12,4,1,1,0,0,1,,0,0,0,0,0,3,0,1,0,0,1,0,.02,-0.011,-0.53, 3b --- 0 out d6, 3b 3 out d7
10,149,Sep 14,CHC,,CIN,L,4-8,4-4,,3,0.2,0,0,0,1,1,0,0,3.00,3,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.43,0.017,0.48, 4t 1-- 1 out d4, 4t 3 out d4
