241,1,Apr 13,CLE,@,CAL,W,7-1,CG,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,1.250,6,.60,0.014,-0.02,CF
242,2,Apr 15,CLE,@,KCA,L,3-7,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.500,.500,.625,1.125,6,.87,0.008,0.20,CF
243,3,Apr 17,CLE,@,MIN,L,0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.545,1.000,6,1.24,-0.079,-0.71,CF
244,4,Apr 18,CLE,@,MIN,L,3-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.467,.467,.533,1.000,7,1.13,0.056,0.32,CF
245,5,Apr 21,CLE,,CAL,W,6-5,CG(10),4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.421,.474,.895,6,1.10,0.045,-0.27,CF
246,6,Apr 23,CLE,,KCA,W,6-2,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.391,.391,.435,.826,6,.70,0.021,0.05,CF
247,7,Apr 24,CLE,,KCA,W,4-1,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.370,.704,6,2.01,-0.088,-0.39,CF
248,8,Apr 27,CLE,,MIN,L,1-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.333,.633,6,.14,-0.010,-0.63,CF
249,9,Apr 28,CLE,,MIN,W,9-3,CG,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.294,.294,.324,.618,6,.41,0.108,1.32,CF
250,10,Apr 30,CLE,,WSA,W,5-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.289,.342,.632,6,.74,-0.014,-0.05,CF
251,11,May 1,CLE,,WSA,W,7-2,CG,4,3,0,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0,.317,.333,.366,.699,6,.55,0.072,0.95,CF
252,12,May 2 (1),CLE,,WSA,L,2-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.333,.364,.697,6,.93,-0.043,-0.24,CF
