1,Apr 10,CLE,@,CHW,W,9-0,CG,31,9.0,1,0,0,1,0,RF
2,Apr 11,CLE,,CAL,L,5-7,CG,45,9.0,2,0,0,2,0,RF
3,Apr 13,CLE,,BOS,L,1-3,CG,36,9.0,2,0,0,2,0,RF
4,Apr 14,CLE,,BOS,W,7-4,CG,40,9.0,0,0,0,0,0,RF
5,Apr 16,CLE,,CHW,W,3-1,GS,27,8.0,3,0,0,3,0,RF
7 (1),Apr 18,CLE,@,DET,L,0-5,CG,39,8.0,4,0,0,4,0,RF
8,Apr 19,CLE,@,BOS,L,2-9,CG,45,8.0,1,0,0,1,0,RF
9,Apr 20,CLE,@,BOS,L,2-3,CG,31,8.0,1,0,0,1,0,RF
10,Apr 21,CLE,@,BOS,W,7-0,CG,36,9.0,1,0,0,1,0,RF
11,Apr 24,CLE,,DET,W,2-0,CG,28,9.0,1,0,0,1,0,RF
12,Apr 26,CLE,@,WSA,L,4-5,CG,54,13.1,0,0,1,1,0,RF
13,Apr 27,CLE,@,WSA,L,1-2,CG,30,7.0,1,0,0,1,0,RF
14,Apr 28 (1),CLE,@,WSA,L,0-1,CG,34,8.0,3,0,0,3,0,RF
15,Apr 28 (2),CLE,@,WSA,W,2-0,GF,6,2.0,2,0,0,2,0,RF
16,Apr 29,CLE,,CAL,L,2-3,CG,35,9.0,1,0,1,2,0,RF
17,Apr 30,CLE,,CAL,L,3-5,CG,40,9.0,0,0,0,0,0,RF
18,May 1,CLE,,OAK,W,3-1,CG,31,9.0,3,1,0,4,0,RF
19,May 3,CLE,,MIN,W,4-0,CG,31,9.0,2,0,0,2,0,RF
20,May 4,CLE,,MIN,W,2-0,CG,34,9.0,0,0,0,0,0,RF
21,May 5,CLE,,MIN,W,2-1,CG,35,9.0,1,0,0,1,0,RF
22,May 6,CLE,@,NYY,W,3-2,GS,36,9.0,1,0,0,1,0,LF RF
23,May 7,CLE,@,NYY,W,8-0,GS,36,9.0,1,0,0,1,0,LF RF
24,May 8,CLE,@,NYY,L,1-2,CG,33,8.1,5,0,0,5,0,LF
25,May 10,CLE,@,BAL,W,12-0,CG,32,9.0,3,0,0,3,0,RF
26,May 11,CLE,@,BAL,W,4-3,CG,38,9.0,3,0,0,3,0,RF
27,May 12 (1),CLE,@,BAL,W,2-0,CG,31,9.0,2,0,0,2,0,RF
28,May 12 (2),CLE,@,BAL,W,4-1,CG,34,9.0,1,1,0,2,0,RF
29,May 14,CLE,,NYY,W,4-2,CG,39,9.0,5,0,0,5,0,RF
30,May 15,CLE,,NYY,T,2-2,CG,34,8.0,1,1,0,2,0,RF
31,May 16,CLE,,WSA,L,1-4,CG,37,9.0,1,0,0,1,0,RF
32,May 17,CLE,,BAL,L,2-6,CG,39,9.0,0,0,0,0,0,RF
33,May 18,CLE,,BAL,W,1-0,CG,33,10.0,4,0,0,4,0,RF
34,May 19 (1),CLE,,BAL,W,11-6,GS,22,4.0,1,0,0,1,0,RF
35,May 19 (2),CLE,,BAL,W,2-0,CG,32,9.0,0,0,0,0,0,RF
36,May 21 (1),CLE,@,OAK,W,1-0,CG,37,11.0,1,0,0,1,0,RF
37,May 21 (2),CLE,@,OAK,L,0-2,CG,32,8.0,1,0,0,1,0,RF
38,May 22,CLE,@,OAK,L,0-2,CG,31,8.0,3,0,0,3,0,RF
39,May 23,CLE,@,CAL,W,9-2,GS,37,9.0,2,0,0,2,0,RF CF
41 (1),May 25,CLE,@,CAL,L,1-5,CG,37,8.0,1,0,0,1,0,RF
42,May 26,CLE,@,CAL,W,5-2,CG,33,9.0,2,0,0,2,0,RF
43,May 27,CLE,@,MIN,W,3-1,CG,36,9.0,3,1,0,4,1,RF
44,May 28,CLE,@,MIN,L,1-3,CG,32,8.0,5,0,0,5,0,RF
45,May 29,CLE,@,MIN,L,0-1,CG,32,8.0,3,0,0,3,0,RF
46,May 30,CLE,@,MIN,W,3-1,GF,7,2.0,0,0,0,0,0,RF
47,May 31,CLE,,WSA,W,8-3,CG,35,9.0,2,0,0,2,0,RF
48,Jun 1,CLE,,WSA,L,2-6,GS,28,6.0,3,0,0,3,0,RF
50 (1),Jun 2 (2),CLE,,WSA,L,3-11,GS,45,9.0,1,0,0,1,0,RF CF
51,Jun 3,CLE,,CHW,W,3-2,CG,48,14.0,3,0,1,4,0,RF
61 (9),Jun 13,CLE,,OAK,L,0-1,GF,23,5.0,1,0,0,1,0,PH RF
59,Jun 13 susp,CAL,@,BOS,L,1-5,GF,1,0.0,0,0,0,0,0,CF
63 (3),Jun 17,CAL,,NYY,W,2-1,CG,45,12.0,0,0,0,0,0,RF
64,Jun 18,CAL,,NYY,W,3-1,GS,34,9.0,1,0,0,1,0,CF RF
65,Jun 19,CAL,,NYY,W,3-2,CG,34,9.0,6,0,0,6,0,CF
66,Jun 21,CAL,,BAL,L,2-4,CG,39,9.0,2,0,0,2,0,CF
67,Jun 22,CAL,,BAL,W,5-2,CG,36,9.0,2,0,0,2,0,RF
68,Jun 23,CAL,,BAL,W,3-2,CG,34,9.0,3,0,0,3,0,RF
69,Jun 24,CAL,,OAK,L,2-3,CG,40,9.0,0,0,0,0,0,RF
70,Jun 25,CAL,,OAK,W,7-6,GS,42,9.0,4,0,0,4,0,RF CF
71,Jun 26,CAL,,OAK,L,0-3,GS,31,8.0,4,0,0,4,0,RF
72,Jun 28 (1),CAL,@,WSA,W,4-3,CG,39,9.0,1,0,1,2,0,RF
73,Jun 28 (2),CAL,@,WSA,W,1-0,GS,41,11.0,3,0,0,3,0,RF CF
74,Jun 29,CAL,@,WSA,L,2-8,CG,41,8.0,1,0,0,1,0,RF
75,Jun 30,CAL,@,WSA,W,8-4,CG,41,9.0,7,0,0,7,0,CF
76,Jul 1,CAL,@,DET,L,1-5,CG,34,8.0,2,0,0,2,0,CF
77,Jul 2,CAL,@,DET,L,1-3,CG,30,8.0,1,0,0,1,0,CF
78,Jul 3,CAL,@,DET,L,2-5,GS,27,6.0,1,0,0,1,0,CF
79,Jul 4,CAL,@,DET,L,10-13,GF,5,1.0,0,0,0,0,0,PH RF
80,Jul 5,CAL,@,CLE,L,1-5,CG,37,8.0,1,0,0,1,0,RF
81,Jul 6,CAL,@,CLE,W,2-0,GF,6,2.0,1,0,0,1,0,CF
82,Jul 7 (1),CAL,@,CLE,L,3-8,CG,39,8.0,2,0,0,2,0,CF
83,Jul 7 (2),CAL,@,CLE,W,9-7,CG,46,9.0,4,0,0,4,0,CF
84,Jul 11,CAL,,BOS,W,3-2,CG,35,9.0,3,0,0,3,0,CF
85,Jul 12,CAL,,BOS,L,2-3,CG,32,9.0,3,0,0,3,0,CF
86,Jul 13,CAL,,BOS,L,6-7,GS,34,8.0,2,0,0,2,0,CF
87,Jul 14,CAL,,DET,W,7-3,CG,36,9.0,3,1,0,4,1,CF
88,Jul 15,CAL,,DET,W,4-0,CG,35,9.0,5,0,0,5,0,CF
89,Jul 16,CAL,,CLE,L,1-2,CG,37,10.0,6,0,0,6,0,CF
90,Jul 17,CAL,,CLE,L,2-4,GS,31,7.0,3,0,0,3,0,CF
91,Jul 19,CAL,@,CHW,W,2-0,CG,33,9.0,6,0,0,6,0,CF
92,Jul 20,CAL,@,CHW,W,7-6,CG,40,9.0,4,0,0,4,0,CF
93,Jul 21 (1),CAL,@,CHW,L,1-5,GS,26,5.0,2,0,0,2,0,CF
94,Jul 21 (2),CAL,@,CHW,W,7-0,CG,32,9.0,5,0,0,5,0,CF
95,Jul 22,CAL,@,MIN,W,6-5,CG,41,9.0,2,0,0,2,0,CF
96,Jul 23 (1),CAL,@,MIN,W,3-1,CG,32,9.0,4,0,0,4,0,CF
97,Jul 23 (2),CAL,@,MIN,L,1-3,CG,35,8.0,1,0,0,1,0,CF
98,Jul 24,CAL,@,MIN,L,1-12,GS,32,5.2,0,0,0,0,0,CF
99,Jul 26,CAL,,CHW,L,1-3,CG,36,9.0,2,0,0,2,0,CF
100,Jul 27,CAL,,CHW,L,0-1,GS,30,8.0,4,0,0,4,0,CF
101,Jul 28,CAL,,CHW,L,1-2,CG,34,9.0,4,0,0,4,0,CF
102,Jul 29,CAL,,MIN,W,2-1,CG,32,9.0,3,0,0,3,0,CF
103,Jul 31 (1),CAL,@,OAK,L,1-4,CG,33,8.0,2,0,0,2,0,CF
104,Jul 31 (2),CAL,@,OAK,L,3-4,CG,38,8.1,2,0,0,2,0,CF
105,Aug 2 (1),CAL,@,BOS,W,3-2,CG,34,9.0,3,0,0,3,0,CF
106,Aug 2 (2),CAL,@,BOS,L,1-6,GS,26,6.0,0,0,0,0,0,CF
107,Aug 3 (1),CAL,@,BOS,L,3-8,GS,33,7.0,1,0,0,1,0,CF
108,Aug 3 (2),CAL,@,BOS,L,3-5,GS,27,6.0,3,0,0,3,0,CF
109,Aug 4,CAL,@,BOS,W,12-6,CG,39,9.0,2,0,0,2,0,CF
110,Aug 6 (1),CAL,@,WSA,W,10-3,CG,37,9.0,4,0,0,4,0,CF
111,Aug 6 (2),CAL,@,WSA,L,0-1,CG,28,8.0,2,0,0,2,0,CF
112,Aug 7,CAL,@,WSA,W,4-2,CG,36,9.0,5,0,0,5,0,CF
113,Aug 8,CAL,@,WSA,L,2-7,CG,37,8.0,0,0,0,0,0,CF
114,Aug 9,CAL,@,BAL,L,0-3,CG,37,8.0,5,0,0,5,0,CF
115,Aug 10,CAL,@,BAL,L,0-1,CG,19,5.0,1,0,0,1,0,CF
