1,68,Jun 29,STL,@,CIN,L,4-11,GS-3,,99,2.0,0,4,2,4,0,0,1,9.00,11,5,1,0,0,0,40,,,0,0,0,6,0,0,0,1,0,1,1.24,-0.185,-1.80, 1b start a 1, 3b 123 0 out tie
2,72,Jul 3,STL,@,CHC,L,1-4,GS-,L(0-1),3,7.0,7,4,2,5,3,0,0,4.00,33,,,,,,49,,,,,,27,,,,,1,,,,,,
3,76,Jul 5(2),STL,,MLN,L,4-10,4-7,,1,3.2,5,1,1,2,2,0,0,3.55,17,3,5,1,1,5,,1,1,0,0,0,15,1,0,1,0,0,0,.11,-0.015,0.22, 4t -2- 1 out d6, 7t 3 out d6
4,85,Jul 17,STL,,NYG,L,9-10,3-6,,11,4.0,4,0,0,0,0,0,0,2.70,16,6,6,0,0,4,,2,2,0,0,0,15,1,0,0,0,1,0,.02,-0.002,1.39, 3t 1-3 0 out d7, 6t 3 out d9
5,91,Jul 22,STL,,PIT,W,3-2,GS-,,4,12.0,8,2,1,2,5,1,0,1.88,46,,,,,,83,,,,,,43,,,,,0,,,,,,
6,95,Jul 27,STL,@,NYG,W,7-4,GS-3,,4,3.0,6,2,1,1,3,0,0,1.99,15,4,2,0,0,5,43,,,0,0,0,13,0,0,0,1,1,0,1.28,-0.072,-0.45, 1b start tie, 3b 3 out d2
7,101,Aug 1,STL,@,PHI,L,3-8,GS-2,L(0-2),4,1.1,5,4,4,1,0,0,0,3.00,10,1,3,1,0,5,27,,,0,0,0,9,3,0,0,0,0,0,1.09,-0.286,-3.67, 1b start tie, 2b -2- 1 out d4
8,109,Aug 8(2),STL,@,PIT,L,3-5,GS-5,,6,4.0,2,1,1,1,1,0,0,2.92,15,7,4,0,0,2,54,,,0,0,0,14,0,1,0,0,0,0,.90,0.069,0.62, 1b start tie, 5b 1-- 0 out a1
9,114,Aug 14,STL,@,CIN,L,5-6,GS-8,,5,7.0,7,5,3,4,1,1,1,3.07,34,18,3,0,0,7,44,,,0,1,0,28,0,1,2,1,0,3,1.39,-0.421,-2.36, 1b start a 1, 8b 12- 0 out tie
10,119,Aug 20,STL,,CIN,L,2-3,GS-3,L(0-3),5,2.2,5,2,2,3,0,0,0,3.28,14,4,2,1,0,5,37,,,0,0,0,11,0,0,0,1,0,0,1.23,-0.102,-0.91, 1t start tie, 3t 12- 2 out d2
11,124,Aug 26,STL,,PIT,L,1-2,GS-,L(0-4),5,7.0,6,2,2,3,0,0,0,3.19,28,,,,,,54,,,,,,24,,,,,1,,,,,,
12,130,Aug 31,STL,,NYG,L,3-5,GS-3,,4,2.2,6,3,3,0,2,0,0,3.51,14,4,2,0,0,6,36,,,0,0,0,14,1,1,0,0,0,0,.91,-0.177,-1.70, 1t start tie, 3t 1-- 2 out d3
13,138,Sep 9,STL,@,BRO,L,1-10,6-7,,8,1.2,1,2,2,2,0,0,0,3.72,7,3,2,1,0,0,,1,0,0,0,0,5,1,0,0,1,0,0,.01,0.000,-0.92, 6b 1-- 1 out d8, 7b 3 out d10
