2 (1),Apr 15,CHC,@,STL,L,2-4,GF,7,2.0,0,0,0,0,0,P
7 (4),Apr 21,CHC,@,PIT,L,2-5,GS,30,6.0,0,3,0,3,1,P
13 (5),Apr 27,CHC,@,CIN,W,4-3,GS,25,5.1,0,1,0,1,0,P
20 (6),May 3 (2),CHC,,PHI,L,1-8,GS,8,0.2,0,0,0,0,0,P
27 (6),May 13,CHC,@,BSN,L,5-6,GF,6,1.1,0,1,0,1,0,P
32 (4),May 18,CHC,@,BRO,L,1-4,GF,7,2.0,0,0,0,0,0,P
38 (5),May 25,CHC,,STL,L,2-10,,0,2.1,1,1,1,3,0,
45 (6),May 31,CHC,,STL,L,0-3,GF,2,0.2,0,0,0,0,0,P
49 (3),Jun 5 (1),CHC,,BRO,L,3-6,,5,1.0,0,1,0,1,0,P
50,Jun 5 (2),CHC,,BRO,W,4-3,GF,9,3.0,0,0,0,0,0,P
52 (1),Jun 7 (1),CHC,,BRO,L,4-8,,13,3.0,0,0,1,1,0,P
58 (5),Jun 14 (1),CHC,,BSN,W,8-6,GF,25,6.1,0,0,0,0,0,P
62 (3),Jun 19 (1),CHC,@,NYG,W,7-4,GF,7,1.2,0,1,0,1,1,P
66 (3),Jun 21 (2),CHC,@,NYG,W,7-2,CG,37,9.0,1,3,0,4,0,P
71 (4),Jun 27,CHC,@,BSN,L,0-4,GS,23,4.1,0,2,0,2,0,P
77 (5),Jul 4 (2),CHC,@,STL,L,3-9,GS,0,2.1,0,1,0,1,0,
79 (1),Jul 5 (2),CHC,@,STL,L,6-11,,18,3.2,0,0,0,0,0,P
84 (4),Jul 12 (2),CHC,,NYG,W,8-3,CG,38,9.0,0,0,0,0,0,P
86 (1),Jul 15,CHC,,BRO,L,5-10,,15,2.1,1,3,0,4,0,P
92 (5),Jul 19 (2),CHC,,PHI,W,8-4,CG,38,9.0,0,0,0,0,0,P
93,Jul 21,CHC,@,BSN,L,3-4,GF,26,5.0,0,0,0,0,0,P
100 (6),Jul 29 (1),CHC,@,NYG,W,4-2,CG,36,9.0,0,2,0,2,1,P
103 (2),Aug 1,CHC,@,BRO,L,6-9,GF,14,2.0,0,0,0,0,0,P
106 (2),Aug 4,CHC,@,PIT,L,1-2,CG,43,10.1,0,3,0,3,0,P
110 (3),Aug 9 (1),CHC,@,CIN,W,10-8,GF,27,6.1,0,0,0,0,0,P
111,Aug 9 (2),CHC,@,CIN,L,1-2,GS,21,3.1,1,2,0,3,0,P
113 (1),Aug 12 (1),CHC,,STL,L,4-9,GF,10,2.0,0,1,0,1,0,P
117 (3),Aug 15 (1),CHC,,PIT,L,5-8,GS,31,6.1,0,1,0,1,0,P
124 (6),Aug 22,CHC,,CIN,W,5-4,,29,7.1,0,0,0,0,0,P
128 (3),Aug 26 (1),CHC,,PHI,L,2-3,CG,45,11.0,0,0,0,0,0,P
132 (3),Aug 30 (1),CHC,,NYG,L,6-8,GF,14,3.0,0,0,0,0,0,P
134 (1),Aug 31,CHC,,NYG,L,6-7,GF,0,1.0,0,0,0,0,0,
137 (2),Sep 4,CHC,@,PIT,W,5-3,CG,35,9.0,0,0,0,0,0,P
141 (3),Sep 7 (2),CHC,@,CIN,W,5-3,GF,4,1.1,0,0,0,0,0,P
143 (1),Sep 11,CHC,@,NYG,L,3-4,CG,45,8.2,0,0,0,0,0,P
146 (2),Sep 14,CHC,@,BSN,L,2-4,,6,0.1,0,1,0,1,0,P
148 (1),Sep 16 (2),CHC,@,PHI,W,4-1,CG,36,9.0,0,2,0,2,0,P
154 (5),Sep 27 (1),CHC,@,STL,L,2-9,,8,2.0,0,0,0,0,0,P
