1,Apr 7,CIN,,LAD,W,2-1,,6,2.0,0,0,0,0,0,P
2,Apr 9,CIN,,LAD,W,4-3,GF,4,1.0,0,0,0,0,0,P
3,Apr 10,CIN,,LAD,W,7-6,,8,2.0,0,2,0,2,1,P
5 (1),Apr 12,CIN,@,SDP,L,2-3,GF,4,1.1,0,0,0,0,0,P
7 (1),Apr 14,CIN,@,LAD,L,2-5,,7,1.1,0,1,0,1,0,P
10 (2),Apr 17,CIN,@,LAD,L,4-5,,8,1.1,0,0,0,0,0,P
12 (1),Apr 19,CIN,,HOU,W,9-8,,14,4.0,0,0,0,0,0,P
13,Apr 20 (1),CIN,,HOU,W,5-3,,7,1.1,0,0,0,0,0,P
14,Apr 20 (2),CIN,,HOU,L,6-7,,6,1.1,0,0,0,0,0,P
15,Apr 21,CIN,,SFG,L,3-4,GF,7,2.0,0,0,0,0,0,P
19 (3),Apr 25,CIN,@,HOU,L,4-6,GF,3,1.0,0,0,0,0,0,P
21 (1),Apr 27,CIN,@,HOU,W,6-2,GF,9,2.0,0,0,0,0,0,P
22,Apr 29,CIN,@,SFG,L,3-4,,4,0.2,0,0,0,0,0,P
26 (3),May 4,CIN,,ATL,W,3-2,GF,7,2.0,0,1,0,1,0,P
30 (3),May 9,CIN,@,NYM,W,4-3,,9,2.0,0,1,0,1,0,P
33 (2),May 13,CIN,@,PHI,L,0-4,GF,9,2.0,0,1,0,1,0,P
34,May 14,CIN,@,PHI,L,0-4,GF,8,1.0,0,0,0,0,0,P
38 (3),May 17,CIN,@,MON,W,5-3,,3,0.1,0,1,0,1,0,P
43 (4),May 24,CIN,,PHI,W,3-2,,8,2.1,0,1,0,1,0,P
44,May 25,CIN,,PHI,W,4-3,,1,0.0,0,0,0,0,0,P
46 (1),May 26 (2),CIN,,MON,W,5-4,,13,3.1,0,0,0,0,0,P
56 (9),Jun 8 (2),CIN,,CHC,W,8-5,,9,2.2,0,1,0,1,0,P
58 (1),Jun 10,CIN,,PIT,L,5-9,,5,1.0,0,0,0,0,0,P
61 (2),Jun 13,CIN,@,CHC,W,18-11,GF,16,3.0,0,1,0,1,0,P
62,Jun 14 susp,CIN,@,CHC,W,11-3,,6,1.0,0,0,0,0,0,P
64 (1),Jun 16,CIN,,ATL,W,9-2,GF,1,0.1,0,0,0,0,0,P
65,Jun 17,CIN,,ATL,L,1-5,GF,3,1.0,0,0,0,0,0,P
68 (2),Jun 21,CIN,@,HOU,W,7-6,,9,2.0,0,1,0,1,0,P
69,Jun 22,CIN,@,HOU,L,4-8,,4,1.0,0,0,0,0,0,P
71 (1),Jun 24,CIN,@,ATL,W,3-0,GF,2,1.0,0,0,0,0,0,P
73 (1),Jun 27,CIN,,SDP,W,5-2,,7,2.0,0,0,0,0,0,P
76 (2),Jun 29 (2),CIN,,SDP,L,3-4,GF,8,2.0,0,0,0,0,0,P
77,Jun 30,CIN,,HOU,W,9-6,,27,6.0,0,0,0,0,0,P
78,Jul 1,CIN,,HOU,W,8-7,,12,3.0,0,0,0,0,0,P
81 (2),Jul 4,CIN,@,SDP,W,7-6,,8,1.2,0,0,0,0,0,P
83 (1),Jul 6,CIN,@,SDP,W,13-2,GF,14,4.0,1,0,0,1,0,P
86 (2),Jul 9,CIN,,PHI,W,9-7,,7,2.0,0,0,0,0,0,P
90 (3),Jul 13,CIN,,NYM,W,5-3,,3,1.0,0,0,0,0,0,P
93 (2),Jul 19,CIN,@,MON,L,2-4,,6,1.1,0,2,0,2,0,P
94,Jul 20,CIN,@,PHI,L,4-11,,9,2.0,0,0,0,0,0,P
96 (1),Jul 22,CIN,@,NYM,L,1-3,GF,8,2.0,0,0,0,0,0,P
97,Jul 23,CIN,@,NYM,L,2-5,,6,1.0,0,0,0,0,0,P
100 (2),Jul 25 (2),CIN,,LAD,W,6-3,GF,7,2.0,0,0,0,0,0,P
102 (1),Jul 27,CIN,,LAD,L,3-5,,9,2.0,0,0,0,0,0,P
103,Jul 28,CIN,,SFG,W,8-4,,21,5.0,1,1,0,2,0,P
107 (3),Aug 1,CIN,@,LAD,L,3-5,GF,3,0.1,0,0,0,0,0,P
