2 (1),Apr 7,SEA,@,MIN,L,5-7,GF,6,1.0,0,1,0,1,0,PH LF
3,Apr 8,SEA,@,MIN,L,1-4,GF,3,1.0,2,0,0,2,0,PR LF
4,Apr 9,SEA,@,OAK,L,3-5,GF,3,1.0,0,0,0,0,0,PH LF
5,Apr 11 (1),SEA,@,OAK,W,6-3,GF,34,9.0,0,0,0,0,0,PR LF
6,Apr 11 (2),SEA,@,OAK,L,1-3,CG,36,8.0,1,0,0,1,0,CF
7,Apr 13 susp,SEA,@,CAL,L,3-4,GF,50,11.1,1,0,0,1,0,PR LF
10 (2),Apr 16,SEA,,OAK,W,5-0,GF,3,1.0,0,0,0,0,0,PR LF
17 (6),Apr 23,SEA,,MIN,L,4-12,GF,7,2.0,0,0,0,0,0,LF
18,Apr 24,SEA,,MIN,W,3-2,GF,8,2.0,1,0,0,1,0,LF
19,Apr 25,SEA,,MIN,W,5-4,CG,43,11.0,1,0,0,1,0,LF
20,Apr 27,SEA,@,CLE,W,7-4,GF,21,4.0,1,0,0,1,0,PR LF
23 (2),Apr 30,SEA,@,NYY,W,6-3,CG,36,9.0,1,0,0,1,0,RF
24,May 1,SEA,@,NYY,L,1-5,GF,8,1.0,0,0,0,0,0,PR LF
27 (2),May 4,SEA,@,BAL,W,4-3,GS,35,9.0,1,0,0,1,0,RF LF
29 (1),May 7,SEA,,NYY,W,5-2,GF,9,2.0,0,0,0,0,0,LF
30,May 8,SEA,,NYY,L,4-9,CG,47,9.0,1,0,0,1,0,LF
35 (4),May 13,SEA,,BAL,L,1-3,CG,42,9.0,0,0,0,0,0,CF
36,May 14,SEA,,BAL,L,4-11,CG,45,9.0,1,0,0,1,0,CF
38 (1),May 16,SEA,,BAL,L,4-5,CG,43,10.0,1,0,0,1,0,LF
