145,1,Apr 17,PHA,,WSH,L,8-14,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.333,.500,.333,.833,7,.28,-0.003,0.99,SS
146,2,Apr 18,PHA,,WSH,W,1-0,CG(12),5,5,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.375,.444,.375,.819,7,2.07,-0.053,-0.34,SS
147,3,Apr 19,PHA,,WSH,L,3-4,CG(12),6,6,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,.214,.267,.214,.481,7,2.29,-0.379,-1.53,SS
148,4,Apr 20,PHA,@,BOS,W,5-3,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,0,0,0,.176,.222,.176,.399,7,,,,SS
149,5,Apr 21,PHA,@,BOS,W,8-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.190,.227,.238,.465,7,.60,0.056,0.08,SS
150,6,Apr 22,PHA,@,BOS,W,6-1,CG,5,5,0,2,0,0,0,1,0,,0,0,0,,,0,0,0,.231,.259,.269,.528,7,,,,SS
151,7,Apr 26,PHA,,NYY,W,7-5,CG,4,4,1,1,1,0,0,2,0,0,0,0,0,,0,0,0,0,.233,.258,.300,.558,7,.72,0.161,1.20,SS
152,8,Apr 27,PHA,,BOS,W,5-3,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,0,0,0,.235,.257,.324,.581,7,,,,SS
153,9,Apr 28,PHA,,BOS,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.211,.231,.289,.520,7,.40,-0.039,-0.78,SS
154,10,Apr 29 (1),PHA,,BOS,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.214,.233,.286,.518,7,1.30,-0.039,-0.25,SS
155,11,Apr 29 (2),PHA,,BOS,L,3-6,CG(13),6,4,0,2,0,0,0,2,2,,0,0,0,,,0,0,0,.239,.286,.304,.590,7,,,,SS
156,12,May 2,PHA,@,NYY,L,4-6,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.224,.283,.286,.569,7,1.05,-0.054,-0.27,SS
157,13,May 4,PHA,@,WSH,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.208,.263,.264,.527,8,1.92,-0.320,-1.88,SS
158,14,May 5,PHA,@,WSH,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.193,.246,.246,.492,8,.46,-0.044,-0.65,SS
159,15,May 6 (1),PHA,@,WSH,W,3-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.177,.227,.226,.453,1,.84,-0.107,-1.23,SS
160,16,May 6 (2),PHA,@,WSH,L,0-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.169,.217,.215,.433,1,.69,-0.049,-0.40,SS
161,17,May 9,PHA,@,CHW,L,4-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.157,.203,.200,.403,1,.63,-0.082,-0.90,SS
162,21 (3),May 13 (2),PHA,@,SLB,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.149,.192,.189,.381,1,.95,-0.099,-0.84,SS
163,22,May 19 (1),PHA,@,CLE,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.154,.195,.192,.387,1,.90,-0.062,-0.68,SS
164,23,May 19 (2),PHA,@,CLE,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.146,.186,.183,.369,1,,,,SS
165,26 (2),May 22,PHA,@,NYY,L,0-3,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.145,.184,.181,.365,9,.56,-0.014,-0.15,PH
166,35 (8),May 31,PHA,,CHW,W,3-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,0,0,0,.161,.198,.195,.393,8,,,,2B
167,36,Jun 1,PHA,,SLB,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.157,.194,.191,.385,8,,,,2B
168,39 (2),Jun 3 (2),PHA,,SLB,T,0-0,8-GF(13),2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.154,.189,.187,.376,1,1.91,-0.092,-0.34,SS
169,40,Jun 6 (1),PHA,@,BOS,L,2-5,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.189,.187,.376,8,,,,SS
170,41,Jun 6 (2),PHA,@,BOS,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.154,.189,.187,.376,9,,,,PR
171,44 (2),Jun 9,PHA,,WSH,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.189,.187,.376,8,,,,PR
172,45,Jun 12,PHA,,BOS,W,7-5,0-GF(12),2,1,0,0,0,0,0,0,1,,0,0,0,,,0,0,0,.152,.196,.185,.381,8,,,,SS
