5,1,Apr 18,PHA,@,WSH,W,3-2,CG(12),5,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,7,2.69,-0.333,-1.55,SS 3B
6,2,Apr 20,PHA,@,WSH,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.000,.000,.000,.000,7,,,,SS
7,3,Apr 22,PHA,,BOS,W,4-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,0,.091,.091,.091,.182,7,.33,-0.025,-1.28,SS
8,4,Apr 25,PHA,@,NYY,W,8-4,CG,4,4,2,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.200,.200,.200,.400,7,.63,0.091,0.97,SS
9,5,Apr 26,PHA,@,NYY,L,2-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,0,.263,.263,.263,.526,7,.81,0.024,0.39,SS
10,6,Apr 28,PHA,@,BOS,W,7-5,CG(16),7,7,2,3,0,0,0,1,0,0,0,0,0,,0,0,0,0,.308,.308,.308,.615,7,1.46,0.105,0.36,SS
11,7,Apr 29,PHA,@,BOS,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.276,.276,.276,.552,7,.90,-0.138,-1.44,SS
12,8,Apr 30 (1),PHA,@,BOS,L,2-3,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.290,.290,.290,.581,7,,,,SS
13,11 (2),May 3,PHA,,NYY,L,1-3,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.281,.281,.281,.563,8,.76,-0.018,-0.14,SS
14,13 (1),May 6,PHA,,WSH,L,0-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.273,.273,.273,.545,2,.15,-0.004,-0.21,PH
15,17 (3),May 11,PHA,,CHW,L,2-4,0-GF(16),4,4,0,1,0,0,0,0,0,,1,0,0,,,0,1,0,.270,.270,.270,.541,8,,,,2B
16,20 (2),May 14 (1),PHA,,SLB,W,4-3,8-GF(11),2,1,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.263,.263,.263,.526,8,2.72,-0.065,-0.39,2B
17,23 (2),May 16,PHA,,DET,W,4-3,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.256,.256,.256,.513,8,,,,2B
18,25 (1),May 18,PHA,,DET,L,0-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,0,0,0,.279,.279,.279,.558,7,,,,2B
19,26,May 19,PHA,,CLE,L,1-9,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,0,0,0,.304,.319,.304,.623,7,,,,2B
