10 (9),Apr 23,TEX,@,MIL,W,6-5,,14,4.2,0,1,0,1,1,P
18 (7),May 3,TEX,@,DET,L,6-7,,12,3.0,0,0,0,0,0,P
20 (1),May 5,TEX,@,DET,L,7-8,,3,0.1,0,0,0,0,0,P
21,May 7,TEX,@,TOR,W,3-2,,7,2.0,0,0,0,0,0,P
24 (2),May 10,TEX,@,BOS,L,3-5,,11,2.0,0,0,0,0,0,P
28 (3),May 14,TEX,,DET,W,5-3,,8,2.1,0,0,0,0,0,P
30 (1),May 17,TEX,,BOS,W,6-4,,3,0.2,0,0,0,0,0,P
32 (1),May 19,TEX,,BOS,W,12-4,,13,4.0,1,2,0,3,1,P
34 (1),May 22,TEX,@,MIN,W,5-2,,11,3.0,0,1,0,1,0,P
37 (2),May 25,TEX,@,SEA,W,8-6,,8,2.0,0,0,0,0,0,P
39 (1),May 27,TEX,,MIN,W,11-4,,4,1.1,0,0,0,0,0,P
43 (3),May 31,TEX,,SEA,W,7-6,GS,26,7.0,0,1,0,1,0,P
46 (2),Jun 5,TEX,@,KCR,L,2-3,GF,1,0.1,0,0,0,0,0,P
47,Jun 6,TEX,@,KCR,L,3-4,,24,4.1,0,3,0,3,0,P
51 (3),Jun 10,TEX,,CHW,L,2-3,GF,6,1.1,0,2,0,2,0,P
54 (2),Jun 13,TEX,,CHW,W,8-4,GS,26,5.0,0,0,0,0,0,P
59 (4),Jun 18,TEX,,KCR,L,5-12,GS,18,4.0,1,1,0,2,0,P
64 (4),Jun 23,TEX,@,CHW,L,5-6,GS,31,7.0,1,0,0,1,0,P
69 (4),Jun 29,TEX,@,CAL,W,7-4,GS,29,6.0,0,0,0,0,0,P
74 (4),Jul 4,TEX,,OAK,W,5-4,GS,30,7.0,0,2,0,2,0,P
82 (7),Jul 15,TEX,@,DET,L,7-8,GS,17,3.0,0,0,0,0,0,P
86 (3),Jul 19,TEX,,TOR,L,2-7,,10,1.2,0,0,0,0,0,P
88 (1),Jul 21,TEX,,TOR,W,6-5,GS,13,2.2,0,0,0,0,0,P
93 (4),Jul 27,TEX,,DET,W,8-5,,7,1.2,0,0,0,0,0,P
103 (9),Aug 6,TEX,,CLE,W,10-8,,13,3.0,0,0,0,0,0,P
105 (1),Aug 9,TEX,,MIL,L,8-10,,9,1.2,0,0,0,0,0,P
111 (5),Aug 14,TEX,@,BAL,L,2-10,GS,15,2.1,1,0,0,1,0,P
152 (40),Sep 26,TEX,@,OAK,L,0-10,GF,12,2.0,1,1,0,2,0,P
155 (2),Sep 29,TEX,@,OAK,L,5-19,,5,0.1,0,0,0,0,0,P
161 (5),Oct 5,TEX,,OAK,L,5-12,GF,16,3.2,0,0,0,0,0,P
