20,1,Apr 1,STL,@,NYM,L,6-7,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.000,1.000,1.000,2.000,9,.45,-0.003,-0.04,PH
21,3 (1),Apr 4,STL,@,NYM,L,9-10,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.61,-0.018,-0.32,PH
22,4,Apr 5,STL,@,ATL,W,5-4,10-GF(14),2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,6,4.07,-0.052,-0.15,CF
23,5,Apr 6,STL,@,ATL,W,3-2,9-GF(12),2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250,.400,.250,.650,9,3.34,-0.104,-0.56,RF
24,6,Apr 7,STL,@,ATL,L,3-13,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.222,.125,.347,8,.38,-0.038,-1.29,CF LF
25,7,Apr 8,STL,,MON,L,3-4,9-10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.125,.300,.125,.425,5,1.41,0.029,0.13,PH
26,10 (2),Apr 12,STL,,PHI,W,6-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.273,.111,.384,9,.77,-0.020,-0.24,PH
27,11,Apr 13,STL,,PHI,L,2-4,8-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.111,.333,.111,.444,6,3.25,0.070,0.34,PH
28,12,Apr 14,STL,,PHI,W,6-5,3-4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.385,.200,.585,9,1.04,0.043,0.61,PH
29,138 (125),Sep 2,STL,,HOU,W,8-7,4-5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.429,.273,.701,9,.29,0.010,0.13,PH
30,139,Sep 3,STL,,HOU,W,12-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,.650,3,.00,0.000,-0.30,PH CF
31,153 (13),Sep 19,STL,,CHC,W,5-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.375,.231,.606,9,.77,-0.020,-0.24,PH
32,156 (2),Sep 22 (2),STL,@,CIN,L,0-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.375,.231,.606,3,,,,LF
33,159 (2),Sep 25,STL,@,PIT,W,8-7,CG(11),6,6,2,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.368,.455,.421,.876,6,1.52,0.445,3.96,LF
34,162 (2),Sep 29,STL,,CIN,L,3-6,5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.417,.381,.798,2,1.94,-0.099,-0.76,LF
