10 (9),May 5,STL,,HOU,L,4-9,GF,3,1.0,0,0,0,0,0,CF
60 (49),Jun 29,STL,@,CHC,W,6-4,CG,37,9.0,2,0,0,2,0,LF
61,Jun 30,STL,@,CHC,W,3-1,CG,37,9.0,2,0,0,2,0,LF
62,Jul 1,STL,@,CHC,L,7-8,CG,37,8.0,4,0,1,5,0,LF
63,Jul 2,STL,@,CHC,L,6-7,CG,35,8.0,2,1,0,3,0,LF
64,Jul 3,STL,,MON,W,6-0,GF,5,1.0,1,0,0,1,0,PR LF
65,Jul 4,STL,,MON,L,0-5,CG,36,9.0,1,0,0,1,0,LF
134 (68),Sep 20,STL,@,PIT,W,9-3,CG,36,9.0,1,0,0,1,0,RF
140 (5),Sep 27,STL,@,CHC,L,3-5,GS,28,7.0,3,0,0,3,0,CF
143 (2),Oct 1,STL,,PIT,L,4-10,CG,43,9.0,3,0,0,3,0,CF
