1,Apr 11,SFG,@,STL,L,0-6,CG,41,8.0,1,0,0,1,0,LF
2,Apr 13,SFG,@,ATL,W,2-0,CG,32,9.0,1,0,0,1,0,LF
3,Apr 14,SFG,@,ATL,L,5-6,CG,39,8.0,2,0,0,2,0,LF
4,Apr 15,SFG,@,ATL,L,3-4,CG,35,8.0,4,0,0,4,0,LF
5,Apr 16 (1),SFG,@,CIN,L,1-4,CG,34,8.0,0,0,1,1,0,LF
6,Apr 16 (2),SFG,@,CIN,L,0-6,CG,32,8.0,2,0,0,2,0,LF
7,Apr 18,SFG,,STL,L,1-2,CG,41,11.0,1,0,0,1,0,LF
8,Apr 19,SFG,,STL,L,5-7,CG,41,9.0,3,0,0,3,0,LF
9,Apr 20,SFG,,STL,W,7-5,CG,37,9.0,3,0,0,3,0,LF
10,Apr 22,SFG,,ATL,W,6-5,CG,37,9.0,2,0,0,2,0,LF
11,Apr 25,SFG,,CIN,W,6-1,CG,35,9.0,1,0,0,1,0,LF
12,Apr 26,SFG,,CIN,L,2-4,CG,41,9.0,1,0,0,1,0,LF
13,Apr 27,SFG,,CIN,L,2-3,GS,30,7.1,0,0,0,0,0,LF
14,Apr 28,SFG,@,LAD,W,5-4,CG,37,9.0,0,0,0,0,0,LF
15,Apr 29,SFG,@,LAD,W,5-0,CG,32,9.0,2,0,0,2,0,LF
16,Apr 30,SFG,@,LAD,W,5-1,GF,11,3.0,0,0,0,0,0,LF
17,May 2,SFG,@,NYM,L,2-3,CG,43,11.2,4,0,0,4,0,LF
18,May 3,SFG,@,NYM,W,8-0,CG,31,9.0,0,0,0,0,0,LF
19,May 4,SFG,@,NYM,W,3-1,CG,31,9.0,1,0,0,1,0,LF
20,May 5,SFG,@,PIT,L,2-7,CG,42,8.0,1,0,0,1,0,LF
21,May 6,SFG,@,PIT,L,5-6,GF,12,2.1,1,0,0,1,0,LF
22,May 8,SFG,@,CHC,W,9-2,CG,31,9.0,1,0,0,1,0,LF
23,May 9,SFG,@,CHC,L,2-10,CG,43,8.0,0,0,1,1,0,LF
24,May 10,SFG,@,CHC,L,4-5,CG,32,8.0,4,0,0,4,0,LF
25,May 12,SFG,,HOU,W,6-1,GF,7,2.0,0,0,0,0,0,PR LF
27 (1),May 14 (1),SFG,,HOU,W,11-6,GF,12,3.0,0,0,0,0,0,LF
29 (1),May 15,SFG,,CHC,L,3-9,CG,43,9.0,2,0,0,2,0,LF
30,May 16,SFG,,CHC,W,3-1,CG,32,9.0,2,0,0,2,0,LF
31,May 17,SFG,,CHC,W,4-2,CG,37,9.0,0,0,0,0,0,LF
32,May 18,SFG,@,HOU,L,2-6,CG,38,8.0,3,0,1,4,0,LF
33,May 19,SFG,@,HOU,W,6-2,CG,40,9.0,2,0,0,2,0,LF
34,May 20,SFG,@,HOU,W,3-2,CG,34,9.0,2,0,0,2,0,LF
35,May 21,SFG,@,HOU,L,0-2,CG,28,8.0,1,0,1,2,0,LF
