227,1,Apr 9,MIN,@,OAK,L,4-7,CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.333,.250,.333,.583,4,1.38,-0.003,0.28,CF
228,2,Apr 10 (1),MIN,@,OAK,L,6-9,CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.429,.444,.571,1.016,4,1.13,0.172,1.41,CF
229,3,Apr 10 (2),MIN,@,OAK,W,7-1,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400,.462,.500,.962,6,.69,0.077,0.53,CF
230,4,Apr 11,MIN,@,SEA,W,12-3,CG,5,2,2,1,1,0,0,1,2,0,1,1,0,0,0,0,0,1,.417,.556,.583,1.139,4,.75,-0.056,0.78,CF
231,5,Apr 12,MIN,@,SEA,W,3-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.500,.563,1.063,4,1.57,0.069,0.11,CF
232,6,Apr 13,MIN,@,SEA,L,2-3,CG(13),6,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.464,.476,.940,4,2.06,-0.105,-0.24,CF
233,7,Apr 14,MIN,@,SEA,L,3-4,CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,1,0,1,0,.360,.469,.600,1.069,4,2.01,0.339,2.54,CF
234,8,Apr 15,MIN,,OAK,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.321,.444,.536,.980,3,1.38,-0.061,-0.01,CF
235,11 (2),Apr 18,MIN,@,KCR,W,8-6,CG,5,4,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.344,.463,.625,1.088,4,1.26,0.240,2.52,CF
236,12,Apr 19,MIN,@,KCR,L,3-11,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.314,.444,.571,1.016,3,.77,-0.017,-0.16,CF
237,13,Apr 20,MIN,@,KCR,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,.308,.429,.538,.967,7,.94,-0.062,-0.72,CF
238,14,Apr 21,MIN,@,TEX,W,11-4,CG,5,5,2,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,.341,.444,.614,1.058,4,1.03,0.182,3.67,CF
