188,1,Apr 14,PHI,@,BSN,W,3-0,SHO,W(1-0),99,9.0,6,0,0,2,5,0,0,0.00,33,78,,,,30,0,0,,,0,
189,3,Apr 17,PHI,@,NYG,W,7-1,CG,W(2-0),2,9.0,6,1,1,1,5,0,0,0.50,37,75,,,,35,1,0,,,0,
190,7,Apr 22,PHI,,BSN,W,8-4,CG,W(3-0),4,9.0,7,4,1,1,7,0,0,0.67,35,69,,,,32,3,1,,,0,
191,10,Apr 26,PHI,,BSN,W,7-4,CG,W(4-0),3,9.0,7,4,2,1,10,0,0,1.00,36,70,,,,35,2,0,,,0,
192,15,May 1,PHI,,NYG,W,4-2,CG,W(5-0),4,9.0,6,2,2,0,4,0,1,1.20,33,71,,,,32,3,0,,,0,
193,17,May 5,PHI,,NYG,L,2-4,GS-,L(5-1),3,8.0,8,3,2,2,5,0,2,1.36,33,59,,,,28,,,,,0,
194,21,May 11,PHI,,PIT,W,4-2,CG,W(6-1),5,9.0,4,2,0,3,5,0,1,1.16,38,77,,,,34,1,0,,,0,
195,24,May 15,PHI,,STL,W,11-2,CG,W(7-1),3,9.0,7,2,1,0,12,0,0,1.14,35,79,,,,33,2,0,,,0,
196,28,May 20,PHI,,CIN,L,2-6,CG,L(7-2),4,9.0,11,6,4,1,5,0,0,1.46,37,49,,,,33,2,1,,,0,
197,29,May 25,PHI,,CHC,W,3-0,SHO,W(8-2),4,9.0,2,0,0,3,9,0,0,1.31,31,89,,,,28,0,0,,,0,
198,31,May 28(1),PHI,@,BSN,L,2-5,CG,L(8-3),2,8.0,9,5,4,3,5,0,1,1.58,35,48,,,,27,2,2,,,0,
199,36,Jun 1,PHI,@,BRO,L,4-5,GS-,,3,7.0,4,3,3,1,3,0,0,1.73,26,59,,,,24,,,,,0,
200,40,Jun 5,PHI,@,STL,W,3-0,SHO,W(9-3),3,9.0,1,0,0,1,8,0,0,1.59,29,92,,,,28,0,0,,,0,
201,44,Jun 9,PHI,@,CHC,W,4-3,CG,W(10-3),3,11.0,9,3,3,2,7,0,0,1.67,43,72,,,,41,2,0,,,0,
202,47,Jun 14,PHI,@,PIT,W,4-1,CG,W(11-3),4,11.0,5,1,0,2,12,0,0,1.53,39,95,,,,36,0,0,,,0,
203,50,Jun 19,PHI,@,CIN,W,4-1,CG,W(12-3),4,9.0,4,1,1,3,6,0,0,1.50,32,78,,,,28,0,0,,,0,
204,53,Jun 22,PHI,@,NYG,T,1-1,CG,,2,9.0,2,1,1,2,4,0,1,1.47,31,81,,,,28,1,0,,,0,
205,57,Jun 26,PHI,,BRO,W,4-0,SHO,W(13-3),3,9.0,1,0,0,0,6,0,0,1.39,28,91,,,,28,0,0,,,0,
206,60,Jun 30,PHI,,BSN,W,8-5,CG,W(14-3),3,9.0,9,5,3,1,6,1,1,1.47,39,58,,,,36,3,0,,,0,
207,64,Jul 5,PHI,,NYG,W,2-0,SHO,W(15-3),4,9.0,1,0,0,0,6,0,0,1.40,28,91,,,,28,1,0,,,0,
208,69,Jul 9,PHI,,PIT,W,2-1,CG,W(16-3),3,9.0,2,1,1,1,7,1,0,1.38,31,85,,,,29,0,0,,,0,
209,73,Jul 13,PHI,,STL,W,8-0,SHO,W(17-3),3,9.0,6,0,0,1,3,0,0,1.32,32,77,,,,31,0,0,,,0,
210,76,Jul 17,PHI,,CHC,L,0-4,CG,L(17-4),3,9.0,8,4,1,0,7,0,1,1.30,35,68,,,,32,1,0,,,0,
211,77,Jul 19,PHI,,CHC,W,5-4,,S(1),1,0.1,0,0,0,0,1,0,0,1.30,1,,,,,1,,,,,0,
