95,9,Apr 25,PHI,@,NYG,T,0-0,SHO,,99,11.0,9,0,0,1,6,0,0,0.00,40,84,,,,38,0,0,,,,
96,12,May 1,PHI,,NYG,W,1-0,SHO,W(1-0),5,9.0,7,0,0,1,2,0,0,0.00,32,74,,,,31,2,0,,,,
97,15,May 5,PHI,,NYG,W,6-3,CG,W(2-0),3,9.0,9,3,1,2,6,0,0,0.31,39,65,,,,37,1,0,,,,
98,19,May 9,PHI,,STL,W,3-1,CG,W(3-0),3,9.0,2,1,1,2,3,0,0,0.47,30,80,,,,28,0,0,,,,
99,22,May 13,PHI,,PIT,W,5-4,,W(4-0),3,2.0,2,1,1,0,1,0,0,0.68,7,,,,,7,,,,,,
100,24,May 15,PHI,,CHC,W,6-5,GS-,,1,5.2,6,4,4,5,3,1,0,1.38,27,39,,,,21,,,,,,
101,27,May 20,PHI,,CIN,W,5-1,CG,W(5-0),4,9.0,5,1,0,0,4,0,0,1.15,33,79,,,,33,2,0,,,,
102,30,May 24,PHI,@,BRO,W,3-0,SHO,W(6-0),3,9.0,9,0,0,0,5,0,0,0.99,36,74,,,,36,0,0,,,,
103,31,May 26,PHI,@,BRO,W,8-5,,W(7-0),1,2.2,3,1,1,0,0,0,0,1.09,11,,,,,11,,,,,,
104,32,May 29,PHI,@,NYG,L,6-7,GS-,,2,8.0,9,6,6,2,1,1,0,1.70,35,39,,,,33,,,,,,
105,37,Jun 4,PHI,@,PIT,W,4-0,SHO,W(8-0),5,9.0,6,0,0,2,3,0,0,1.51,33,76,,,,31,1,0,,,,
106,41,Jun 8,PHI,@,CIN,W,2-1,CG,W(9-0),3,9.0,4,1,1,1,4,0,0,1.46,31,78,,,,29,0,0,,,,
107,43,Jun 10,PHI,@,CIN,W,3-2,,S(1),1,1.0,0,0,0,0,1,0,0,1.45,3,,,,,3,,,,,,
108,45,Jun 12,PHI,@,STL,W,7-5,CG,W(10-0),1,9.0,11,5,4,3,5,0,0,1.67,38,49,,,,34,1,2,,,,
109,49,Jun 16,PHI,@,CHC,L,3-13,GS-,L(10-1),3,5.0,10,5,5,0,2,0,0,2.01,24,29,,,,22,,,,,,
110,52,Jun 19,PHI,@,CHC,W,2-1,CG,W(11-1),2,9.0,7,1,1,1,7,1,0,1.93,33,75,,,,32,0,0,,,,
111,56,Jun 24,PHI,@,BSN,W,8-5,,S(2),4,1.0,0,0,0,0,0,0,0,1.92,2,,,,,2,,,,,,
112,57,Jun 25,PHI,,BRO,W,11-8,,,0,1.0,5,4,4,1,0,0,0,2.21,9,,,,,8,,,,,,
113,59,Jun 26(2),PHI,,BRO,L,2-4,CG,L(11-2),0,9.0,11,4,4,0,3,0,0,2.33,37,52,,,,37,4,0,,,,
114,62,Jun 30,PHI,,NYG,L,10-11,,L(11-3),3,2.0,2,1,1,0,0,0,0,2.37,8,,,,,8,,,,,,
115,63,Jul 1,PHI,,NYG,L,0-10,GS-,L(11-4),0,3.0,5,3,3,3,0,0,1,2.52,17,34,,,,12,,,,,,
116,65,Jul 3,PHI,,NYG,L,2-4,CG,L(11-5),1,11.0,10,4,3,5,4,0,0,2.51,45,62,,,,38,4,0,,,,
117,69,Jul 7(2),PHI,,BSN,W,3-2,GS-,,3,7.0,5,2,2,1,6,0,0,2.51,25,64,,,,23,,,,,,
118,71,Jul 9,PHI,,PIT,L,0-3,,,1,0.1,3,2,2,0,1,0,0,2.63,4,,,,,4,,,,,,
119,78,Jul 17(1),PHI,,CIN,W,4-2,CG,W(12-5),7,9.0,11,2,2,4,5,0,0,2.59,36,58,,,,32,1,0,,,,
120,83,Jul 22(1),PHI,,CHC,W,6-5,GS-,,4,7.0,7,5,5,3,7,1,0,2.75,30,47,,,,24,,,,,,
