97,9 (8),Apr 25,PHI,@,NYG,T,0-0,CG(11),4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.000,.250,.000,.250,9,P
98,12 (2),May 1,PHI,,NYG,W,1-0,CG,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.143,.000,.143,9,P
99,15 (2),May 5,PHI,,NYG,W,6-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.100,.000,.100,9,P
100,19 (3),May 9,PHI,,STL,W,3-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.077,.000,.077,9,P
101,22 (2),May 13,PHI,,PIT,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.077,.000,.077,9,P
102,24 (1),May 15,PHI,,CHC,W,6-5,GS-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.071,.133,.071,.205,9,P
103,27 (2),May 20,PHI,,CIN,W,5-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.059,.111,.059,.170,9,P
104,30 (2),May 24,PHI,@,BRO,W,3-0,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.095,.136,.143,.279,9,P
105,31,May 26,PHI,@,BRO,W,8-5,0-GF(11),1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.136,.174,.182,.356,9,P
106,32,May 29,PHI,@,NYG,L,6-7,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.120,.154,.160,.314,9,P
107,37 (4),Jun 4,PHI,@,PIT,W,4-0,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.107,.138,.143,.281,9,P
108,41 (3),Jun 8,PHI,@,CIN,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.125,.152,.156,.308,9,P
109,43 (1),Jun 10,PHI,@,CIN,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.152,.156,.308,9,P
110,45 (1),Jun 12,PHI,@,STL,W,7-5,CG,4,4,2,3,1,0,0,,0,,0,0,0,,,,0,,.194,.216,.250,.466,9,P
111,49 (3),Jun 16,PHI,@,CHC,L,3-13,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.184,.205,.237,.442,9,P
112,52 (2),Jun 19,PHI,@,CHC,W,2-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.171,.190,.220,.410,9,P
113,56 (3),Jun 24,PHI,@,BSN,W,8-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.171,.190,.220,.410,9,P
114,57,Jun 25,PHI,,BRO,W,11-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.171,.190,.220,.410,9,P
