666,1,Apr 16,STL,@,CIN,W,5-2,CG,W(1-0),99,9.0,5,2,2,0,1,0,0,2.00,30,70,0,1,0,30,1,1,0,1,0,0
667,6,Apr 22,STL,@,CHC,L,0-3,CG(8),L(1-1),5,8.0,10,3,2,0,4,1,0,2.12,34,56,0,0,0,34,4,0,0,0,0,0
668,11,Apr 28,STL,,PIT,L,2-6,GS-7,L(1-2),5,7.0,5,3,2,3,3,0,1,2.25,30,57,0,0,0,26,2,0,0,1,0,1
669,15,May 5,STL,@,NYG,W,9-7,GS-6,,6,5.0,9,6,4,2,1,1,0,3.10,27,28,0,0,0,23,1,0,0,1,2,2
670,19,May 9,STL,@,BSN,W,5-1,CG,W(2-2),3,9.0,8,1,1,0,4,0,0,2.61,35,71,0,1,0,34,1,0,0,0,1,0
671,23,May 13,STL,@,PHI,L,9-10,GS-7,,3,6.1,9,4,4,2,2,1,0,3.05,30,39,0,0,0,28,2,0,0,0,0,0
672,26,May 17,STL,@,PIT,L,2-6,CG(8),L(2-3),3,8.0,10,6,5,3,1,0,0,3.44,37,38,0,0,0,33,2,0,1,1,0,1
673,30,May 21,STL,@,CIN,W,12-1,CG,W(3-3),3,9.0,7,1,1,0,1,1,0,3.08,35,70,0,0,0,35,0,0,0,0,0,1
674,33,May 25,STL,,CHC,W,7-6,GS-4,,3,3.1,5,3,3,1,0,0,0,3.34,15,37,0,0,1,12,1,0,0,0,1,0
675,34,May 26(1),STL,,PIT,L,8-12,,,0,1.0,1,0,0,0,0,0,0,3.29,4,,,,,4,,,,,0,
676,40,May 30(1),STL,,CIN,W,5-1,CG,W(4-3),3,9.0,5,1,0,1,1,0,0,2.89,34,75,1,0,0,33,0,0,0,1,0,2
677,45,Jun 4(2),STL,,BRO,L,8-11,GS-,L(4-4),4,1.1,6,4,4,2,0,0,0,3.32,12,24,,,,9,,,,,0,
678,51,Jun 10,STL,,PHI,W,10-9,5-GF,W(5-4),5,4.2,5,3,3,4,3,1,0,3.46,22,,1,0,0,18,1,0,0,0,0,0
679,54,Jun 15,STL,,BSN,W,5-4,GS-8,,4,8.0,5,3,3,1,1,0,0,3.45,31,60,1,1,0,29,0,1,0,0,1,2
680,61,Jun 20,STL,@,CHC,L,6-7,GS-1,L(5-5),4,1.0,2,2,2,1,1,2,0,3.61,6,41,1,0,0,5,0,0,0,0,0,0
681,87,Jul 18,STL,@,BSN,W,6-4,GS-7,W(6-5),27,7.0,9,4,3,0,0,0,0,3.63,29,45,0,2,0,25,1,1,0,0,2,1
682,91,Jul 23,STL,,PHI,W,8-2,CG,W(7-5),4,9.0,10,2,2,0,7,0,0,3.49,36,66,0,0,0,36,2,0,0,0,0,0
683,96,Jul 28,STL,,NYG,L,5-10,GS-,L(7-6),4,3.1,11,5,5,0,0,0,0,3.80,20,18,,,,20,,,,,0,
684,101,Aug 1,STL,,BRO,W,5-2,CG,W(8-6),3,9.0,11,2,2,0,0,1,0,3.66,34,57,0,0,0,33,3,1,0,3,1,0
685,106,Aug 8,STL,@,PIT,L,1-5,GS-7,L(8-7),6,7.0,5,5,2,0,1,1,0,3.60,28,54,0,0,0,27,1,0,0,0,1,0
686,109,Aug 10(2),STL,@,PHI,W,11-9,8-GF(11),W(9-7),1,4.0,2,0,0,2,2,0,0,3.49,16,,0,0,0,13,1,0,2,0,0,0
687,112,Aug 17(1),STL,@,NYG,L,5-9,GS-4,L(9-8),6,3.0,7,5,4,1,0,1,0,3.68,17,26,0,1,0,15,2,1,0,0,0,1
